           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.294500    0.708184   -0.195528   -0.676130   -1.554251       10.860175       -4.958785    2.959022    0.673820    0.000000    3.672959
    0.295000    0.708540   -0.194289   -0.673633   -1.553238       10.860175       -4.958785    2.967196    0.676661    0.000000    3.672959
    0.295500    0.708893   -0.193054   -0.671137   -1.552210       10.860175       -4.958785    2.975374    0.679504    0.000000    3.672959
    0.296000    0.709244   -0.191824   -0.668641   -1.551166       10.860175       -4.958785    2.983556    0.682351    0.000000    3.672959
    0.296500    0.709593   -0.190598   -0.666146   -1.550107       10.860175       -4.958785    2.991741    0.685202    0.000000    3.672959
    0.297000    0.709940   -0.189377   -0.663651   -1.549031       10.860175       -4.958785    2.999931    0.688056    0.000000    3.672959
    0.297500    0.710285   -0.188160   -0.661157   -1.547940       10.860175       -4.958785    3.008125    0.690914    0.000000    3.672959
    0.298000    0.710627   -0.186948   -0.658664   -1.546833       10.860175       -4.958785    3.016323    0.693775    0.000000    3.672959
    0.298500    0.710967   -0.185741   -0.656171   -1.545710       10.860175       -4.958785    3.024525    0.696639    0.000000    3.672959
    0.299000    0.711305   -0.184538   -0.653679   -1.544572       10.860175       -4.958785    3.032731    0.699507    0.000000    3.672959
    0.299500    0.711641   -0.183340   -0.651188   -1.543418       10.860175       -4.958785    3.040941    0.702379    0.000000    3.672959
    0.300000    0.711975   -0.182147   -0.648698   -1.542247       10.860175       -4.958785    3.049154    0.705253    0.000000    3.672959
    0.300500    0.712307   -0.180958   -0.646208   -1.541062       10.860175       -4.958785    3.057371    0.708131    0.000000    3.672959
    0.301000    0.712636   -0.179773   -0.643719   -1.539860       10.860175       -4.958785    3.065593    0.711012    0.000000    3.672959
    0.301500    0.712963   -0.178593   -0.641231   -1.538643       10.860175       -4.958785    3.073818    0.713897    0.000000    3.672959
    0.302000    0.713289   -0.177418   -0.638744   -1.537409       10.860175       -4.958785    3.082046    0.716784    0.000000    3.672959
    0.302500    0.713612   -0.176247   -0.636258   -1.536160       10.860175       -4.958785    3.090279    0.719675    0.000000    3.672959
    0.303000    0.713933   -0.175081   -0.633773   -1.534896       10.860175       -4.958785    3.098515    0.722569    0.000000    3.672959
    0.303500    0.714251   -0.173919   -0.631289   -1.533615       10.860175       -4.958785    3.106755    0.725467    0.000000    3.672959
    0.304000    0.714568   -0.172762   -0.628805   -1.532319       10.860175       -4.958785    3.114998    0.728367    0.000000    3.672959
    0.304500    0.714883   -0.171610   -0.626323   -1.531007       10.860175       -4.958785    3.123246    0.731271    0.000000    3.672959
    0.305000    0.715195   -0.170462   -0.623842   -1.529679       10.860175       -4.958785    3.131496    0.734178    0.000000    3.672959
    0.305500    0.715506   -0.169318   -0.621362   -1.528335       10.860175       -4.958785    3.139751    0.737088    0.000000    3.672959
    0.306000    0.715814   -0.168179   -0.618883   -1.526976       10.860175       -4.958785    3.148009    0.740000    0.000000    3.672959
    0.306500    0.716121   -0.167045   -0.616405   -1.525601       10.860175       -4.958785    3.156270    0.742917    0.000000    3.672959
    0.307000    0.716425   -0.165915   -0.613928   -1.524210       10.860175       -4.958785    3.164535    0.745836    0.000000    3.672959
    0.307500    0.716727   -0.164790   -0.611452   -1.522803       10.860175       -4.958785    3.172804    0.748758    0.000000    3.672959
    0.308000    0.717028   -0.163670   -0.608977   -1.521381       10.860175       -4.958785    3.181076    0.751683    0.000000    3.672959
    0.308500    0.717326   -0.162554   -0.606504   -1.519943       10.860175       -4.958785    3.189351    0.754611    0.000000    3.672959
    0.309000    0.717622   -0.161442   -0.604032   -1.518489       10.860175       -4.958785    3.197630    0.757542    0.000000    3.672959
    0.309500    0.717916   -0.160335   -0.601561   -1.517019       10.860175       -4.958785    3.205912    0.760476    0.000000    3.672959
    0.310000    0.718208   -0.159232   -0.599092   -1.515533       10.860175       -4.958785    3.214198    0.763413    0.000000    3.672959
    0.310500    0.718499   -0.158134   -0.596624   -1.514032       10.860175       -4.958785    3.222487    0.766353    0.000000    3.672959
    0.311000    0.718787   -0.157041   -0.594157   -1.512515       10.860175       -4.958785    3.230780    0.769295    0.000000    3.672959
    0.311500    0.719073   -0.155952   -0.591692   -1.510982       10.860175       -4.958785    3.239075    0.772241    0.000000    3.672959
    0.312000    0.719357   -0.154868   -0.589228   -1.509433       10.860175       -4.958785    3.247374    0.775189    0.000000    3.672959
    0.312500    0.719640   -0.153788   -0.586765   -1.507869       10.860175       -4.958785    3.255676    0.778141    0.000000    3.672959
    0.313000    0.719920   -0.152713   -0.584304   -1.506289       10.860175       -4.958785    3.263982    0.781095    0.000000    3.672959
    0.313500    0.720198   -0.151642   -0.581845   -1.504693       10.860175       -4.958785    3.272291    0.784052    0.000000    3.672959
    0.314000    0.720475   -0.150576   -0.579387   -1.503082       10.860175       -4.958785    3.280603    0.787011    0.000000    3.672959
    0.314500    0.720749   -0.149514   -0.576931   -1.501454       10.860175       -4.958785    3.288918    0.789973    0.000000    3.672959
    0.315000    0.721022   -0.148456   -0.574476   -1.499811       10.860175       -4.958785    3.297236    0.792938    0.000000    3.672959
    0.315500    0.721293   -0.147404   -0.572022   -1.498152       10.860175       -4.958785    3.305557    0.795906    0.000000    3.672959
    0.316000    0.721561   -0.146355   -0.569571   -1.496478       10.860175       -4.958785    3.313882    0.798877    0.000000    3.672959
    0.316500    0.721828   -0.145312   -0.567121   -1.494788       10.860175       -4.958785    3.322209    0.801850    0.000000    3.672959
    0.317000    0.722093   -0.144272   -0.564673   -1.493082       10.860175       -4.958785    3.330540    0.804825    0.000000    3.672959
    0.317500    0.722356   -0.143238   -0.562226   -1.491360       10.860175       -4.958785    3.338874    0.807804    0.000000    3.672959
    0.318000    0.722618   -0.142207   -0.559781   -1.489623       10.860175       -4.958785    3.347211    0.810785    0.000000    3.672959
    0.318500    0.722877   -0.141182   -0.557339   -1.487870       10.860175       -4.958785    3.355550    0.813768    0.000000    3.672959
    0.319000    0.723134   -0.140160   -0.554897   -1.486101       10.860175       -4.958785    3.363893    0.816755    0.000000    3.672959
    0.319500    0.723390   -0.139144   -0.552458   -1.484316       10.860175       -4.958785    3.372239    0.819743    0.000000    3.672959
    0.320000    0.723644   -0.138131   -0.550021   -1.482516       10.860175       -4.958785    3.380587    0.822734    0.000000    3.672959
    0.320500    0.723896   -0.137123   -0.547585   -1.480700       10.860175       -4.958785    3.388939    0.825728    0.000000    3.672959
    0.321000    0.724146   -0.136120   -0.545151   -1.478869       10.860175       -4.958785    3.397293    0.828724    0.000000    3.672959
    0.321500    0.724394   -0.135121   -0.542720   -1.477021       10.860175       -4.958785    3.405651    0.831723    0.000000    3.672959
    0.322000    0.724641   -0.134127   -0.540290   -1.475158       10.860175       -4.958785    3.414011    0.834724    0.000000    3.672959
    0.322500    0.724885   -0.133137   -0.537862   -1.473280       10.860175       -4.958785    3.422374    0.837728    0.000000    3.672959
    0.323000    0.725128   -0.132151   -0.535437   -1.471386       10.860175       -4.958785    3.430740    0.840734    0.000000    3.672959
    0.323500    0.725369   -0.131170   -0.533013   -1.469476       10.860175       -4.958785    3.439108    0.843742    0.000000    3.672959
    0.324000    0.725609   -0.130193   -0.530591   -1.467550       10.860175       -4.958785    3.447480    0.846753    0.000000    3.672959
    0.324500    0.725846   -0.129221   -0.528172   -1.465609       10.860175       -4.958785    3.455854    0.849766    0.000000    3.672959
    0.325000    0.726082   -0.128253   -0.525755   -1.463652       10.860175       -4.958785    3.464231    0.852782    0.000000    3.672959
    0.325500    0.726316   -0.127290   -0.523340   -1.461680       10.860175       -4.958785    3.472610    0.855799    0.000000    3.672959
    0.326000    0.726548   -0.126331   -0.520927   -1.459692       10.860175       -4.958785    3.480992    0.858819    0.000000    3.672959
    0.326500    0.726779   -0.125377   -0.518516   -1.457688       10.860175       -4.958785    3.489377    0.861842    0.000000    3.672959
    0.327000    0.727008   -0.124427   -0.516108   -1.455669       10.860175       -4.958785    3.497765    0.864867    0.000000    3.672959
    0.327500    0.727235   -0.123481   -0.513702   -1.453634       10.860175       -4.958785    3.506155    0.867894    0.000000    3.672959
    0.328000    0.727460   -0.122540   -0.511298   -1.451583       10.860175       -4.958785    3.514548    0.870923    0.000000    3.672959
    0.328500    0.727684   -0.121603   -0.508897   -1.449517       10.860175       -4.958785    3.522943    0.873954    0.000000    3.672959
    0.329000    0.727905   -0.120671   -0.506498   -1.447435       10.860175       -4.958785    3.531341    0.876988    0.000000    3.672959
    0.329500    0.728126   -0.119743   -0.504101   -1.445338       10.860175       -4.958785    3.539742    0.880024    0.000000    3.672959
    0.330000    0.728344   -0.118819   -0.501707   -1.443225       10.860175       -4.958785    3.548145    0.883061    0.000000    3.672959
    0.330500    0.728561   -0.117900   -0.499315   -1.441097       10.860175       -4.958785    3.556550    0.886102    0.000000    3.672959
    0.331000    0.728776   -0.116985   -0.496926   -1.438953       10.860175       -4.958785    3.564959    0.889144    0.000000    3.672959
    0.331500    0.728990   -0.116075   -0.494539   -1.436794       10.860175       -4.958785    3.573369    0.892188    0.000000    3.672959
    0.332000    0.729202   -0.115169   -0.492155   -1.434619       10.860175       -4.958785    3.581782    0.895235    0.000000    3.672959
    0.332500    0.729412   -0.114267   -0.489774   -1.432429       10.860175       -4.958785    3.590198    0.898283    0.000000    3.672959
    0.333000    0.729620   -0.113370   -0.487395   -1.430223       10.860175       -4.958785    3.598615    0.901334    0.000000    3.672959
    0.333500    0.729827   -0.112477   -0.485018   -1.428001       10.860175       -4.958785    3.607036    0.904386    0.000000    3.672959
    0.334000    0.730033   -0.111588   -0.482645   -1.425764       10.860175       -4.958785    3.615458    0.907441    0.000000    3.672959
    0.334500    0.730236   -0.110704   -0.480274   -1.423512       10.860175       -4.958785    3.623883    0.910498    0.000000    3.672959
    0.335000    0.730438   -0.109824   -0.477906   -1.421244       10.860175       -4.958785    3.632311    0.913557    0.000000    3.672959
    0.335500    0.730639   -0.108949   -0.475540   -1.418961       10.860175       -4.958785    3.640740    0.916617    0.000000    3.672959
    0.336000    0.730838   -0.108078   -0.473178   -1.416662       10.860175       -4.958785    3.649172    0.919680    0.000000    3.672959
    0.336500    0.731035   -0.107211   -0.470818   -1.414348       10.860175       -4.958785    3.657606    0.922745    0.000000    3.672959
    0.337000    0.731231   -0.106348   -0.468461   -1.412018       10.860175       -4.958785    3.666043    0.925811    0.000000    3.672959
    0.337500    0.731425   -0.105490   -0.466107   -1.409673       10.860175       -4.958785    3.674482    0.928880    0.000000    3.672959
    0.338000    0.731618   -0.104636   -0.463756   -1.407313       10.860175       -4.958785    3.682923    0.931950    0.000000    3.672959
