           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.849500    0.520480    0.734906   -1.243714    1.081529        8.925872       -4.350954   13.718097    4.684075    0.000000    3.921132
    0.850000    0.519164    0.737346   -1.245373    1.078901        8.925872       -4.350954   13.724501    4.685308    0.000000    3.921132
    0.850500    0.517844    0.739790   -1.247028    1.076264        8.925872       -4.350954   13.730888    4.686533    0.000000    3.921132
    0.851000    0.516521    0.742236   -1.248678    1.073617        8.925872       -4.350954   13.737259    4.687748    0.000000    3.921132
    0.851500    0.515194    0.744686   -1.250324    1.070961        8.925872       -4.350954   13.743614    4.688955    0.000000    3.921132
    0.852000    0.513863    0.747139   -1.251965    1.068296        8.925872       -4.350954   13.749952    4.690152    0.000000    3.921132
    0.852500    0.512529    0.749595   -1.253601    1.065621        8.925872       -4.350954   13.756274    4.691341    0.000000    3.921132
    0.853000    0.511192    0.752054   -1.255233    1.062938        8.925872       -4.350954   13.762579    4.692521    0.000000    3.921132
    0.853500    0.509850    0.754517   -1.256861    1.060245        8.925872       -4.350954   13.768868    4.693692    0.000000    3.921132
    0.854000    0.508506    0.756983   -1.258484    1.057543        8.925872       -4.350954   13.775141    4.694854    0.000000    3.921132
    0.854500    0.507158    0.759451   -1.260102    1.054831        8.925872       -4.350954   13.781396    4.696007    0.000000    3.921132
    0.855000    0.505806    0.761924   -1.261716    1.052111        8.925872       -4.350954   13.787635    4.697152    0.000000    3.921132
    0.855500    0.504451    0.764399   -1.263325    1.049382        8.925872       -4.350954   13.793858    4.698288    0.000000    3.921132
    0.856000    0.503092    0.766877   -1.264929    1.046643        8.925872       -4.350954   13.800064    4.699415    0.000000    3.921132
    0.856500    0.501730    0.769359   -1.266529    1.043896        8.925872       -4.350954   13.806253    4.700533    0.000000    3.921132
    0.857000    0.500364    0.771843   -1.268124    1.041139        8.925872       -4.350954   13.812425    4.701642    0.000000    3.921132
    0.857500    0.498995    0.774331   -1.269715    1.038374        8.925872       -4.350954   13.818580    4.702743    0.000000    3.921132
    0.858000    0.497623    0.776822   -1.271300    1.035599        8.925872       -4.350954   13.824719    4.703835    0.000000    3.921132
    0.858500    0.496246    0.779316   -1.272881    1.032816        8.925872       -4.350954   13.830840    4.704918    0.000000    3.921132
    0.859000    0.494867    0.781813   -1.274458    1.030024        8.925872       -4.350954   13.836945    4.705993    0.000000    3.921132
    0.859500    0.493484    0.784314   -1.276030    1.027223        8.925872       -4.350954   13.843032    4.707059    0.000000    3.921132
    0.860000    0.492097    0.786817   -1.277597    1.024413        8.925872       -4.350954   13.849103    4.708117    0.000000    3.921132
    0.860500    0.490707    0.789323   -1.279159    1.021594        8.925872       -4.350954   13.855156    4.709165    0.000000    3.921132
    0.861000    0.489314    0.791833   -1.280717    1.018766        8.925872       -4.350954   13.861193    4.710206    0.000000    3.921132
    0.861500    0.487917    0.794345   -1.282270    1.015930        8.925872       -4.350954   13.867212    4.711238    0.000000    3.921132
    0.862000    0.486516    0.796860   -1.283818    1.013085        8.925872       -4.350954   13.873213    4.712261    0.000000    3.921132
    0.862500    0.485112    0.799379   -1.285361    1.010231        8.925872       -4.350954   13.879198    4.713276    0.000000    3.921132
    0.863000    0.483705    0.801901   -1.286900    1.007369        8.925872       -4.350954   13.885165    4.714282    0.000000    3.921132
    0.863500    0.482294    0.804425   -1.288433    1.004498        8.925872       -4.350954   13.891115    4.715280    0.000000    3.921132
    0.864000    0.480880    0.806953   -1.289962    1.001618        8.925872       -4.350954   13.897048    4.716269    0.000000    3.921132
    0.864500    0.479463    0.809483   -1.291487    0.998730        8.925872       -4.350954   13.902963    4.717250    0.000000    3.921132
    0.865000    0.478042    0.812017   -1.293006    0.995833        8.925872       -4.350954   13.908860    4.718223    0.000000    3.921132
    0.865500    0.476617    0.814553   -1.294521    0.992928        8.925872       -4.350954   13.914740    4.719187    0.000000    3.921132
    0.866000    0.475189    0.817093   -1.296031    0.990014        8.925872       -4.350954   13.920603    4.720143    0.000000    3.921132
    0.866500    0.473758    0.819635   -1.297536    0.987092        8.925872       -4.350954   13.926448    4.721091    0.000000    3.921132
    0.867000    0.472323    0.822181   -1.299036    0.984161        8.925872       -4.350954   13.932275    4.722030    0.000000    3.921132
    0.867500    0.470885    0.824729   -1.300531    0.981222        8.925872       -4.350954   13.938084    4.722961    0.000000    3.921132
    0.868000    0.469444    0.827280   -1.302022    0.978274        8.925872       -4.350954   13.943876    4.723884    0.000000    3.921132
    0.868500    0.467999    0.829834   -1.303507    0.975318        8.925872       -4.350954   13.949650    4.724799    0.000000    3.921132
    0.869000    0.466551    0.832391   -1.304988    0.972354        8.925872       -4.350954   13.955406    4.725705    0.000000    3.921132
    0.869500    0.465099    0.834951   -1.306464    0.969381        8.925872       -4.350954   13.961145    4.726604    0.000000    3.921132
    0.870000    0.463644    0.837514   -1.307935    0.966400        8.925872       -4.350954   13.966865    4.727494    0.000000    3.921132
    0.870500    0.462186    0.840080   -1.309401    0.963411        8.925872       -4.350954   13.972567    4.728376    0.000000    3.921132
    0.871000    0.460724    0.842648   -1.310862    0.960413        8.925872       -4.350954   13.978252    4.729250    0.000000    3.921132
    0.871500    0.459259    0.845220   -1.312318    0.957408        8.925872       -4.350954   13.983918    4.730116    0.000000    3.921132
    0.872000    0.457791    0.847794   -1.313769    0.954394        8.925872       -4.350954   13.989567    4.730974    0.000000    3.921132
    0.872500    0.456319    0.850371   -1.315216    0.951372        8.925872       -4.350954   13.995197    4.731824    0.000000    3.921132
    0.873000    0.454844    0.852951   -1.316657    0.948342        8.925872       -4.350954   14.000809    4.732666    0.000000    3.921132
    0.873500    0.453365    0.855534   -1.318094    0.945304        8.925872       -4.350954   14.006403    4.733501    0.000000    3.921132
    0.874000    0.451884    0.858120   -1.319525    0.942258        8.925872       -4.350954   14.011979    4.734327    0.000000    3.921132
    0.874500    0.450399    0.860708   -1.320952    0.939203        8.925872       -4.350954   14.017536    4.735145    0.000000    3.921132
    0.875000    0.448910    0.863299   -1.322373    0.936141        8.925872       -4.350954   14.023075    4.735956    0.000000    3.921132
    0.875500    0.447419    0.865893   -1.323790    0.933071        8.925872       -4.350954   14.028596    4.736759    0.000000    3.921132
    0.876000    0.445924    0.868490   -1.325201    0.929993        8.925872       -4.350954   14.034098    4.737554    0.000000    3.921132
    0.876500    0.444425    0.871090   -1.326608    0.926906        8.925872       -4.350954   14.039582    4.738341    0.000000    3.921132
    0.877000    0.442924    0.873692   -1.328009    0.923812        8.925872       -4.350954   14.045048    4.739121    0.000000    3.921132
    0.877500    0.441419    0.876297   -1.329406    0.920711        8.925872       -4.350954   14.050495    4.739893    0.000000    3.921132
    0.878000    0.439911    0.878905   -1.330797    0.917601        8.925872       -4.350954   14.055923    4.740657    0.000000    3.921132
    0.878500    0.438400    0.881515   -1.332184    0.914483        8.925872       -4.350954   14.061333    4.741414    0.000000    3.921132
    0.879000    0.436885    0.884128   -1.333565    0.911358        8.925872       -4.350954   14.066724    4.742163    0.000000    3.921132
    0.879500    0.435367    0.886744   -1.334942    0.908225        8.925872       -4.350954   14.072097    4.742904    0.000000    3.921132
    0.880000    0.433846    0.889363   -1.336313    0.905084        8.925872       -4.350954   14.077450    4.743638    0.000000    3.921132
    0.880500    0.432322    0.891984   -1.337679    0.901936        8.925872       -4.350954   14.082785    4.744365    0.000000    3.921132
    0.881000    0.430794    0.894608   -1.339040    0.898780        8.925872       -4.350954   14.088101    4.745084    0.000000    3.921132
    0.881500    0.429263    0.897235   -1.340396    0.895616        8.925872       -4.350954   14.093399    4.745795    0.000000    3.921132
    0.882000    0.427729    0.899864   -1.341747    0.892445        8.925872       -4.350954   14.098677    4.746500    0.000000    3.921132
    0.882500    0.426192    0.902496   -1.343093    0.889266        8.925872       -4.350954   14.103937    4.747197    0.000000    3.921132
    0.883000    0.424652    0.905130   -1.344434    0.886079        8.925872       -4.350954   14.109177    4.747886    0.000000    3.921132
    0.883500    0.423108    0.907768   -1.345769    0.882885        8.925872       -4.350954   14.114399    4.748568    0.000000    3.921132
    0.884000    0.421561    0.910407   -1.347100    0.879684        8.925872       -4.350954   14.119602    4.749244    0.000000    3.921132
    0.884500    0.420012    0.913050   -1.348425    0.876475        8.925872       -4.350954   14.124785    4.749911    0.000000    3.921132
    0.885000    0.418458    0.915695   -1.349745    0.873259        8.925872       -4.350954   14.129950    4.750572    0.000000    3.921132
    0.885500    0.416902    0.918342   -1.351060    0.870035        8.925872       -4.350954   14.135095    4.751226    0.000000    3.921132
    0.886000    0.415343    0.920992   -1.352370    0.866804        8.925872       -4.350954   14.140221    4.751872    0.000000    3.921132
    0.886500    0.413780    0.923645   -1.353675    0.863565        8.925872       -4.350954   14.145328    4.752511    0.000000    3.921132
    0.887000    0.412214    0.926300   -1.354975    0.860320        8.925872       -4.350954   14.150415    4.753144    0.000000    3.921132
    0.887500    0.410646    0.928958   -1.356269    0.857067        8.925872       -4.350954   14.155483    4.753769    0.000000    3.921132
    0.888000    0.409074    0.931618   -1.357558    0.853806        8.925872       -4.350954   14.160532    4.754387    0.000000    3.921132
    0.888500    0.407498    0.934281   -1.358842    0.850539        8.925872       -4.350954   14.165562    4.754999    0.000000    3.921132
    0.889000    0.405920    0.936947   -1.360121    0.847264        8.925872       -4.350954   14.170572    4.755603    0.000000    3.921132
