           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.844000    0.595644    0.708283   -1.099866    0.894415        6.457790       -3.506496   16.933067    6.454690    0.000000    4.367844
    0.844500    0.594221    0.710687   -1.101399    0.892381        6.457790       -3.506496   16.941230    6.456532    0.000000    4.367844
    0.845000    0.592795    0.713094   -1.102929    0.890340        6.457790       -3.506496   16.949374    6.458362    0.000000    4.367844
    0.845500    0.591364    0.715504   -1.104454    0.888291        6.457790       -3.506496   16.957499    6.460180    0.000000    4.367844
    0.846000    0.589929    0.717918   -1.105976    0.886234        6.457790       -3.506496   16.965604    6.461984    0.000000    4.367844
    0.846500    0.588491    0.720335   -1.107494    0.884169        6.457790       -3.506496   16.973689    6.463776    0.000000    4.367844
    0.847000    0.587048    0.722755   -1.109007    0.882096        6.457790       -3.506496   16.981754    6.465556    0.000000    4.367844
    0.847500    0.585601    0.725179   -1.110517    0.880016        6.457790       -3.506496   16.989800    6.467323    0.000000    4.367844
    0.848000    0.584151    0.727606   -1.112023    0.877929        6.457790       -3.506496   16.997826    6.469078    0.000000    4.367844
    0.848500    0.582696    0.730036   -1.113524    0.875833        6.457790       -3.506496   17.005831    6.470820    0.000000    4.367844
    0.849000    0.581238    0.732469   -1.115022    0.873731        6.457790       -3.506496   17.013817    6.472549    0.000000    4.367844
    0.849500    0.579776    0.734906   -1.116516    0.871620        6.457790       -3.506496   17.021783    6.474266    0.000000    4.367844
    0.850000    0.578309    0.737346   -1.118005    0.869502        6.457790       -3.506496   17.029728    6.475971    0.000000    4.367844
    0.850500    0.576839    0.739790   -1.119491    0.867377        6.457790       -3.506496   17.037654    6.477664    0.000000    4.367844
    0.851000    0.575365    0.742236   -1.120972    0.865243        6.457790       -3.506496   17.045559    6.479344    0.000000    4.367844
    0.851500    0.573887    0.744686   -1.122450    0.863103        6.457790       -3.506496   17.053444    6.481011    0.000000    4.367844
    0.852000    0.572405    0.747139   -1.123923    0.860955        6.457790       -3.506496   17.061309    6.482667    0.000000    4.367844
    0.852500    0.570919    0.749595   -1.125392    0.858800        6.457790       -3.506496   17.069153    6.484310    0.000000    4.367844
    0.853000    0.569429    0.752054   -1.126857    0.856637        6.457790       -3.506496   17.076977    6.485941    0.000000    4.367844
    0.853500    0.567935    0.754517   -1.128318    0.854466        6.457790       -3.506496   17.084781    6.487559    0.000000    4.367844
    0.854000    0.566437    0.756983   -1.129775    0.852289        6.457790       -3.506496   17.092563    6.489165    0.000000    4.367844
    0.854500    0.564935    0.759451   -1.131228    0.850104        6.457790       -3.506496   17.100326    6.490759    0.000000    4.367844
    0.855000    0.563430    0.761924   -1.132676    0.847911        6.457790       -3.506496   17.108067    6.492341    0.000000    4.367844
    0.855500    0.561920    0.764399   -1.134121    0.845712        6.457790       -3.506496   17.115788    6.493911    0.000000    4.367844
    0.856000    0.560407    0.766877   -1.135561    0.843505        6.457790       -3.506496   17.123489    6.495469    0.000000    4.367844
    0.856500    0.558889    0.769359   -1.136997    0.841290        6.457790       -3.506496   17.131168    6.497014    0.000000    4.367844
    0.857000    0.557368    0.771843   -1.138429    0.839069        6.457790       -3.506496   17.138827    6.498548    0.000000    4.367844
    0.857500    0.555843    0.774331   -1.139857    0.836840        6.457790       -3.506496   17.146465    6.500069    0.000000    4.367844
    0.858000    0.554314    0.776822   -1.141281    0.834604        6.457790       -3.506496   17.154081    6.501579    0.000000    4.367844
    0.858500    0.552781    0.779316   -1.142700    0.832361        6.457790       -3.506496   17.161677    6.503076    0.000000    4.367844
    0.859000    0.551244    0.781813   -1.144116    0.830111        6.457790       -3.506496   17.169252    6.504561    0.000000    4.367844
    0.859500    0.549703    0.784313   -1.145527    0.827853        6.457790       -3.506496   17.176805    6.506035    0.000000    4.367844
    0.860000    0.548159    0.786817   -1.146933    0.825589        6.457790       -3.506496   17.184338    6.507497    0.000000    4.367844
    0.860500    0.546611    0.789323   -1.148336    0.823317        6.457790       -3.506496   17.191849    6.508946    0.000000    4.367844
    0.861000    0.545058    0.791833   -1.149734    0.821038        6.457790       -3.506496   17.199339    6.510384    0.000000    4.367844
    0.861500    0.543502    0.794345   -1.151128    0.818753        6.457790       -3.506496   17.206808    6.511810    0.000000    4.367844
    0.862000    0.541942    0.796860   -1.152518    0.816460        6.457790       -3.506496   17.214255    6.513225    0.000000    4.367844
    0.862500    0.540378    0.799379   -1.153904    0.814160        6.457790       -3.506496   17.221681    6.514627    0.000000    4.367844
    0.863000    0.538811    0.801901   -1.155285    0.811853        6.457790       -3.506496   17.229085    6.516018    0.000000    4.367844
    0.863500    0.537239    0.804425   -1.156662    0.809539        6.457790       -3.506496   17.236468    6.517397    0.000000    4.367844
    0.864000    0.535664    0.806953   -1.158034    0.807219        6.457790       -3.506496   17.243829    6.518765    0.000000    4.367844
    0.864500    0.534085    0.809483   -1.159403    0.804891        6.457790       -3.506496   17.251169    6.520121    0.000000    4.367844
    0.865000    0.532502    0.812017   -1.160767    0.802556        6.457790       -3.506496   17.258486    6.521465    0.000000    4.367844
    0.865500    0.530915    0.814553   -1.162127    0.800215        6.457790       -3.506496   17.265782    6.522798    0.000000    4.367844
    0.866000    0.529325    0.817093   -1.163482    0.797867        6.457790       -3.506496   17.273057    6.524119    0.000000    4.367844
    0.866500    0.527731    0.819635   -1.164833    0.795511        6.457790       -3.506496   17.280309    6.525429    0.000000    4.367844
    0.867000    0.526132    0.822181   -1.166180    0.793149        6.457790       -3.506496   17.287540    6.526728    0.000000    4.367844
    0.867500    0.524530    0.824729   -1.167522    0.790781        6.457790       -3.506496   17.294748    6.528014    0.000000    4.367844
    0.868000    0.522925    0.827280   -1.168860    0.788405        6.457790       -3.506496   17.301935    6.529290    0.000000    4.367844
    0.868500    0.521315    0.829834   -1.170194    0.786023        6.457790       -3.506496   17.309099    6.530554    0.000000    4.367844
    0.869000    0.519702    0.832391   -1.171523    0.783634        6.457790       -3.506496   17.316242    6.531807    0.000000    4.367844
    0.869500    0.518085    0.834951   -1.172848    0.781238        6.457790       -3.506496   17.323362    6.533049    0.000000    4.367844
    0.870000    0.516464    0.837514   -1.174169    0.778836        6.457790       -3.506496   17.330460    6.534279    0.000000    4.367844
    0.870500    0.514840    0.840080   -1.175485    0.776427        6.457790       -3.506496   17.337536    6.535499    0.000000    4.367844
    0.871000    0.513212    0.842648   -1.176796    0.774011        6.457790       -3.506496   17.344589    6.536707    0.000000    4.367844
    0.871500    0.511580    0.845220   -1.178104    0.771589        6.457790       -3.506496   17.351621    6.537904    0.000000    4.367844
    0.872000    0.509944    0.847794   -1.179407    0.769160        6.457790       -3.506496   17.358629    6.539090    0.000000    4.367844
    0.872500    0.508305    0.850371   -1.180705    0.766724        6.457790       -3.506496   17.365615    6.540265    0.000000    4.367844
    0.873000    0.506661    0.852951   -1.181999    0.764282        6.457790       -3.506496   17.372579    6.541429    0.000000    4.367844
    0.873500    0.505015    0.855534   -1.183288    0.761834        6.457790       -3.506496   17.379520    6.542582    0.000000    4.367844
    0.874000    0.503364    0.858120   -1.184574    0.759379        6.457790       -3.506496   17.386439    6.543724    0.000000    4.367844
    0.874500    0.501710    0.860708   -1.185854    0.756917        6.457790       -3.506496   17.393334    6.544855    0.000000    4.367844
    0.875000    0.500052    0.863299   -1.187130    0.754449        6.457790       -3.506496   17.400208    6.545976    0.000000    4.367844
    0.875500    0.498390    0.865893   -1.188402    0.751975        6.457790       -3.506496   17.407058    6.547085    0.000000    4.367844
    0.876000    0.496725    0.868490   -1.189669    0.749494        6.457790       -3.506496   17.413885    6.548184    0.000000    4.367844
    0.876500    0.495056    0.871090   -1.190932    0.747007        6.457790       -3.506496   17.420690    6.549272    0.000000    4.367844
    0.877000    0.493384    0.873692   -1.192190    0.744514        6.457790       -3.506496   17.427472    6.550350    0.000000    4.367844
    0.877500    0.491707    0.876297   -1.193444    0.742014        6.457790       -3.506496   17.434230    6.551417    0.000000    4.367844
    0.878000    0.490027    0.878905   -1.194693    0.739508        6.457790       -3.506496   17.440966    6.552473    0.000000    4.367844
    0.878500    0.488344    0.881515   -1.195938    0.736995        6.457790       -3.506496   17.447679    6.553519    0.000000    4.367844
    0.879000    0.486657    0.884128   -1.197178    0.734477        6.457790       -3.506496   17.454368    6.554555    0.000000    4.367844
    0.879500    0.484966    0.886744   -1.198413    0.731952        6.457790       -3.506496   17.461034    6.555580    0.000000    4.367844
    0.880000    0.483272    0.889363   -1.199644    0.729420        6.457790       -3.506496   17.467677    6.556594    0.000000    4.367844
    0.880500    0.481574    0.891984   -1.200871    0.726883        6.457790       -3.506496   17.474297    6.557598    0.000000    4.367844
    0.881000    0.479872    0.894608   -1.202093    0.724340        6.457790       -3.506496   17.480894    6.558592    0.000000    4.367844
    0.881500    0.478167    0.897235   -1.203310    0.721790        6.457790       -3.506496   17.487467    6.559576    0.000000    4.367844
    0.882000    0.476458    0.899864   -1.204523    0.719234        6.457790       -3.506496   17.494017    6.560549    0.000000    4.367844
    0.882500    0.474746    0.902496   -1.205731    0.716672        6.457790       -3.506496   17.500543    6.561512    0.000000    4.367844
    0.883000    0.473030    0.905130   -1.206935    0.714104        6.457790       -3.506496   17.507045    6.562466    0.000000    4.367844
    0.883500    0.471310    0.907768   -1.208134    0.711530        6.457790       -3.506496   17.513525    6.563409    0.000000    4.367844
