           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.935500    0.259432    1.194350   -1.385247    0.467006        7.696578       -3.941690   16.057080    5.551790    0.000000    4.119671
    0.936000    0.257515    1.197204   -1.385971    0.463551        7.696578       -3.941690   16.060426    5.551948    0.000000    4.119671
    0.936500    0.255596    1.200060   -1.386691    0.460093        7.696578       -3.941690   16.063746    5.552103    0.000000    4.119671
    0.937000    0.253675    1.202917   -1.387404    0.456630        7.696578       -3.941690   16.067042    5.552254    0.000000    4.119671
    0.937500    0.251752    1.205775   -1.388112    0.453163        7.696578       -3.941690   16.070312    5.552402    0.000000    4.119671
    0.938000    0.249827    1.208635   -1.388815    0.449693        7.696578       -3.941690   16.073558    5.552547    0.000000    4.119671
    0.938500    0.247900    1.211497   -1.389512    0.446219        7.696578       -3.941690   16.076779    5.552689    0.000000    4.119671
    0.939000    0.245970    1.214360   -1.390204    0.442742        7.696578       -3.941690   16.079975    5.552827    0.000000    4.119671
    0.939500    0.244039    1.217224   -1.390890    0.439260        7.696578       -3.941690   16.083146    5.552962    0.000000    4.119671
    0.940000    0.242106    1.220090   -1.391571    0.435775        7.696578       -3.941690   16.086292    5.553094    0.000000    4.119671
    0.940500    0.240170    1.222957   -1.392247    0.432287        7.696578       -3.941690   16.089413    5.553223    0.000000    4.119671
    0.941000    0.238233    1.225825   -1.392916    0.428795        7.696578       -3.941690   16.092508    5.553348    0.000000    4.119671
    0.941500    0.236293    1.228695   -1.393581    0.425299        7.696578       -3.941690   16.095579    5.553471    0.000000    4.119671
    0.942000    0.234352    1.231566   -1.394239    0.421800        7.696578       -3.941690   16.098625    5.553591    0.000000    4.119671
    0.942500    0.232408    1.234439   -1.394892    0.418297        7.696578       -3.941690   16.101645    5.553707    0.000000    4.119671
    0.943000    0.230463    1.237313   -1.395540    0.414791        7.696578       -3.941690   16.104641    5.553821    0.000000    4.119671
    0.943500    0.228516    1.240188   -1.396182    0.411281        7.696578       -3.941690   16.107611    5.553933    0.000000    4.119671
    0.944000    0.226566    1.243065   -1.396819    0.407769        7.696578       -3.941690   16.110556    5.554041    0.000000    4.119671
    0.944500    0.224615    1.245943   -1.397450    0.404252        7.696578       -3.941690   16.113475    5.554146    0.000000    4.119671
    0.945000    0.222662    1.248822   -1.398076    0.400733        7.696578       -3.941690   16.116370    5.554249    0.000000    4.119671
    0.945500    0.220707    1.251702   -1.398696    0.397210        7.696578       -3.941690   16.119239    5.554349    0.000000    4.119671
    0.946000    0.218750    1.254584   -1.399310    0.393683        7.696578       -3.941690   16.122083    5.554447    0.000000    4.119671
    0.946500    0.216792    1.257467   -1.399919    0.390154        7.696578       -3.941690   16.124901    5.554542    0.000000    4.119671
    0.947000    0.214831    1.260351   -1.400522    0.386621        7.696578       -3.941690   16.127694    5.554635    0.000000    4.119671
    0.947500    0.212869    1.263237   -1.401120    0.383085        7.696578       -3.941690   16.130462    5.554725    0.000000    4.119671
    0.948000    0.210905    1.266123   -1.401713    0.379546        7.696578       -3.941690   16.133204    5.554812    0.000000    4.119671
    0.948500    0.208939    1.269011   -1.402299    0.376004        7.696578       -3.941690   16.135921    5.554897    0.000000    4.119671
    0.949000    0.206971    1.271900   -1.402880    0.372459        7.696578       -3.941690   16.138613    5.554980    0.000000    4.119671
    0.949500    0.205002    1.274791   -1.403456    0.368910        7.696578       -3.941690   16.141278    5.555061    0.000000    4.119671
    0.950000    0.203031    1.277682   -1.404026    0.365359        7.696578       -3.941690   16.143919    5.555139    0.000000    4.119671
    0.950500    0.201058    1.280575   -1.404590    0.361805        7.696578       -3.941690   16.146534    5.555215    0.000000    4.119671
    0.951000    0.199084    1.283469   -1.405149    0.358247        7.696578       -3.941690   16.149123    5.555288    0.000000    4.119671
    0.951500    0.197107    1.286363   -1.405703    0.354687        7.696578       -3.941690   16.151687    5.555360    0.000000    4.119671
    0.952000    0.195129    1.289260   -1.406250    0.351124        7.696578       -3.941690   16.154225    5.555430    0.000000    4.119671
    0.952500    0.193150    1.292157   -1.406792    0.347557        7.696578       -3.941690   16.156738    5.555497    0.000000    4.119671
    0.953000    0.191169    1.295055   -1.407329    0.343988        7.696578       -3.941690   16.159225    5.555562    0.000000    4.119671
    0.953500    0.189186    1.297954   -1.407860    0.340416        7.696578       -3.941690   16.161686    5.555626    0.000000    4.119671
    0.954000    0.187201    1.300855   -1.408385    0.336842        7.696578       -3.941690   16.164122    5.555687    0.000000    4.119671
    0.954500    0.185215    1.303757   -1.408905    0.333264        7.696578       -3.941690   16.166532    5.555747    0.000000    4.119671
    0.955000    0.183228    1.306659   -1.409419    0.329684        7.696578       -3.941690   16.168916    5.555804    0.000000    4.119671
    0.955500    0.181239    1.309563   -1.409928    0.326101        7.696578       -3.941690   16.171275    5.555860    0.000000    4.119671
    0.956000    0.179248    1.312468   -1.410431    0.322516        7.696578       -3.941690   16.173607    5.555914    0.000000    4.119671
    0.956500    0.177256    1.315373   -1.410928    0.318927        7.696578       -3.941690   16.175914    5.555966    0.000000    4.119671
    0.957000    0.175262    1.318280   -1.411420    0.315337        7.696578       -3.941690   16.178196    5.556017    0.000000    4.119671
    0.957500    0.173267    1.321188   -1.411906    0.311743        7.696578       -3.941690   16.180451    5.556066    0.000000    4.119671
    0.958000    0.171270    1.324097   -1.412387    0.308147        7.696578       -3.941690   16.182681    5.556113    0.000000    4.119671
    0.958500    0.169272    1.327007   -1.412862    0.304548        7.696578       -3.941690   16.184884    5.556158    0.000000    4.119671
    0.959000    0.167272    1.329917   -1.413331    0.300947        7.696578       -3.941690   16.187062    5.556202    0.000000    4.119671
    0.959500    0.165271    1.332829   -1.413795    0.297344        7.696578       -3.941690   16.189214    5.556245    0.000000    4.119671
    0.960000    0.163268    1.335742   -1.414253    0.293738        7.696578       -3.941690   16.191340    5.556286    0.000000    4.119671
    0.960500    0.161265    1.338655   -1.414705    0.290129        7.696578       -3.941690   16.193440    5.556325    0.000000    4.119671
    0.961000    0.159259    1.341570   -1.415152    0.286519        7.696578       -3.941690   16.195514    5.556363    0.000000    4.119671
    0.961500    0.157253    1.344485   -1.415593    0.282905        7.696578       -3.941690   16.197563    5.556400    0.000000    4.119671
    0.962000    0.155245    1.347402   -1.416029    0.279290        7.696578       -3.941690   16.199585    5.556435    0.000000    4.119671
    0.962500    0.153235    1.350319   -1.416459    0.275672        7.696578       -3.941690   16.201581    5.556469    0.000000    4.119671
    0.963000    0.151225    1.353237   -1.416883    0.272052        7.696578       -3.941690   16.203551    5.556502    0.000000    4.119671
    0.963500    0.149213    1.356156   -1.417302    0.268430        7.696578       -3.941690   16.205495    5.556533    0.000000    4.119671
    0.964000    0.147200    1.359076   -1.417715    0.264805        7.696578       -3.941690   16.207413    5.556563    0.000000    4.119671
    0.964500    0.145185    1.361996   -1.418122    0.261179        7.696578       -3.941690   16.209306    5.556592    0.000000    4.119671
    0.965000    0.143169    1.364918   -1.418524    0.257550        7.696578       -3.941690   16.211172    5.556619    0.000000    4.119671
    0.965500    0.141152    1.367840   -1.418920    0.253919        7.696578       -3.941690   16.213011    5.556646    0.000000    4.119671
    0.966000    0.139134    1.370763   -1.419310    0.250286        7.696578       -3.941690   16.214825    5.556671    0.000000    4.119671
    0.966500    0.137115    1.373687   -1.419695    0.246651        7.696578       -3.941690   16.216613    5.556696    0.000000    4.119671
    0.967000    0.135094    1.376612   -1.420074    0.243014        7.696578       -3.941690   16.218374    5.556719    0.000000    4.119671
    0.967500    0.133073    1.379538   -1.420448    0.239375        7.696578       -3.941690   16.220110    5.556741    0.000000    4.119671
    0.968000    0.131050    1.382464   -1.420815    0.235734        7.696578       -3.941690   16.221819    5.556763    0.000000    4.119671
    0.968500    0.129026    1.385391   -1.421177    0.232091        7.696578       -3.941690   16.223502    5.556783    0.000000    4.119671
    0.969000    0.127001    1.388319   -1.421534    0.228446        7.696578       -3.941690   16.225159    5.556802    0.000000    4.119671
    0.969500    0.124975    1.391247   -1.421885    0.224799        7.696578       -3.941690   16.226789    5.556821    0.000000    4.119671
    0.970000    0.122947    1.394176   -1.422230    0.221150        7.696578       -3.941690   16.228394    5.556839    0.000000    4.119671
    0.970500    0.120919    1.397106   -1.422569    0.217500        7.696578       -3.941690   16.229972    5.556855    0.000000    4.119671
    0.971000    0.118890    1.400037   -1.422903    0.213848        7.696578       -3.941690   16.231524    5.556871    0.000000    4.119671
    0.971500    0.116859    1.402968   -1.423231    0.210194        7.696578       -3.941690   16.233049    5.556886    0.000000    4.119671
    0.972000    0.114828    1.405900   -1.423554    0.206538        7.696578       -3.941690   16.234548    5.556901    0.000000    4.119671
    0.972500    0.112795    1.408833   -1.423871    0.202881        7.696578       -3.941690   16.236021    5.556914    0.000000    4.119671
    0.973000    0.110762    1.411766   -1.424182    0.199221        7.696578       -3.941690   16.237468    5.556927    0.000000    4.119671
    0.973500    0.108728    1.414700   -1.424487    0.195561        7.696578       -3.941690   16.238888    5.556940    0.000000    4.119671
    0.974000    0.106693    1.417634   -1.424787    0.191898        7.696578       -3.941690   16.240282    5.556951    0.000000    4.119671
    0.974500    0.104656    1.420569   -1.425081    0.188235        7.696578       -3.941690   16.241650    5.556962    0.000000    4.119671
    0.975000    0.102619    1.423505   -1.425370    0.184569        7.696578       -3.941690   16.242991    5.556972    0.000000    4.119671
