           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.877500    0.530820    0.876297   -1.105506    0.636693        5.132880       -3.008787   20.318173    8.242483    0.000000    4.715286
    0.878000    0.529007    0.878905   -1.106663    0.634543        5.132880       -3.008787   20.326023    8.243812    0.000000    4.715286
    0.878500    0.527189    0.881515   -1.107816    0.632387        5.132880       -3.008787   20.333846    8.245127    0.000000    4.715286
    0.879000    0.525368    0.884128   -1.108965    0.630226        5.132880       -3.008787   20.341642    8.246430    0.000000    4.715286
    0.879500    0.523543    0.886744   -1.110109    0.628059        5.132880       -3.008787   20.349411    8.247720    0.000000    4.715286
    0.880000    0.521714    0.889363   -1.111249    0.625887        5.132880       -3.008787   20.357153    8.248996    0.000000    4.715286
    0.880500    0.519881    0.891984   -1.112386    0.623710        5.132880       -3.008787   20.364867    8.250259    0.000000    4.715286
    0.881000    0.518044    0.894608   -1.113517    0.621528        5.132880       -3.008787   20.372555    8.251510    0.000000    4.715286
    0.881500    0.516203    0.897235   -1.114645    0.619340        5.132880       -3.008787   20.380215    8.252747    0.000000    4.715286
    0.882000    0.514358    0.899864   -1.115768    0.617147        5.132880       -3.008787   20.387849    8.253972    0.000000    4.715286
    0.882500    0.512510    0.902496   -1.116888    0.614948        5.132880       -3.008787   20.395454    8.255184    0.000000    4.715286
    0.883000    0.510657    0.905130   -1.118003    0.612745        5.132880       -3.008787   20.403033    8.256383    0.000000    4.715286
    0.883500    0.508801    0.907767   -1.119113    0.610536        5.132880       -3.008787   20.410584    8.257570    0.000000    4.715286
    0.884000    0.506941    0.910407   -1.120220    0.608322        5.132880       -3.008787   20.418107    8.258744    0.000000    4.715286
    0.884500    0.505077    0.913050   -1.121322    0.606103        5.132880       -3.008787   20.425603    8.259905    0.000000    4.715286
    0.885000    0.503209    0.915695   -1.122420    0.603879        5.132880       -3.008787   20.433071    8.261054    0.000000    4.715286
    0.885500    0.501338    0.918342   -1.123513    0.601650        5.132880       -3.008787   20.440511    8.262190    0.000000    4.715286
    0.886000    0.499463    0.920992   -1.124602    0.599415        5.132880       -3.008787   20.447924    8.263314    0.000000    4.715286
    0.886500    0.497584    0.923645   -1.125687    0.597176        5.132880       -3.008787   20.455309    8.264426    0.000000    4.715286
    0.887000    0.495701    0.926300   -1.126768    0.594932        5.132880       -3.008787   20.462666    8.265526    0.000000    4.715286
    0.887500    0.493814    0.928958   -1.127845    0.592682        5.132880       -3.008787   20.469995    8.266613    0.000000    4.715286
    0.888000    0.491924    0.931618   -1.128917    0.590427        5.132880       -3.008787   20.477296    8.267688    0.000000    4.715286
    0.888500    0.490030    0.934281   -1.129984    0.588168        5.132880       -3.008787   20.484569    8.268751    0.000000    4.715286
    0.889000    0.488132    0.936947   -1.131048    0.585903        5.132880       -3.008787   20.491814    8.269803    0.000000    4.715286
    0.889500    0.486230    0.939614   -1.132107    0.583634        5.132880       -3.008787   20.499031    8.270842    0.000000    4.715286
    0.890000    0.484325    0.942285   -1.133162    0.581359        5.132880       -3.008787   20.506220    8.271869    0.000000    4.715286
    0.890500    0.482416    0.944958   -1.134212    0.579080        5.132880       -3.008787   20.513380    8.272885    0.000000    4.715286
    0.891000    0.480504    0.947633   -1.135258    0.576796        5.132880       -3.008787   20.520512    8.273889    0.000000    4.715286
    0.891500    0.478587    0.950311   -1.136300    0.574507        5.132880       -3.008787   20.527616    8.274881    0.000000    4.715286
    0.892000    0.476667    0.952991   -1.137337    0.572213        5.132880       -3.008787   20.534691    8.275862    0.000000    4.715286
    0.892500    0.474744    0.955674   -1.138370    0.569914        5.132880       -3.008787   20.541738    8.276831    0.000000    4.715286
    0.893000    0.472816    0.958359   -1.139398    0.567611        5.132880       -3.008787   20.548757    8.277788    0.000000    4.715286
    0.893500    0.470885    0.961046   -1.140423    0.565302        5.132880       -3.008787   20.555746    8.278734    0.000000    4.715286
    0.894000    0.468951    0.963736   -1.141442    0.562989        5.132880       -3.008787   20.562707    8.279669    0.000000    4.715286
    0.894500    0.467013    0.966428   -1.142458    0.560671        5.132880       -3.008787   20.569640    8.280593    0.000000    4.715286
    0.895000    0.465071    0.969123   -1.143469    0.558349        5.132880       -3.008787   20.576544    8.281505    0.000000    4.715286
    0.895500    0.463125    0.971820   -1.144475    0.556021        5.132880       -3.008787   20.583419    8.282406    0.000000    4.715286
    0.896000    0.461176    0.974520   -1.145478    0.553689        5.132880       -3.008787   20.590265    8.283297    0.000000    4.715286
    0.896500    0.459224    0.977221   -1.146475    0.551353        5.132880       -3.008787   20.597082    8.284176    0.000000    4.715286
    0.897000    0.457268    0.979925   -1.147469    0.549012        5.132880       -3.008787   20.603870    8.285044    0.000000    4.715286
    0.897500    0.455308    0.982632   -1.148458    0.546666        5.132880       -3.008787   20.610629    8.285901    0.000000    4.715286
    0.898000    0.453345    0.985341   -1.149442    0.544315        5.132880       -3.008787   20.617359    8.286748    0.000000    4.715286
    0.898500    0.451378    0.988052   -1.150422    0.541960        5.132880       -3.008787   20.624061    8.287584    0.000000    4.715286
    0.899000    0.449408    0.990765   -1.151398    0.539600        5.132880       -3.008787   20.630732    8.288409    0.000000    4.715286
    0.899500    0.447434    0.993481   -1.152369    0.537236        5.132880       -3.008787   20.637375    8.289223    0.000000    4.715286
    0.900000    0.445457    0.996199   -1.153336    0.534868        5.132880       -3.008787   20.643989    8.290027    0.000000    4.715286
    0.900500    0.443476    0.998919   -1.154298    0.532494        5.132880       -3.008787   20.650573    8.290821    0.000000    4.715286
    0.901000    0.441492    1.001642   -1.155256    0.530117        5.132880       -3.008787   20.657127    8.291604    0.000000    4.715286
    0.901500    0.439504    1.004367   -1.156209    0.527735        5.132880       -3.008787   20.663653    8.292377    0.000000    4.715286
    0.902000    0.437513    1.007094   -1.157158    0.525348        5.132880       -3.008787   20.670149    8.293140    0.000000    4.715286
    0.902500    0.435518    1.009823   -1.158102    0.522957        5.132880       -3.008787   20.676615    8.293892    0.000000    4.715286
    0.903000    0.433520    1.012555   -1.159042    0.520562        5.132880       -3.008787   20.683052    8.294634    0.000000    4.715286
    0.903500    0.431519    1.015288   -1.159977    0.518162        5.132880       -3.008787   20.689459    8.295367    0.000000    4.715286
    0.904000    0.429514    1.018024   -1.160908    0.515758        5.132880       -3.008787   20.695836    8.296089    0.000000    4.715286
    0.904500    0.427506    1.020762   -1.161834    0.513350        5.132880       -3.008787   20.702184    8.296802    0.000000    4.715286
    0.905000    0.425494    1.023503   -1.162756    0.510937        5.132880       -3.008787   20.708502    8.297504    0.000000    4.715286
    0.905500    0.423479    1.026245   -1.163674    0.508520        5.132880       -3.008787   20.714790    8.298197    0.000000    4.715286
    0.906000    0.421461    1.028990   -1.164586    0.506099        5.132880       -3.008787   20.721048    8.298881    0.000000    4.715286
    0.906500    0.419439    1.031736   -1.165495    0.503673        5.132880       -3.008787   20.727277    8.299554    0.000000    4.715286
    0.907000    0.417414    1.034485   -1.166398    0.501243        5.132880       -3.008787   20.733475    8.300218    0.000000    4.715286
    0.907500    0.415386    1.037236   -1.167297    0.498810        5.132880       -3.008787   20.739643    8.300873    0.000000    4.715286
    0.908000    0.413354    1.039989   -1.168192    0.496371        5.132880       -3.008787   20.745782    8.301518    0.000000    4.715286
    0.908500    0.411319    1.042745   -1.169082    0.493929        5.132880       -3.008787   20.751890    8.302154    0.000000    4.715286
    0.909000    0.409281    1.045502   -1.169968    0.491483        5.132880       -3.008787   20.757968    8.302781    0.000000    4.715286
    0.909500    0.407240    1.048261   -1.170849    0.489032        5.132880       -3.008787   20.764016    8.303399    0.000000    4.715286
    0.910000    0.405195    1.051023   -1.171725    0.486578        5.132880       -3.008787   20.770033    8.304007    0.000000    4.715286
    0.910500    0.403147    1.053786   -1.172597    0.484119        5.132880       -3.008787   20.776020    8.304607    0.000000    4.715286
    0.911000    0.401096    1.056552   -1.173464    0.481656        5.132880       -3.008787   20.781977    8.305197    0.000000    4.715286
    0.911500    0.399042    1.059320   -1.174327    0.479190        5.132880       -3.008787   20.787904    8.305779    0.000000    4.715286
    0.912000    0.396984    1.062089   -1.175185    0.476719        5.132880       -3.008787   20.793800    8.306352    0.000000    4.715286
    0.912500    0.394924    1.064861   -1.176039    0.474244        5.132880       -3.008787   20.799665    8.306916    0.000000    4.715286
    0.913000    0.392860    1.067635   -1.176888    0.471766        5.132880       -3.008787   20.805500    8.307472    0.000000    4.715286
    0.913500    0.390793    1.070410   -1.177732    0.469283        5.132880       -3.008787   20.811304    8.308019    0.000000    4.715286
    0.914000    0.388723    1.073188   -1.178572    0.466796        5.132880       -3.008787   20.817078    8.308557    0.000000    4.715286
    0.914500    0.386649    1.075968   -1.179407    0.464306        5.132880       -3.008787   20.822821    8.309087    0.000000    4.715286
    0.915000    0.384573    1.078749   -1.180238    0.461812        5.132880       -3.008787   20.828533    8.309609    0.000000    4.715286
    0.915500    0.382493    1.081533   -1.181064    0.459314        5.132880       -3.008787   20.834215    8.310122    0.000000    4.715286
    0.916000    0.380411    1.084318   -1.181885    0.456812        5.132880       -3.008787   20.839865    8.310627    0.000000    4.715286
    0.916500    0.378325    1.087106   -1.182702    0.454306        5.132880       -3.008787   20.845485    8.311124    0.000000    4.715286
    0.917000    0.376236    1.089895   -1.183514    0.451796        5.132880       -3.008787   20.851074    8.311613    0.000000    4.715286
