           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.331000    0.758321   -0.116985   -0.477565   -1.329011        9.639617       -4.579913    3.859868    1.001726    0.000000    3.821863
    0.331500    0.758543   -0.116075   -0.475272   -1.327017        9.639617       -4.579913    3.868975    1.005156    0.000000    3.821863
    0.332000    0.758764   -0.115169   -0.472980   -1.325008        9.639617       -4.579913    3.878084    1.008588    0.000000    3.821863
    0.332500    0.758983   -0.114267   -0.470692   -1.322985        9.639617       -4.579913    3.887195    1.012023    0.000000    3.821863
    0.333000    0.759200   -0.113370   -0.468405   -1.320948        9.639617       -4.579913    3.896309    1.015460    0.000000    3.821863
    0.333500    0.759415   -0.112477   -0.466122   -1.318896        9.639617       -4.579913    3.905426    1.018899    0.000000    3.821863
    0.334000    0.759629   -0.111588   -0.463841   -1.316830        9.639617       -4.579913    3.914546    1.022340    0.000000    3.821863
    0.334500    0.759841   -0.110704   -0.461562   -1.314750        9.639617       -4.579913    3.923668    1.025784    0.000000    3.821863
    0.335000    0.760051   -0.109824   -0.459286   -1.312655        9.639617       -4.579913    3.932792    1.029230    0.000000    3.821863
    0.335500    0.760259   -0.108949   -0.457013   -1.310546        9.639617       -4.579913    3.941919    1.032678    0.000000    3.821863
    0.336000    0.760466   -0.108078   -0.454742   -1.308423        9.639617       -4.579913    3.951048    1.036129    0.000000    3.821863
    0.336500    0.760672   -0.107211   -0.452474   -1.306286        9.639617       -4.579913    3.960180    1.039581    0.000000    3.821863
    0.337000    0.760875   -0.106348   -0.450209   -1.304134        9.639617       -4.579913    3.969315    1.043036    0.000000    3.821863
    0.337500    0.761077   -0.105490   -0.447947   -1.301968        9.639617       -4.579913    3.978452    1.046493    0.000000    3.821863
    0.338000    0.761278   -0.104636   -0.445687   -1.299788        9.639617       -4.579913    3.987591    1.049952    0.000000    3.821863
    0.338500    0.761477   -0.103787   -0.443431   -1.297594        9.639617       -4.579913    3.996733    1.053414    0.000000    3.821863
    0.339000    0.761674   -0.102942   -0.441177   -1.295385        9.639617       -4.579913    4.005877    1.056877    0.000000    3.821863
    0.339500    0.761869   -0.102101   -0.438926   -1.293163        9.639617       -4.579913    4.015023    1.060342    0.000000    3.821863
    0.340000    0.762063   -0.101264   -0.436678   -1.290926        9.639617       -4.579913    4.024172    1.063810    0.000000    3.821863
    0.340500    0.762256   -0.100432   -0.434433   -1.288675        9.639617       -4.579913    4.033323    1.067279    0.000000    3.821863
    0.341000    0.762446   -0.099604   -0.432190   -1.286410        9.639617       -4.579913    4.042476    1.070751    0.000000    3.821863
    0.341500    0.762636   -0.098780   -0.429951   -1.284130        9.639617       -4.579913    4.051632    1.074225    0.000000    3.821863
    0.342000    0.762823   -0.097961   -0.427715   -1.281837        9.639617       -4.579913    4.060790    1.077700    0.000000    3.821863
    0.342500    0.763010   -0.097145   -0.425482   -1.279529        9.639617       -4.579913    4.069950    1.081178    0.000000    3.821863
    0.343000    0.763194   -0.096334   -0.423252   -1.277208        9.639617       -4.579913    4.079112    1.084657    0.000000    3.821863
    0.343500    0.763377   -0.095528   -0.421025   -1.274872        9.639617       -4.579913    4.088277    1.088139    0.000000    3.821863
    0.344000    0.763559   -0.094725   -0.418801   -1.272522        9.639617       -4.579913    4.097444    1.091622    0.000000    3.821863
    0.344500    0.763739   -0.093927   -0.416580   -1.270158        9.639617       -4.579913    4.106612    1.095108    0.000000    3.821863
    0.345000    0.763917   -0.093133   -0.414363   -1.267780        9.639617       -4.579913    4.115784    1.098595    0.000000    3.821863
    0.345500    0.764094   -0.092344   -0.412149   -1.265388        9.639617       -4.579913    4.124957    1.102084    0.000000    3.821863
    0.346000    0.764270   -0.091558   -0.409938   -1.262982        9.639617       -4.579913    4.134132    1.105575    0.000000    3.821863
    0.346500    0.764443   -0.090777   -0.407730   -1.260562        9.639617       -4.579913    4.143310    1.109068    0.000000    3.821863
    0.347000    0.764616   -0.090000   -0.405526   -1.258128        9.639617       -4.579913    4.152489    1.112563    0.000000    3.821863
    0.347500    0.764787   -0.089227   -0.403325   -1.255679        9.639617       -4.579913    4.161671    1.116059    0.000000    3.821863
    0.348000    0.764957   -0.088458   -0.401127   -1.253217        9.639617       -4.579913    4.170854    1.119557    0.000000    3.821863
    0.348500    0.765125   -0.087694   -0.398933   -1.250741        9.639617       -4.579913    4.180040    1.123057    0.000000    3.821863
    0.349000    0.765291   -0.086934   -0.396742   -1.248251        9.639617       -4.579913    4.189228    1.126559    0.000000    3.821863
    0.349500    0.765456   -0.086178   -0.394555   -1.245747        9.639617       -4.579913    4.198417    1.130063    0.000000    3.821863
    0.350000    0.765620   -0.085426   -0.392371   -1.243230        9.639617       -4.579913    4.207609    1.133568    0.000000    3.821863
    0.350500    0.765783   -0.084678   -0.390190   -1.240698        9.639617       -4.579913    4.216802    1.137075    0.000000    3.821863
    0.351000    0.765943   -0.083934   -0.388014   -1.238152        9.639617       -4.579913    4.225998    1.140584    0.000000    3.821863
    0.351500    0.766103   -0.083195   -0.385840   -1.235593        9.639617       -4.579913    4.235195    1.144094    0.000000    3.821863
    0.352000    0.766261   -0.082460   -0.383671   -1.233019        9.639617       -4.579913    4.244395    1.147607    0.000000    3.821863
    0.352500    0.766418   -0.081729   -0.381504   -1.230432        9.639617       -4.579913    4.253596    1.151120    0.000000    3.821863
    0.353000    0.766573   -0.081002   -0.379342   -1.227831        9.639617       -4.579913    4.262799    1.154636    0.000000    3.821863
    0.353500    0.766727   -0.080279   -0.377183   -1.225216        9.639617       -4.579913    4.272004    1.158153    0.000000    3.821863
    0.354000    0.766880   -0.079560   -0.375028   -1.222588        9.639617       -4.579913    4.281211    1.161671    0.000000    3.821863
    0.354500    0.767031   -0.078846   -0.372877   -1.219945        9.639617       -4.579913    4.290419    1.165192    0.000000    3.821863
    0.355000    0.767181   -0.078135   -0.370730   -1.217289        9.639617       -4.579913    4.299630    1.168713    0.000000    3.821863
    0.355500    0.767329   -0.077429   -0.368586   -1.214619        9.639617       -4.579913    4.308842    1.172237    0.000000    3.821863
    0.356000    0.767476   -0.076726   -0.366446   -1.211935        9.639617       -4.579913    4.318056    1.175762    0.000000    3.821863
    0.356500    0.767622   -0.076028   -0.364310   -1.209238        9.639617       -4.579913    4.327272    1.179288    0.000000    3.821863
    0.357000    0.767767   -0.075334   -0.362178   -1.206527        9.639617       -4.579913    4.336489    1.182816    0.000000    3.821863
    0.357500    0.767910   -0.074644   -0.360050   -1.203802        9.639617       -4.579913    4.345709    1.186346    0.000000    3.821863
    0.358000    0.768052   -0.073958   -0.357926   -1.201064        9.639617       -4.579913    4.354930    1.189877    0.000000    3.821863
    0.358500    0.768192   -0.073276   -0.355805   -1.198312        9.639617       -4.579913    4.364152    1.193409    0.000000    3.821863
    0.359000    0.768331   -0.072598   -0.353689   -1.195546        9.639617       -4.579913    4.373376    1.196943    0.000000    3.821863
    0.359500    0.768469   -0.071924   -0.351577   -1.192767        9.639617       -4.579913    4.382602    1.200478    0.000000    3.821863
    0.360000    0.768606   -0.071254   -0.349469   -1.189974        9.639617       -4.579913    4.391830    1.204015    0.000000    3.821863
    0.360500    0.768741   -0.070589   -0.347365   -1.187167        9.639617       -4.579913    4.401059    1.207553    0.000000    3.821863
    0.361000    0.768876   -0.069927   -0.345265   -1.184347        9.639617       -4.579913    4.410290    1.211093    0.000000    3.821863
    0.361500    0.769008   -0.069269   -0.343169   -1.181514        9.639617       -4.579913    4.419523    1.214634    0.000000    3.821863
    0.362000    0.769140   -0.068615   -0.341077   -1.178667        9.639617       -4.579913    4.428757    1.218177    0.000000    3.821863
    0.362500    0.769270   -0.067966   -0.338990   -1.175806        9.639617       -4.579913    4.437992    1.221720    0.000000    3.821863
    0.363000    0.769400   -0.067320   -0.336907   -1.172932        9.639617       -4.579913    4.447230    1.225265    0.000000    3.821863
    0.363500    0.769528   -0.066678   -0.334828   -1.170045        9.639617       -4.579913    4.456468    1.228812    0.000000    3.821863
    0.364000    0.769654   -0.066040   -0.332753   -1.167144        9.639617       -4.579913    4.465709    1.232360    0.000000    3.821863
    0.364500    0.769780   -0.065406   -0.330683   -1.164230        9.639617       -4.579913    4.474950    1.235909    0.000000    3.821863
    0.365000    0.769904   -0.064776   -0.328617   -1.161302        9.639617       -4.579913    4.484194    1.239459    0.000000    3.821863
    0.365500    0.770027   -0.064150   -0.326556   -1.158361        9.639617       -4.579913    4.493439    1.243011    0.000000    3.821863
    0.366000    0.770149   -0.063528   -0.324499   -1.155407        9.639617       -4.579913    4.502685    1.246564    0.000000    3.821863
    0.366500    0.770270   -0.062910   -0.322446   -1.152439        9.639617       -4.579913    4.511932    1.250118    0.000000    3.821863
    0.367000    0.770389   -0.062296   -0.320398   -1.149458        9.639617       -4.579913    4.521182    1.253674    0.000000    3.821863
    0.367500    0.770508   -0.061686   -0.318354   -1.146464        9.639617       -4.579913    4.530432    1.257230    0.000000    3.821863
    0.368000    0.770625   -0.061079   -0.316315   -1.143457        9.639617       -4.579913    4.539684    1.260788    0.000000    3.821863
    0.368500    0.770741   -0.060477   -0.314280   -1.140436        9.639617       -4.579913    4.548938    1.264347    0.000000    3.821863
    0.369000    0.770856   -0.059878   -0.312250   -1.137402        9.639617       -4.579913    4.558192    1.267908    0.000000    3.821863
    0.369500    0.770970   -0.059283   -0.310225   -1.134355        9.639617       -4.579913    4.567448    1.271469    0.000000    3.821863
    0.370000    0.771082   -0.058692   -0.308204   -1.131294        9.639617       -4.579913    4.576706    1.275032    0.000000    3.821863
    0.370500    0.771194   -0.058105   -0.306188   -1.128221        9.639617       -4.579913    4.585965    1.278596    0.000000    3.821863
    0.371000    0.771304   -0.057522   -0.304177   -1.125134        9.639617       -4.579913    4.595225    1.282161    0.000000    3.821863
    0.371500    0.771414   -0.056943   -0.302170   -1.122035        9.639617       -4.579913    4.604487    1.285727    0.000000    3.821863
    0.372000    0.771522   -0.056367   -0.300168   -1.118922        9.639617       -4.579913    4.613749    1.289294    0.000000    3.821863
    0.372500    0.771629   -0.055796   -0.298171   -1.115796        9.639617       -4.579913    4.623013    1.292862    0.000000    3.821863
    0.373000    0.771735   -0.055228   -0.296179   -1.112657        9.639617       -4.579913    4.632279    1.296432    0.000000    3.821863
    0.373500    0.771840   -0.054664   -0.294191   -1.109505        9.639617       -4.579913    4.641545    1.300002    0.000000    3.821863
    0.374000    0.771944   -0.054103   -0.292209   -1.106340        9.639617       -4.579913    4.650813    1.303574    0.000000    3.821863
    0.374500    0.772047   -0.053547   -0.290231   -1.103163        9.639617       -4.579913    4.660083    1.307147    0.000000    3.821863
