           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.853000    0.530604    0.752054   -1.209310    0.986584        7.981608       -4.038415   14.827685    5.247670    0.000000    4.070036
    0.853500    0.529212    0.754517   -1.210878    0.984085        7.981608       -4.038415   14.834461    5.248979    0.000000    4.070036
    0.854000    0.527816    0.756983   -1.212442    0.981577        7.981608       -4.038415   14.841219    5.250279    0.000000    4.070036
    0.854500    0.526417    0.759451   -1.214001    0.979061        7.981608       -4.038415   14.847958    5.251569    0.000000    4.070036
    0.855000    0.525014    0.761924   -1.215555    0.976536        7.981608       -4.038415   14.854680    5.252849    0.000000    4.070036
    0.855500    0.523607    0.764399   -1.217105    0.974002        7.981608       -4.038415   14.861385    5.254119    0.000000    4.070036
    0.856000    0.522197    0.766877   -1.218651    0.971460        7.981608       -4.038415   14.868071    5.255379    0.000000    4.070036
    0.856500    0.520783    0.769359   -1.220192    0.968910        7.981608       -4.038415   14.874739    5.256629    0.000000    4.070036
    0.857000    0.519366    0.771843   -1.221729    0.966352        7.981608       -4.038415   14.881388    5.257870    0.000000    4.070036
    0.857500    0.517944    0.774331   -1.223261    0.963785        7.981608       -4.038415   14.888020    5.259101    0.000000    4.070036
    0.858000    0.516520    0.776822   -1.224789    0.961210        7.981608       -4.038415   14.894634    5.260322    0.000000    4.070036
    0.858500    0.515091    0.779316   -1.226313    0.958627        7.981608       -4.038415   14.901229    5.261534    0.000000    4.070036
    0.859000    0.513659    0.781813   -1.227831    0.956035        7.981608       -4.038415   14.907806    5.262736    0.000000    4.070036
    0.859500    0.512224    0.784313   -1.229346    0.953435        7.981608       -4.038415   14.914365    5.263928    0.000000    4.070036
    0.860000    0.510784    0.786817   -1.230855    0.950827        7.981608       -4.038415   14.920905    5.265111    0.000000    4.070036
    0.860500    0.509342    0.789323   -1.232360    0.948211        7.981608       -4.038415   14.927427    5.266284    0.000000    4.070036
    0.861000    0.507895    0.791833   -1.233861    0.945586        7.981608       -4.038415   14.933930    5.267447    0.000000    4.070036
    0.861500    0.506445    0.794345   -1.235357    0.942954        7.981608       -4.038415   14.940415    5.268601    0.000000    4.070036
    0.862000    0.504992    0.796860   -1.236849    0.940313        7.981608       -4.038415   14.946881    5.269745    0.000000    4.070036
    0.862500    0.503534    0.799379   -1.238336    0.937664        7.981608       -4.038415   14.953329    5.270880    0.000000    4.070036
    0.863000    0.502074    0.801901   -1.239818    0.935008        7.981608       -4.038415   14.959758    5.272005    0.000000    4.070036
    0.863500    0.500609    0.804425   -1.241296    0.932343        7.981608       -4.038415   14.966169    5.273121    0.000000    4.070036
    0.864000    0.499142    0.806953   -1.242769    0.929670        7.981608       -4.038415   14.972560    5.274228    0.000000    4.070036
    0.864500    0.497670    0.809483   -1.244237    0.926989        7.981608       -4.038415   14.978933    5.275325    0.000000    4.070036
    0.865000    0.496195    0.812017   -1.245701    0.924300        7.981608       -4.038415   14.985287    5.276412    0.000000    4.070036
    0.865500    0.494717    0.814553   -1.247160    0.921604        7.981608       -4.038415   14.991622    5.277491    0.000000    4.070036
    0.866000    0.493235    0.817093   -1.248615    0.918899        7.981608       -4.038415   14.997938    5.278560    0.000000    4.070036
    0.866500    0.491749    0.819635   -1.250065    0.916187        7.981608       -4.038415   15.004235    5.279619    0.000000    4.070036
    0.867000    0.490260    0.822181   -1.251510    0.913466        7.981608       -4.038415   15.010514    5.280670    0.000000    4.070036
    0.867500    0.488767    0.824729   -1.252951    0.910738        7.981608       -4.038415   15.016773    5.281711    0.000000    4.070036
    0.868000    0.487271    0.827280   -1.254387    0.908002        7.981608       -4.038415   15.023013    5.282743    0.000000    4.070036
    0.868500    0.485771    0.829834   -1.255818    0.905259        7.981608       -4.038415   15.029234    5.283766    0.000000    4.070036
    0.869000    0.484268    0.832391   -1.257244    0.902507        7.981608       -4.038415   15.035435    5.284780    0.000000    4.070036
    0.869500    0.482761    0.834951   -1.258666    0.899748        7.981608       -4.038415   15.041618    5.285785    0.000000    4.070036
    0.870000    0.481251    0.837514   -1.260083    0.896981        7.981608       -4.038415   15.047781    5.286780    0.000000    4.070036
    0.870500    0.479737    0.840080   -1.261496    0.894207        7.981608       -4.038415   15.053925    5.287767    0.000000    4.070036
    0.871000    0.478220    0.842648   -1.262904    0.891425        7.981608       -4.038415   15.060049    5.288744    0.000000    4.070036
    0.871500    0.476699    0.845220   -1.264306    0.888635        7.981608       -4.038415   15.066154    5.289713    0.000000    4.070036
    0.872000    0.475175    0.847794   -1.265705    0.885838        7.981608       -4.038415   15.072240    5.290672    0.000000    4.070036
    0.872500    0.473647    0.850371   -1.267098    0.883033        7.981608       -4.038415   15.078306    5.291623    0.000000    4.070036
    0.873000    0.472116    0.852951   -1.268487    0.880220        7.981608       -4.038415   15.084352    5.292565    0.000000    4.070036
    0.873500    0.470582    0.855534   -1.269871    0.877401        7.981608       -4.038415   15.090379    5.293497    0.000000    4.070036
    0.874000    0.469044    0.858120   -1.271250    0.874573        7.981608       -4.038415   15.096386    5.294422    0.000000    4.070036
    0.874500    0.467502    0.860708   -1.272624    0.871738        7.981608       -4.038415   15.102374    5.295337    0.000000    4.070036
    0.875000    0.465958    0.863299   -1.273994    0.868896        7.981608       -4.038415   15.108341    5.296243    0.000000    4.070036
    0.875500    0.464409    0.865893   -1.275358    0.866046        7.981608       -4.038415   15.114289    5.297141    0.000000    4.070036
    0.876000    0.462857    0.868490   -1.276718    0.863189        7.981608       -4.038415   15.120218    5.298030    0.000000    4.070036
    0.876500    0.461302    0.871090   -1.278073    0.860325        7.981608       -4.038415   15.126126    5.298911    0.000000    4.070036
    0.877000    0.459744    0.873692   -1.279424    0.857453        7.981608       -4.038415   15.132014    5.299783    0.000000    4.070036
    0.877500    0.458182    0.876297   -1.280769    0.854574        7.981608       -4.038415   15.137883    5.300646    0.000000    4.070036
    0.878000    0.456616    0.878905   -1.282110    0.851688        7.981608       -4.038415   15.143731    5.301500    0.000000    4.070036
    0.878500    0.455048    0.881515   -1.283445    0.848794        7.981608       -4.038415   15.149560    5.302347    0.000000    4.070036
    0.879000    0.453476    0.884128   -1.284776    0.845893        7.981608       -4.038415   15.155368    5.303184    0.000000    4.070036
    0.879500    0.451900    0.886744   -1.286102    0.842985        7.981608       -4.038415   15.161156    5.304014    0.000000    4.070036
    0.880000    0.450321    0.889363   -1.287423    0.840070        7.981608       -4.038415   15.166925    5.304834    0.000000    4.070036
    0.880500    0.448739    0.891984   -1.288739    0.837148        7.981608       -4.038415   15.172672    5.305647    0.000000    4.070036
    0.881000    0.447153    0.894608   -1.290051    0.834218        7.981608       -4.038415   15.178400    5.306451    0.000000    4.070036
    0.881500    0.445565    0.897235   -1.291357    0.831282        7.981608       -4.038415   15.184107    5.307247    0.000000    4.070036
    0.882000    0.443972    0.899864   -1.292659    0.828338        7.981608       -4.038415   15.189794    5.308035    0.000000    4.070036
    0.882500    0.442377    0.902496   -1.293955    0.825388        7.981608       -4.038415   15.195461    5.308814    0.000000    4.070036
    0.883000    0.440778    0.905130   -1.295247    0.822430        7.981608       -4.038415   15.201107    5.309585    0.000000    4.070036
    0.883500    0.439176    0.907768   -1.296534    0.819466        7.981608       -4.038415   15.206733    5.310348    0.000000    4.070036
    0.884000    0.437570    0.910407   -1.297816    0.816494        7.981608       -4.038415   15.212338    5.311103    0.000000    4.070036
    0.884500    0.435961    0.913050   -1.299092    0.813516        7.981608       -4.038415   15.217923    5.311850    0.000000    4.070036
    0.885000    0.434349    0.915695   -1.300364    0.810531        7.981608       -4.038415   15.223487    5.312589    0.000000    4.070036
    0.885500    0.432734    0.918342   -1.301631    0.807539        7.981608       -4.038415   15.229030    5.313320    0.000000    4.070036
    0.886000    0.431115    0.920992   -1.302893    0.804540        7.981608       -4.038415   15.234553    5.314042    0.000000    4.070036
    0.886500    0.429493    0.923645   -1.304150    0.801534        7.981608       -4.038415   15.240055    5.314757    0.000000    4.070036
    0.887000    0.427868    0.926300   -1.305402    0.798521        7.981608       -4.038415   15.245536    5.315465    0.000000    4.070036
    0.887500    0.426240    0.928958   -1.306649    0.795502        7.981608       -4.038415   15.250997    5.316164    0.000000    4.070036
    0.888000    0.424608    0.931618   -1.307891    0.792476        7.981608       -4.038415   15.256436    5.316855    0.000000    4.070036
    0.888500    0.422973    0.934281   -1.309128    0.789443        7.981608       -4.038415   15.261855    5.317539    0.000000    4.070036
    0.889000    0.421335    0.936947   -1.310360    0.786403        7.981608       -4.038415   15.267253    5.318215    0.000000    4.070036
    0.889500    0.419694    0.939614   -1.311587    0.783357        7.981608       -4.038415   15.272630    5.318883    0.000000    4.070036
    0.890000    0.418049    0.942285   -1.312809    0.780305        7.981608       -4.038415   15.277986    5.319544    0.000000    4.070036
    0.890500    0.416401    0.944958   -1.314026    0.777245        7.981608       -4.038415   15.283321    5.320197    0.000000    4.070036
    0.891000    0.414750    0.947633   -1.315238    0.774179        7.981608       -4.038415   15.288634    5.320843    0.000000    4.070036
    0.891500    0.413096    0.950311   -1.316445    0.771107        7.981608       -4.038415   15.293927    5.321481    0.000000    4.070036
    0.892000    0.411439    0.952991   -1.317647    0.768028        7.981608       -4.038415   15.299198    5.322111    0.000000    4.070036
    0.892500    0.409779    0.955674   -1.318843    0.764943        7.981608       -4.038415   15.304448    5.322735    0.000000    4.070036
