           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.903000    0.397013    1.012555   -1.265620    0.620699        6.683042       -3.587568   17.346262    6.370657    0.000000    4.318209
    0.903500    0.395180    1.015288   -1.266642    0.617837        6.683042       -3.587568   17.351636    6.371219    0.000000    4.318209
    0.904000    0.393344    1.018024   -1.267658    0.614971        6.683042       -3.587568   17.356984    6.371774    0.000000    4.318209
    0.904500    0.391505    1.020762   -1.268670    0.612099        6.683042       -3.587568   17.362308    6.372321    0.000000    4.318209
    0.905000    0.389663    1.023503   -1.269676    0.609222        6.683042       -3.587568   17.367607    6.372861    0.000000    4.318209
    0.905500    0.387818    1.026245   -1.270678    0.606340        6.683042       -3.587568   17.372880    6.373393    0.000000    4.318209
    0.906000    0.385969    1.028990   -1.271675    0.603453        6.683042       -3.587568   17.378129    6.373918    0.000000    4.318209
    0.906500    0.384118    1.031736   -1.272667    0.600561        6.683042       -3.587568   17.383353    6.374435    0.000000    4.318209
    0.907000    0.382263    1.034485   -1.273653    0.597664        6.683042       -3.587568   17.388551    6.374945    0.000000    4.318209
    0.907500    0.380406    1.037236   -1.274635    0.594762        6.683042       -3.587568   17.393724    6.375448    0.000000    4.318209
    0.908000    0.378545    1.039989   -1.275612    0.591855        6.683042       -3.587568   17.398872    6.375944    0.000000    4.318209
    0.908500    0.376682    1.042745   -1.276584    0.588943        6.683042       -3.587568   17.403995    6.376432    0.000000    4.318209
    0.909000    0.374815    1.045502   -1.277551    0.586026        6.683042       -3.587568   17.409092    6.376914    0.000000    4.318209
    0.909500    0.372946    1.048261   -1.278513    0.583104        6.683042       -3.587568   17.414164    6.377388    0.000000    4.318209
    0.910000    0.371073    1.051023   -1.279470    0.580178        6.683042       -3.587568   17.419211    6.377855    0.000000    4.318209
    0.910500    0.369198    1.053786   -1.280422    0.577246        6.683042       -3.587568   17.424232    6.378316    0.000000    4.318209
    0.911000    0.367320    1.056552   -1.281369    0.574310        6.683042       -3.587568   17.429228    6.378769    0.000000    4.318209
    0.911500    0.365438    1.059320   -1.282311    0.571368        6.683042       -3.587568   17.434199    6.379216    0.000000    4.318209
    0.912000    0.363554    1.062089   -1.283248    0.568422        6.683042       -3.587568   17.439143    6.379656    0.000000    4.318209
    0.912500    0.361667    1.064861   -1.284180    0.565472        6.683042       -3.587568   17.444063    6.380090    0.000000    4.318209
    0.913000    0.359777    1.067635   -1.285107    0.562516        6.683042       -3.587568   17.448956    6.380516    0.000000    4.318209
    0.913500    0.357884    1.070410   -1.286029    0.559556        6.683042       -3.587568   17.453824    6.380936    0.000000    4.318209
    0.914000    0.355988    1.073188   -1.286946    0.556591        6.683042       -3.587568   17.458666    6.381350    0.000000    4.318209
    0.914500    0.354089    1.075968   -1.287858    0.553622        6.683042       -3.587568   17.463483    6.381757    0.000000    4.318209
    0.915000    0.352188    1.078749   -1.288765    0.550647        6.683042       -3.587568   17.468273    6.382158    0.000000    4.318209
    0.915500    0.350283    1.081533   -1.289667    0.547669        6.683042       -3.587568   17.473038    6.382552    0.000000    4.318209
    0.916000    0.348376    1.084318   -1.290564    0.544685        6.683042       -3.587568   17.477777    6.382940    0.000000    4.318209
    0.916500    0.346466    1.087106   -1.291456    0.541698        6.683042       -3.587568   17.482490    6.383322    0.000000    4.318209
    0.917000    0.344553    1.089895   -1.292343    0.538705        6.683042       -3.587568   17.487178    6.383697    0.000000    4.318209
    0.917500    0.342638    1.092686   -1.293224    0.535708        6.683042       -3.587568   17.491839    6.384067    0.000000    4.318209
    0.918000    0.340719    1.095479   -1.294101    0.532707        6.683042       -3.587568   17.496474    6.384430    0.000000    4.318209
    0.918500    0.338798    1.098274   -1.294972    0.529701        6.683042       -3.587568   17.501083    6.384787    0.000000    4.318209
    0.919000    0.336874    1.101071   -1.295839    0.526691        6.683042       -3.587568   17.505666    6.385139    0.000000    4.318209
    0.919500    0.334948    1.103870   -1.296700    0.523677        6.683042       -3.587568   17.510223    6.385484    0.000000    4.318209
    0.920000    0.333018    1.106671   -1.297557    0.520658        6.683042       -3.587568   17.514754    6.385824    0.000000    4.318209
    0.920500    0.331086    1.109473   -1.298408    0.517635        6.683042       -3.587568   17.519259    6.386158    0.000000    4.318209
    0.921000    0.329152    1.112278   -1.299254    0.514607        6.683042       -3.587568   17.523737    6.386486    0.000000    4.318209
    0.921500    0.327214    1.115084   -1.300095    0.511575        6.683042       -3.587568   17.528189    6.386808    0.000000    4.318209
    0.922000    0.325274    1.117892   -1.300931    0.508539        6.683042       -3.587568   17.532615    6.387125    0.000000    4.318209
    0.922500    0.323331    1.120701   -1.301762    0.505499        6.683042       -3.587568   17.537015    6.387436    0.000000    4.318209
    0.923000    0.321386    1.123513   -1.302588    0.502454        6.683042       -3.587568   17.541388    6.387742    0.000000    4.318209
    0.923500    0.319438    1.126326   -1.303408    0.499405        6.683042       -3.587568   17.545735    6.388042    0.000000    4.318209
    0.924000    0.317487    1.129141   -1.304224    0.496353        6.683042       -3.587568   17.550055    6.388337    0.000000    4.318209
    0.924500    0.315534    1.131958   -1.305034    0.493296        6.683042       -3.587568   17.554349    6.388627    0.000000    4.318209
    0.925000    0.313578    1.134777   -1.305839    0.490234        6.683042       -3.587568   17.558616    6.388911    0.000000    4.318209
    0.925500    0.311620    1.137597   -1.306639    0.487169        6.683042       -3.587568   17.562857    6.389190    0.000000    4.318209
    0.926000    0.309659    1.140419   -1.307434    0.484100        6.683042       -3.587568   17.567071    6.389464    0.000000    4.318209
    0.926500    0.307696    1.143243   -1.308224    0.481027        6.683042       -3.587568   17.571259    6.389733    0.000000    4.318209
    0.927000    0.305729    1.146068   -1.309009    0.477950        6.683042       -3.587568   17.575419    6.389997    0.000000    4.318209
    0.927500    0.303761    1.148895   -1.309788    0.474868        6.683042       -3.587568   17.579554    6.390256    0.000000    4.318209
    0.928000    0.301790    1.151724   -1.310563    0.471783        6.683042       -3.587568   17.583661    6.390509    0.000000    4.318209
    0.928500    0.299816    1.154555   -1.311332    0.468694        6.683042       -3.587568   17.587742    6.390758    0.000000    4.318209
    0.929000    0.297840    1.157387   -1.312096    0.465601        6.683042       -3.587568   17.591796    6.391003    0.000000    4.318209
    0.929500    0.295862    1.160221   -1.312855    0.462504        6.683042       -3.587568   17.595823    6.391242    0.000000    4.318209
    0.930000    0.293881    1.163056   -1.313609    0.459404        6.683042       -3.587568   17.599823    6.391477    0.000000    4.318209
    0.930500    0.291898    1.165893   -1.314357    0.456299        6.683042       -3.587568   17.603796    6.391707    0.000000    4.318209
    0.931000    0.289912    1.168732   -1.315101    0.453191        6.683042       -3.587568   17.607743    6.391932    0.000000    4.318209
    0.931500    0.287924    1.171572   -1.315839    0.450079        6.683042       -3.587568   17.611662    6.392153    0.000000    4.318209
    0.932000    0.285933    1.174414   -1.316572    0.446963        6.683042       -3.587568   17.615555    6.392369    0.000000    4.318209
    0.932500    0.283941    1.177257   -1.317300    0.443844        6.683042       -3.587568   17.619420    6.392581    0.000000    4.318209
    0.933000    0.281945    1.180102   -1.318022    0.440721        6.683042       -3.587568   17.623259    6.392788    0.000000    4.318209
    0.933500    0.279948    1.182949   -1.318740    0.437594        6.683042       -3.587568   17.627070    6.392992    0.000000    4.318209
    0.934000    0.277948    1.185797   -1.319452    0.434463        6.683042       -3.587568   17.630854    6.393191    0.000000    4.318209
    0.934500    0.275946    1.188646   -1.320159    0.431329        6.683042       -3.587568   17.634611    6.393385    0.000000    4.318209
    0.935000    0.273941    1.191497   -1.320860    0.428192        6.683042       -3.587568   17.638341    6.393576    0.000000    4.318209
    0.935500    0.271934    1.194350   -1.321557    0.425051        6.683042       -3.587568   17.642044    6.393762    0.000000    4.318209
    0.936000    0.269925    1.197204   -1.322248    0.421906        6.683042       -3.587568   17.645719    6.393945    0.000000    4.318209
    0.936500    0.267914    1.200060   -1.322935    0.418758        6.683042       -3.587568   17.649368    6.394123    0.000000    4.318209
    0.937000    0.265901    1.202917   -1.323615    0.415606        6.683042       -3.587568   17.652988    6.394297    0.000000    4.318209
    0.937500    0.263885    1.205775   -1.324291    0.412451        6.683042       -3.587568   17.656582    6.394468    0.000000    4.318209
    0.938000    0.261867    1.208635   -1.324962    0.409293        6.683042       -3.587568   17.660148    6.394635    0.000000    4.318209
    0.938500    0.259847    1.211497   -1.325627    0.406131        6.683042       -3.587568   17.663687    6.394798    0.000000    4.318209
    0.939000    0.257824    1.214360   -1.326287    0.402966        6.683042       -3.587568   17.667198    6.394957    0.000000    4.318209
    0.939500    0.255800    1.217224   -1.326941    0.399797        6.683042       -3.587568   17.670682    6.395112    0.000000    4.318209
    0.940000    0.253773    1.220090   -1.327591    0.396625        6.683042       -3.587568   17.674139    6.395264    0.000000    4.318209
    0.940500    0.251745    1.222957   -1.328235    0.393450        6.683042       -3.587568   17.677568    6.395412    0.000000    4.318209
    0.941000    0.249714    1.225825   -1.328874    0.390272        6.683042       -3.587568   17.680969    6.395557    0.000000    4.318209
    0.941500    0.247681    1.228695   -1.329508    0.387090        6.683042       -3.587568   17.684343    6.395699    0.000000    4.318209
    0.942000    0.245646    1.231566   -1.330136    0.383905        6.683042       -3.587568   17.687689    6.395836    0.000000    4.318209
    0.942500    0.243609    1.234439   -1.330759    0.380717        6.683042       -3.587568   17.691008    6.395971    0.000000    4.318209
