           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.956000    0.194365    1.312468   -1.300730    0.274298        6.036767       -3.352383   19.016725    7.083514    0.000000    4.467113
    0.956500    0.192205    1.315373   -1.301189    0.271246        6.036767       -3.352383   19.019438    7.083581    0.000000    4.467113
    0.957000    0.190043    1.318280   -1.301643    0.268192        6.036767       -3.352383   19.022120    7.083645    0.000000    4.467113
    0.957500    0.187879    1.321188   -1.302091    0.265136        6.036767       -3.352383   19.024772    7.083708    0.000000    4.467113
    0.958000    0.185714    1.324097   -1.302534    0.262077        6.036767       -3.352383   19.027393    7.083768    0.000000    4.467113
    0.958500    0.183548    1.327006   -1.302972    0.259017        6.036767       -3.352383   19.029984    7.083826    0.000000    4.467113
    0.959000    0.181379    1.329917   -1.303405    0.255954        6.036767       -3.352383   19.032545    7.083882    0.000000    4.467113
    0.959500    0.179209    1.332829   -1.303833    0.252889        6.036767       -3.352383   19.035075    7.083936    0.000000    4.467113
    0.960000    0.177038    1.335742   -1.304255    0.249823        6.036767       -3.352383   19.037575    7.083988    0.000000    4.467113
    0.960500    0.174865    1.338655   -1.304672    0.246754        6.036767       -3.352383   19.040044    7.084038    0.000000    4.467113
    0.961000    0.172691    1.341570   -1.305084    0.243683        6.036767       -3.352383   19.042483    7.084087    0.000000    4.467113
    0.961500    0.170515    1.344485   -1.305491    0.240610        6.036767       -3.352383   19.044891    7.084134    0.000000    4.467113
    0.962000    0.168338    1.347401   -1.305893    0.237535        6.036767       -3.352383   19.047269    7.084178    0.000000    4.467113
    0.962500    0.166159    1.350319   -1.306289    0.234458        6.036767       -3.352383   19.049616    7.084222    0.000000    4.467113
    0.963000    0.163979    1.353237   -1.306681    0.231379        6.036767       -3.352383   19.051933    7.084263    0.000000    4.467113
    0.963500    0.161797    1.356156   -1.307067    0.228298        6.036767       -3.352383   19.054219    7.084303    0.000000    4.467113
    0.964000    0.159614    1.359076   -1.307447    0.225216        6.036767       -3.352383   19.056474    7.084342    0.000000    4.467113
    0.964500    0.157430    1.361996   -1.307823    0.222131        6.036767       -3.352383   19.058699    7.084378    0.000000    4.467113
    0.965000    0.155244    1.364918   -1.308194    0.219045        6.036767       -3.352383   19.060893    7.084414    0.000000    4.467113
    0.965500    0.153057    1.367840   -1.308559    0.215957        6.036767       -3.352383   19.063056    7.084447    0.000000    4.467113
    0.966000    0.150868    1.370763   -1.308919    0.212867        6.036767       -3.352383   19.065189    7.084480    0.000000    4.467113
    0.966500    0.148679    1.373687   -1.309274    0.209775        6.036767       -3.352383   19.067291    7.084511    0.000000    4.467113
    0.967000    0.146488    1.376612   -1.309623    0.206682        6.036767       -3.352383   19.069362    7.084541    0.000000    4.467113
    0.967500    0.144296    1.379537   -1.309968    0.203587        6.036767       -3.352383   19.071402    7.084569    0.000000    4.467113
    0.968000    0.142102    1.382464   -1.310307    0.200490        6.036767       -3.352383   19.073412    7.084596    0.000000    4.467113
    0.968500    0.139908    1.385391   -1.310641    0.197392        6.036767       -3.352383   19.075391    7.084622    0.000000    4.467113
    0.969000    0.137712    1.388319   -1.310970    0.194292        6.036767       -3.352383   19.077339    7.084647    0.000000    4.467113
    0.969500    0.135515    1.391247   -1.311293    0.191190        6.036767       -3.352383   19.079256    7.084670    0.000000    4.467113
    0.970000    0.133316    1.394176   -1.311611    0.188087        6.036767       -3.352383   19.081142    7.084693    0.000000    4.467113
    0.970500    0.131117    1.397106   -1.311925    0.184983        6.036767       -3.352383   19.082998    7.084714    0.000000    4.467113
    0.971000    0.128916    1.400037   -1.312232    0.181876        6.036767       -3.352383   19.084822    7.084735    0.000000    4.467113
    0.971500    0.126715    1.402968   -1.312535    0.178769        6.036767       -3.352383   19.086616    7.084754    0.000000    4.467113
    0.972000    0.124512    1.405900   -1.312832    0.175660        6.036767       -3.352383   19.088379    7.084772    0.000000    4.467113
    0.972500    0.122308    1.408833   -1.313125    0.172549        6.036767       -3.352383   19.090111    7.084790    0.000000    4.467113
    0.973000    0.120104    1.411766   -1.313412    0.169437        6.036767       -3.352383   19.091812    7.084806    0.000000    4.467113
    0.973500    0.117898    1.414700   -1.313693    0.166324        6.036767       -3.352383   19.093482    7.084822    0.000000    4.467113
    0.974000    0.115691    1.417634   -1.313970    0.163209        6.036767       -3.352383   19.095121    7.084836    0.000000    4.467113
    0.974500    0.113483    1.420569   -1.314241    0.160093        6.036767       -3.352383   19.096729    7.084850    0.000000    4.467113
    0.975000    0.111274    1.423505   -1.314507    0.156975        6.036767       -3.352383   19.098306    7.084864    0.000000    4.467113
    0.975500    0.109064    1.426441   -1.314768    0.153857        6.036767       -3.352383   19.099852    7.084876    0.000000    4.467113
    0.976000    0.106853    1.429378   -1.315023    0.150737        6.036767       -3.352383   19.101367    7.084888    0.000000    4.467113
    0.976500    0.104642    1.432316   -1.315273    0.147615        6.036767       -3.352383   19.102851    7.084899    0.000000    4.467113
    0.977000    0.102429    1.435254   -1.315518    0.144493        6.036767       -3.352383   19.104304    7.084909    0.000000    4.467113
    0.977500    0.100215    1.438192   -1.315758    0.141369        6.036767       -3.352383   19.105726    7.084918    0.000000    4.467113
    0.978000    0.098001    1.441131   -1.315993    0.138245        6.036767       -3.352383   19.107117    7.084927    0.000000    4.467113
    0.978500    0.095786    1.444071   -1.316222    0.135119        6.036767       -3.352383   19.108477    7.084936    0.000000    4.467113
    0.979000    0.093570    1.447011   -1.316446    0.131992        6.036767       -3.352383   19.109806    7.084944    0.000000    4.467113
    0.979500    0.091353    1.449952   -1.316665    0.128864        6.036767       -3.352383   19.111103    7.084951    0.000000    4.467113
    0.980000    0.089135    1.452893   -1.316879    0.125734        6.036767       -3.352383   19.112370    7.084958    0.000000    4.467113
    0.980500    0.086917    1.455834   -1.317087    0.122604        6.036767       -3.352383   19.113605    7.084964    0.000000    4.467113
    0.981000    0.084698    1.458776   -1.317290    0.119473        6.036767       -3.352383   19.114809    7.084970    0.000000    4.467113
    0.981500    0.082478    1.461719   -1.317488    0.116341        6.036767       -3.352383   19.115982    7.084975    0.000000    4.467113
    0.982000    0.080257    1.464662   -1.317681    0.113208        6.036767       -3.352383   19.117124    7.084980    0.000000    4.467113
    0.982500    0.078036    1.467605   -1.317868    0.110074        6.036767       -3.352383   19.118235    7.084985    0.000000    4.467113
    0.983000    0.075814    1.470549   -1.318050    0.106939        6.036767       -3.352383   19.119314    7.084989    0.000000    4.467113
    0.983500    0.073591    1.473493   -1.318227    0.103803        6.036767       -3.352383   19.120363    7.084993    0.000000    4.467113
    0.984000    0.071368    1.476437   -1.318399    0.100666        6.036767       -3.352383   19.121380    7.084997    0.000000    4.467113
    0.984500    0.069144    1.479382   -1.318565    0.097529        6.036767       -3.352383   19.122366    7.085000    0.000000    4.467113
    0.985000    0.066919    1.482328   -1.318726    0.094390        6.036767       -3.352383   19.123321    7.085003    0.000000    4.467113
    0.985500    0.064694    1.485273   -1.318882    0.091251        6.036767       -3.352383   19.124244    7.085005    0.000000    4.467113
    0.986000    0.062468    1.488219   -1.319033    0.088111        6.036767       -3.352383   19.125137    7.085008    0.000000    4.467113
    0.986500    0.060242    1.491166   -1.319179    0.084971        6.036767       -3.352383   19.125998    7.085010    0.000000    4.467113
    0.987000    0.058016    1.494112   -1.319319    0.081829        6.036767       -3.352383   19.126827    7.085012    0.000000    4.467113
    0.987500    0.055788    1.497059   -1.319454    0.078687        6.036767       -3.352383   19.127626    7.085014    0.000000    4.467113
    0.988000    0.053561    1.500006   -1.319584    0.075545        6.036767       -3.352383   19.128393    7.085015    0.000000    4.467113
    0.988500    0.051332    1.502954   -1.319709    0.072401        6.036767       -3.352383   19.129129    7.085016    0.000000    4.467113
    0.989000    0.049104    1.505902   -1.319829    0.069258        6.036767       -3.352383   19.129834    7.085018    0.000000    4.467113
    0.989500    0.046875    1.508850   -1.319943    0.066113        6.036767       -3.352383   19.130507    7.085019    0.000000    4.467113
    0.990000    0.044645    1.511798   -1.320053    0.062968        6.036767       -3.352383   19.131150    7.085019    0.000000    4.467113
    0.990500    0.042415    1.514746   -1.320157    0.059823        6.036767       -3.352383   19.131761    7.085020    0.000000    4.467113
    0.991000    0.040185    1.517695   -1.320257    0.056677        6.036767       -3.352383   19.132340    7.085021    0.000000    4.467113
    0.991500    0.037955    1.520644   -1.320351    0.053530        6.036767       -3.352383   19.132888    7.085021    0.000000    4.467113
    0.992000    0.035724    1.523593   -1.320441    0.050383        6.036767       -3.352383   19.133405    7.085022    0.000000    4.467113
    0.992500    0.033492    1.526543   -1.320525    0.047236        6.036767       -3.352383   19.133891    7.085022    0.000000    4.467113
    0.993000    0.031261    1.529492   -1.320606    0.044088        6.036767       -3.352383   19.134346    7.085023    0.000000    4.467113
    0.993500    0.029029    1.532442   -1.320682    0.040940        6.036767       -3.352383   19.134769    7.085023    0.000000    4.467113
    0.994000    0.026797    1.535392   -1.320753    0.037791        6.036767       -3.352383   19.135160    7.085023    0.000000    4.467113
    0.994500    0.024565    1.538342   -1.320821    0.034642        6.036767       -3.352383   19.135521    7.085023    0.000000    4.467113
    0.995000    0.022332    1.541292   -1.320887    0.031493        6.036767       -3.352383   19.135850    7.085023    0.000000    4.467113
    0.995500    0.020100    1.544243   -1.320950    0.028343        6.036767       -3.352383   19.136148    7.085023    0.000000    4.467113
