           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.633000    0.720364    0.062296   -0.342648    1.314649       11.790562       -5.238099    8.294868    2.602565    0.000000    3.573690
    0.633500    0.720252    0.062910   -0.344838    1.318058       11.790562       -5.238099    8.302955    2.605472    0.000000    3.573690
    0.634000    0.720139    0.063528   -0.347033    1.321452       11.790562       -5.238099    8.311040    2.608378    0.000000    3.573690
    0.634500    0.720025    0.064150   -0.349233    1.324831       11.790562       -5.238099    8.319125    2.611283    0.000000    3.573690
    0.635000    0.719910    0.064776   -0.351438    1.328195       11.790562       -5.238099    8.327208    2.614187    0.000000    3.573690
    0.635500    0.719794    0.065406   -0.353647    1.331543       11.790562       -5.238099    8.335290    2.617089    0.000000    3.573690
    0.636000    0.719677    0.066040   -0.355861    1.334876       11.790562       -5.238099    8.343370    2.619991    0.000000    3.573690
    0.636500    0.719558    0.066678   -0.358080    1.338194       11.790562       -5.238099    8.351450    2.622891    0.000000    3.573690
    0.637000    0.719439    0.067320   -0.360303    1.341496       11.790562       -5.238099    8.359527    2.625791    0.000000    3.573690
    0.637500    0.719318    0.067966   -0.362531    1.344783       11.790562       -5.238099    8.367604    2.628689    0.000000    3.573690
    0.638000    0.719196    0.068615   -0.364763    1.348055       11.790562       -5.238099    8.375679    2.631587    0.000000    3.573690
    0.638500    0.719073    0.069269   -0.367000    1.351311       11.790562       -5.238099    8.383753    2.634483    0.000000    3.573690
    0.639000    0.718949    0.069927   -0.369242    1.354552       11.790562       -5.238099    8.391825    2.637378    0.000000    3.573690
    0.639500    0.718823    0.070589   -0.371487    1.357777       11.790562       -5.238099    8.399896    2.640272    0.000000    3.573690
    0.640000    0.718697    0.071254   -0.373737    1.360987       11.790562       -5.238099    8.407966    2.643164    0.000000    3.573690
    0.640500    0.718569    0.071924   -0.375992    1.364181       11.790562       -5.238099    8.416034    2.646056    0.000000    3.573690
    0.641000    0.718440    0.072598   -0.378251    1.367360       11.790562       -5.238099    8.424101    2.648946    0.000000    3.573690
    0.641500    0.718309    0.073276   -0.380514    1.370523       11.790562       -5.238099    8.432166    2.651836    0.000000    3.573690
    0.642000    0.718178    0.073958   -0.382782    1.373670       11.790562       -5.238099    8.440230    2.654724    0.000000    3.573690
    0.642500    0.718045    0.074644   -0.385053    1.376802       11.790562       -5.238099    8.448292    2.657611    0.000000    3.573690
    0.643000    0.717912    0.075334   -0.387329    1.379919       11.790562       -5.238099    8.456353    2.660496    0.000000    3.573690
    0.643500    0.717776    0.076028   -0.389609    1.383019       11.790562       -5.238099    8.464412    2.663381    0.000000    3.573690
    0.644000    0.717640    0.076726   -0.391894    1.386104       11.790562       -5.238099    8.472470    2.666264    0.000000    3.573690
    0.644500    0.717503    0.077429   -0.394182    1.389174       11.790562       -5.238099    8.480526    2.669146    0.000000    3.573690
    0.645000    0.717364    0.078135   -0.396475    1.392227       11.790562       -5.238099    8.488581    2.672026    0.000000    3.573690
    0.645500    0.717224    0.078846   -0.398771    1.395265       11.790562       -5.238099    8.496634    2.674906    0.000000    3.573690
    0.646000    0.717082    0.079560   -0.401072    1.398287       11.790562       -5.238099    8.504685    2.677784    0.000000    3.573690
    0.646500    0.716940    0.080279   -0.403377    1.401294       11.790562       -5.238099    8.512735    2.680660    0.000000    3.573690
    0.647000    0.716796    0.081002   -0.405685    1.404285       11.790562       -5.238099    8.520784    2.683536    0.000000    3.573690
    0.647500    0.716650    0.081729   -0.407998    1.407259       11.790562       -5.238099    8.528830    2.686410    0.000000    3.573690
    0.648000    0.716504    0.082460   -0.410314    1.410218       11.790562       -5.238099    8.536875    2.689283    0.000000    3.573690
    0.648500    0.716356    0.083195   -0.412635    1.413162       11.790562       -5.238099    8.544919    2.692154    0.000000    3.573690
    0.649000    0.716207    0.083934   -0.414959    1.416089       11.790562       -5.238099    8.552961    2.695024    0.000000    3.573690
    0.649500    0.716056    0.084678   -0.417287    1.419000       11.790562       -5.238099    8.561001    2.697893    0.000000    3.573690
    0.650000    0.715905    0.085426   -0.419619    1.421896       11.790562       -5.238099    8.569039    2.700760    0.000000    3.573690
    0.650500    0.715752    0.086178   -0.421954    1.424776       11.790562       -5.238099    8.577076    2.703626    0.000000    3.573690
    0.651000    0.715597    0.086934   -0.424294    1.427639       11.790562       -5.238099    8.585111    2.706490    0.000000    3.573690
    0.651500    0.715441    0.087694   -0.426637    1.430487       11.790562       -5.238099    8.593144    2.709353    0.000000    3.573690
    0.652000    0.715284    0.088458   -0.428983    1.433319       11.790562       -5.238099    8.601175    2.712215    0.000000    3.573690
    0.652500    0.715126    0.089227   -0.431333    1.436135       11.790562       -5.238099    8.609205    2.715075    0.000000    3.573690
    0.653000    0.714966    0.090000   -0.433687    1.438935       11.790562       -5.238099    8.617233    2.717933    0.000000    3.573690
    0.653500    0.714804    0.090777   -0.436045    1.441719       11.790562       -5.238099    8.625259    2.720791    0.000000    3.573690
    0.654000    0.714642    0.091558   -0.438406    1.444487       11.790562       -5.238099    8.633283    2.723646    0.000000    3.573690
    0.654500    0.714478    0.092343   -0.440770    1.447239       11.790562       -5.238099    8.641306    2.726500    0.000000    3.573690
    0.655000    0.714312    0.093133   -0.443138    1.449975       11.790562       -5.238099    8.649326    2.729353    0.000000    3.573690
    0.655500    0.714145    0.093927   -0.445510    1.452694       11.790562       -5.238099    8.657345    2.732204    0.000000    3.573690
    0.656000    0.713977    0.094725   -0.447884    1.455398       11.790562       -5.238099    8.665362    2.735054    0.000000    3.573690
    0.656500    0.713807    0.095528   -0.450263    1.458086       11.790562       -5.238099    8.673377    2.737902    0.000000    3.573690
    0.657000    0.713636    0.096334   -0.452644    1.460757       11.790562       -5.238099    8.681390    2.740748    0.000000    3.573690
    0.657500    0.713463    0.097145   -0.455029    1.463412       11.790562       -5.238099    8.689401    2.743593    0.000000    3.573690
    0.658000    0.713289    0.097961   -0.457417    1.466052       11.790562       -5.238099    8.697410    2.746436    0.000000    3.573690
    0.658500    0.713114    0.098780   -0.459809    1.468675       11.790562       -5.238099    8.705417    2.749278    0.000000    3.573690
    0.659000    0.712937    0.099604   -0.462204    1.471282       11.790562       -5.238099    8.713422    2.752117    0.000000    3.573690
    0.659500    0.712759    0.100432   -0.464601    1.473872       11.790562       -5.238099    8.721425    2.754956    0.000000    3.573690
    0.660000    0.712579    0.101264   -0.467003    1.476447       11.790562       -5.238099    8.729427    2.757792    0.000000    3.573690
    0.660500    0.712397    0.102101   -0.469407    1.479005       11.790562       -5.238099    8.737426    2.760627    0.000000    3.573690
    0.661000    0.712214    0.102942   -0.471814    1.481547       11.790562       -5.238099    8.745423    2.763460    0.000000    3.573690
    0.661500    0.712030    0.103787   -0.474224    1.484073       11.790562       -5.238099    8.753418    2.766292    0.000000    3.573690
    0.662000    0.711844    0.104636   -0.476638    1.486583       11.790562       -5.238099    8.761411    2.769122    0.000000    3.573690
    0.662500    0.711657    0.105490   -0.479054    1.489076       11.790562       -5.238099    8.769402    2.771950    0.000000    3.573690
    0.663000    0.711468    0.106348   -0.481474    1.491553       11.790562       -5.238099    8.777391    2.774776    0.000000    3.573690
    0.663500    0.711277    0.107211   -0.483896    1.494014       11.790562       -5.238099    8.785377    2.777601    0.000000    3.573690
    0.664000    0.711085    0.108078   -0.486322    1.496459       11.790562       -5.238099    8.793362    2.780424    0.000000    3.573690
    0.664500    0.710892    0.108949   -0.488750    1.498887       11.790562       -5.238099    8.801344    2.783245    0.000000    3.573690
    0.665000    0.710697    0.109824   -0.491181    1.501299       11.790562       -5.238099    8.809324    2.786064    0.000000    3.573690
    0.665500    0.710500    0.110704   -0.493615    1.503694       11.790562       -5.238099    8.817302    2.788881    0.000000    3.573690
    0.666000    0.710302    0.111588   -0.496052    1.506074       11.790562       -5.238099    8.825278    2.791697    0.000000    3.573690
    0.666500    0.710102    0.112477   -0.498491    1.508437       11.790562       -5.238099    8.833251    2.794510    0.000000    3.573690
    0.667000    0.709901    0.113370   -0.500933    1.510783       11.790562       -5.238099    8.841223    2.797322    0.000000    3.573690
    0.667500    0.709698    0.114267   -0.503378    1.513113       11.790562       -5.238099    8.849192    2.800132    0.000000    3.573690
    0.668000    0.709494    0.115169   -0.505826    1.515427       11.790562       -5.238099    8.857158    2.802940    0.000000    3.573690
    0.668500    0.709287    0.116075   -0.508277    1.517724       11.790562       -5.238099    8.865123    2.805746    0.000000    3.573690
    0.669000    0.709080    0.116985   -0.510729    1.520006       11.790562       -5.238099    8.873085    2.808550    0.000000    3.573690
    0.669500    0.708870    0.117900   -0.513185    1.522270       11.790562       -5.238099    8.881044    2.811352    0.000000    3.573690
    0.670000    0.708659    0.118819   -0.515643    1.524518       11.790562       -5.238099    8.889002    2.814152    0.000000    3.573690
    0.670500    0.708447    0.119743   -0.518104    1.526750       11.790562       -5.238099    8.896957    2.816951    0.000000    3.573690
    0.671000    0.708232    0.120671   -0.520567    1.528965       11.790562       -5.238099    8.904909    2.819747    0.000000    3.573690
    0.671500    0.708016    0.121603   -0.523033    1.531164       11.790562       -5.238099    8.912859    2.822541    0.000000    3.573690
    0.672000    0.707799    0.122540   -0.525501    1.533347       11.790562       -5.238099    8.920807    2.825333    0.000000    3.573690
    0.672500    0.707580    0.123481   -0.527971    1.535513       11.790562       -5.238099    8.928752    2.828124    0.000000    3.573690
