           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.280000    0.753368   -0.233468   -0.692505   -1.349123        8.595319       -4.242860    3.183499    0.749373    0.000000    3.970767
    0.280500    0.753826   -0.232095   -0.690191   -1.348646        8.595319       -4.242860    3.192900    0.752820    0.000000    3.970767
    0.281000    0.754281   -0.230727   -0.687878   -1.348156        8.595319       -4.242860    3.202307    0.756272    0.000000    3.970767
    0.281500    0.754734   -0.229364   -0.685564   -1.347653        8.595319       -4.242860    3.211719    0.759729    0.000000    3.970767
    0.282000    0.755184   -0.228005   -0.683250   -1.347136        8.595319       -4.242860    3.221137    0.763192    0.000000    3.970767
    0.282500    0.755631   -0.226651   -0.680936   -1.346606        8.595319       -4.242860    3.230560    0.766659    0.000000    3.970767
    0.283000    0.756076   -0.225301   -0.678621   -1.346063        8.595319       -4.242860    3.239989    0.770132    0.000000    3.970767
    0.283500    0.756518   -0.223956   -0.676307   -1.345506        8.595319       -4.242860    3.249423    0.773610    0.000000    3.970767
    0.284000    0.756958   -0.222616   -0.673993   -1.344936        8.595319       -4.242860    3.258863    0.777093    0.000000    3.970767
    0.284500    0.757395   -0.221280   -0.671678   -1.344352        8.595319       -4.242860    3.268309    0.780582    0.000000    3.970767
    0.285000    0.757829   -0.219949   -0.669364   -1.343755        8.595319       -4.242860    3.277760    0.784075    0.000000    3.970767
    0.285500    0.758261   -0.218622   -0.667049   -1.343145        8.595319       -4.242860    3.287216    0.787573    0.000000    3.970767
    0.286000    0.758691   -0.217300   -0.664735   -1.342521        8.595319       -4.242860    3.296677    0.791077    0.000000    3.970767
    0.286500    0.759117   -0.215983   -0.662421   -1.341883        8.595319       -4.242860    3.306144    0.794585    0.000000    3.970767
    0.287000    0.759542   -0.214670   -0.660107   -1.341233        8.595319       -4.242860    3.315617    0.798098    0.000000    3.970767
    0.287500    0.759963   -0.213362   -0.657793   -1.340568        8.595319       -4.242860    3.325094    0.801616    0.000000    3.970767
    0.288000    0.760382   -0.212058   -0.655479   -1.339891        8.595319       -4.242860    3.334577    0.805139    0.000000    3.970767
    0.288500    0.760799   -0.210759   -0.653165   -1.339199        8.595319       -4.242860    3.344065    0.808667    0.000000    3.970767
    0.289000    0.761213   -0.209464   -0.650851   -1.338495        8.595319       -4.242860    3.353558    0.812200    0.000000    3.970767
    0.289500    0.761625   -0.208174   -0.648538   -1.337777        8.595319       -4.242860    3.363057    0.815737    0.000000    3.970767
    0.290000    0.762034   -0.206889   -0.646225   -1.337045        8.595319       -4.242860    3.372560    0.819280    0.000000    3.970767
    0.290500    0.762440   -0.205608   -0.643912   -1.336300        8.595319       -4.242860    3.382069    0.822827    0.000000    3.970767
    0.291000    0.762844   -0.204332   -0.641599   -1.335542        8.595319       -4.242860    3.391582    0.826379    0.000000    3.970767
    0.291500    0.763246   -0.203061   -0.639287   -1.334770        8.595319       -4.242860    3.401101    0.829935    0.000000    3.970767
    0.292000    0.763645   -0.201794   -0.636975   -1.333985        8.595319       -4.242860    3.410624    0.833496    0.000000    3.970767
    0.292500    0.764042   -0.200532   -0.634663   -1.333186        8.595319       -4.242860    3.420153    0.837062    0.000000    3.970767
    0.293000    0.764436   -0.199274   -0.632352   -1.332374        8.595319       -4.242860    3.429687    0.840633    0.000000    3.970767
    0.293500    0.764828   -0.198021   -0.630041   -1.331548        8.595319       -4.242860    3.439225    0.844208    0.000000    3.970767
    0.294000    0.765217   -0.196772   -0.627730   -1.330708        8.595319       -4.242860    3.448768    0.847787    0.000000    3.970767
    0.294500    0.765604   -0.195528   -0.625420   -1.329856        8.595319       -4.242860    3.458316    0.851371    0.000000    3.970767
    0.295000    0.765989   -0.194289   -0.623111   -1.328990        8.595319       -4.242860    3.467869    0.854960    0.000000    3.970767
    0.295500    0.766371   -0.193054   -0.620801   -1.328110        8.595319       -4.242860    3.477427    0.858553    0.000000    3.970767
    0.296000    0.766751   -0.191824   -0.618493   -1.327217        8.595319       -4.242860    3.486990    0.862150    0.000000    3.970767
    0.296500    0.767128   -0.190598   -0.616185   -1.326310        8.595319       -4.242860    3.496557    0.865752    0.000000    3.970767
    0.297000    0.767503   -0.189377   -0.613877   -1.325390        8.595319       -4.242860    3.506129    0.869358    0.000000    3.970767
    0.297500    0.767875   -0.188160   -0.611570   -1.324456        8.595319       -4.242860    3.515705    0.872969    0.000000    3.970767
    0.298000    0.768246   -0.186948   -0.609264   -1.323509        8.595319       -4.242860    3.525287    0.876584    0.000000    3.970767
    0.298500    0.768613   -0.185741   -0.606958   -1.322548        8.595319       -4.242860    3.534872    0.880203    0.000000    3.970767
    0.299000    0.768979   -0.184538   -0.604653   -1.321574        8.595319       -4.242860    3.544463    0.883827    0.000000    3.970767
    0.299500    0.769342   -0.183340   -0.602349   -1.320586        8.595319       -4.242860    3.554058    0.887454    0.000000    3.970767
    0.300000    0.769703   -0.182147   -0.600045   -1.319585        8.595319       -4.242860    3.563657    0.891086    0.000000    3.970767
    0.300500    0.770061   -0.180958   -0.597743   -1.318571        8.595319       -4.242860    3.573261    0.894723    0.000000    3.970767
    0.301000    0.770417   -0.179773   -0.595440   -1.317543        8.595319       -4.242860    3.582869    0.898363    0.000000    3.970767
    0.301500    0.770771   -0.178593   -0.593139   -1.316501        8.595319       -4.242860    3.592482    0.902007    0.000000    3.970767
    0.302000    0.771123   -0.177418   -0.590839   -1.315446        8.595319       -4.242860    3.602099    0.905656    0.000000    3.970767
    0.302500    0.771472   -0.176247   -0.588539   -1.314377        8.595319       -4.242860    3.611721    0.909309    0.000000    3.970767
    0.303000    0.771819   -0.175081   -0.586240   -1.313295        8.595319       -4.242860    3.621347    0.912965    0.000000    3.970767
    0.303500    0.772164   -0.173919   -0.583942   -1.312199        8.595319       -4.242860    3.630977    0.916626    0.000000    3.970767
    0.304000    0.772506   -0.172762   -0.581645   -1.311090        8.595319       -4.242860    3.640612    0.920291    0.000000    3.970767
    0.304500    0.772846   -0.171610   -0.579349   -1.309968        8.595319       -4.242860    3.650250    0.923960    0.000000    3.970767
    0.305000    0.773184   -0.170462   -0.577054   -1.308832        8.595319       -4.242860    3.659893    0.927632    0.000000    3.970767
    0.305500    0.773520   -0.169318   -0.574759   -1.307682        8.595319       -4.242860    3.669541    0.931309    0.000000    3.970767
    0.306000    0.773853   -0.168179   -0.572466   -1.306519        8.595319       -4.242860    3.679192    0.934990    0.000000    3.970767
    0.306500    0.774185   -0.167045   -0.570174   -1.305342        8.595319       -4.242860    3.688848    0.938674    0.000000    3.970767
    0.307000    0.774514   -0.165915   -0.567883   -1.304152        8.595319       -4.242860    3.698507    0.942362    0.000000    3.970767
    0.307500    0.774840   -0.164790   -0.565593   -1.302948        8.595319       -4.242860    3.708171    0.946054    0.000000    3.970767
    0.308000    0.775165   -0.163670   -0.563304   -1.301731        8.595319       -4.242860    3.717839    0.949750    0.000000    3.970767
    0.308500    0.775487   -0.162554   -0.561016   -1.300501        8.595319       -4.242860    3.727511    0.953450    0.000000    3.970767
    0.309000    0.775808   -0.161442   -0.558730   -1.299257        8.595319       -4.242860    3.737186    0.957153    0.000000    3.970767
    0.309500    0.776126   -0.160335   -0.556444   -1.297999        8.595319       -4.242860    3.746866    0.960860    0.000000    3.970767
    0.310000    0.776442   -0.159232   -0.554160   -1.296728        8.595319       -4.242860    3.756550    0.964571    0.000000    3.970767
    0.310500    0.776755   -0.158134   -0.551877   -1.295443        8.595319       -4.242860    3.766238    0.968286    0.000000    3.970767
    0.311000    0.777067   -0.157041   -0.549595   -1.294145        8.595319       -4.242860    3.775929    0.972004    0.000000    3.970767
    0.311500    0.777376   -0.155952   -0.547315   -1.292834        8.595319       -4.242860    3.785625    0.975726    0.000000    3.970767
    0.312000    0.777684   -0.154868   -0.545036   -1.291509        8.595319       -4.242860    3.795324    0.979451    0.000000    3.970767
    0.312500    0.777989   -0.153788   -0.542758   -1.290170        8.595319       -4.242860    3.805027    0.983180    0.000000    3.970767
    0.313000    0.778292   -0.152713   -0.540482   -1.288818        8.595319       -4.242860    3.814734    0.986912    0.000000    3.970767
    0.313500    0.778593   -0.151642   -0.538207   -1.287453        8.595319       -4.242860    3.824445    0.990648    0.000000    3.970767
    0.314000    0.778892   -0.150576   -0.535933   -1.286074        8.595319       -4.242860    3.834159    0.994388    0.000000    3.970767
    0.314500    0.779188   -0.149514   -0.533661   -1.284682        8.595319       -4.242860    3.843877    0.998130    0.000000    3.970767
    0.315000    0.779483   -0.148457   -0.531390   -1.283276        8.595319       -4.242860    3.853599    1.001877    0.000000    3.970767
    0.315500    0.779776   -0.147404   -0.529121   -1.281857        8.595319       -4.242860    3.863325    1.005626    0.000000    3.970767
    0.316000    0.780066   -0.146355   -0.526853   -1.280424        8.595319       -4.242860    3.873054    1.009380    0.000000    3.970767
    0.316500    0.780355   -0.145312   -0.524587   -1.278978        8.595319       -4.242860    3.882787    1.013136    0.000000    3.970767
    0.317000    0.780641   -0.144272   -0.522322   -1.277518        8.595319       -4.242860    3.892523    1.016896    0.000000    3.970767
    0.317500    0.780926   -0.143238   -0.520059   -1.276045        8.595319       -4.242860    3.902263    1.020659    0.000000    3.970767
    0.318000    0.781208   -0.142207   -0.517798   -1.274558        8.595319       -4.242860    3.912006    1.024426    0.000000    3.970767
    0.318500    0.781489   -0.141182   -0.515538   -1.273058        8.595319       -4.242860    3.921753    1.028195    0.000000    3.970767
    0.319000    0.781767   -0.140160   -0.513280   -1.271545        8.595319       -4.242860    3.931504    1.031968    0.000000    3.970767
    0.319500    0.782043   -0.139144   -0.511024   -1.270018        8.595319       -4.242860    3.941258    1.035744    0.000000    3.970767
    0.320000    0.782318   -0.138131   -0.508769   -1.268478        8.595319       -4.242860    3.951015    1.039524    0.000000    3.970767
    0.320500    0.782590   -0.137123   -0.506516   -1.266924        8.595319       -4.242860    3.960776    1.043306    0.000000    3.970767
    0.321000    0.782860   -0.136120   -0.504265   -1.265357        8.595319       -4.242860    3.970540    1.047092    0.000000    3.970767
    0.321500    0.783129   -0.135121   -0.502016   -1.263776        8.595319       -4.242860    3.980307    1.050881    0.000000    3.970767
    0.322000    0.783395   -0.134127   -0.499768   -1.262182        8.595319       -4.242860    3.990078    1.054673    0.000000    3.970767
    0.322500    0.783660   -0.133137   -0.497523   -1.260575        8.595319       -4.242860    3.999852    1.058468    0.000000    3.970767
    0.323000    0.783922   -0.132151   -0.495279   -1.258954        8.595319       -4.242860    4.009630    1.062266    0.000000    3.970767
    0.323500    0.784183   -0.131170   -0.493037   -1.257320        8.595319       -4.242860    4.019411    1.066067    0.000000    3.970767
