           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.928500    0.334278    1.154555   -1.176143    0.377038        4.821883       -2.885992   21.863266    8.857473    0.000000    4.814555
    0.929000    0.332075    1.157387   -1.176828    0.374550        4.821883       -2.885992   21.868306    8.857812    0.000000    4.814555
    0.929500    0.329869    1.160221   -1.177509    0.372058        4.821883       -2.885992   21.873312    8.858143    0.000000    4.814555
    0.930000    0.327661    1.163056   -1.178185    0.369564        4.821883       -2.885992   21.878284    8.858468    0.000000    4.814555
    0.930500    0.325449    1.165893   -1.178856    0.367067        4.821883       -2.885992   21.883224    8.858787    0.000000    4.814555
    0.931000    0.323235    1.168732   -1.179523    0.364566        4.821883       -2.885992   21.888130    8.859100    0.000000    4.814555
    0.931500    0.321019    1.171572   -1.180185    0.362063        4.821883       -2.885992   21.893002    8.859406    0.000000    4.814555
    0.932000    0.318799    1.174414   -1.180843    0.359556        4.821883       -2.885992   21.897841    8.859705    0.000000    4.814555
    0.932500    0.316577    1.177257   -1.181495    0.357047        4.821883       -2.885992   21.902646    8.859999    0.000000    4.814555
    0.933000    0.314353    1.180102   -1.182143    0.354535        4.821883       -2.885992   21.907417    8.860287    0.000000    4.814555
    0.933500    0.312126    1.182949   -1.182787    0.352019        4.821883       -2.885992   21.912155    8.860568    0.000000    4.814555
    0.934000    0.309896    1.185797   -1.183426    0.349501        4.821883       -2.885992   21.916859    8.860844    0.000000    4.814555
    0.934500    0.307664    1.188646   -1.184060    0.346980        4.821883       -2.885992   21.921530    8.861114    0.000000    4.814555
    0.935000    0.305429    1.191497   -1.184689    0.344456        4.821883       -2.885992   21.926166    8.861378    0.000000    4.814555
    0.935500    0.303191    1.194350   -1.185314    0.341929        4.821883       -2.885992   21.930769    8.861636    0.000000    4.814555
    0.936000    0.300951    1.197204   -1.185934    0.339399        4.821883       -2.885992   21.935338    8.861889    0.000000    4.814555
    0.936500    0.298709    1.200060   -1.186549    0.336867        4.821883       -2.885992   21.939873    8.862136    0.000000    4.814555
    0.937000    0.296464    1.202917   -1.187160    0.334332        4.821883       -2.885992   21.944374    8.862378    0.000000    4.814555
    0.937500    0.294216    1.205775   -1.187766    0.331793        4.821883       -2.885992   21.948841    8.862615    0.000000    4.814555
    0.938000    0.291966    1.208635   -1.188367    0.329253        4.821883       -2.885992   21.953274    8.862846    0.000000    4.814555
    0.938500    0.289714    1.211497   -1.188964    0.326709        4.821883       -2.885992   21.957674    8.863071    0.000000    4.814555
    0.939000    0.287459    1.214360   -1.189556    0.324163        4.821883       -2.885992   21.962039    8.863292    0.000000    4.814555
    0.939500    0.285202    1.217224   -1.190143    0.321614        4.821883       -2.885992   21.966369    8.863508    0.000000    4.814555
    0.940000    0.282943    1.220090   -1.190726    0.319062        4.821883       -2.885992   21.970666    8.863718    0.000000    4.814555
    0.940500    0.280681    1.222957   -1.191303    0.316508        4.821883       -2.885992   21.974929    8.863924    0.000000    4.814555
    0.941000    0.278416    1.225825   -1.191877    0.313951        4.821883       -2.885992   21.979157    8.864124    0.000000    4.814555
    0.941500    0.276150    1.228695   -1.192445    0.311392        4.821883       -2.885992   21.983351    8.864320    0.000000    4.814555
    0.942000    0.273881    1.231566   -1.193009    0.308830        4.821883       -2.885992   21.987511    8.864511    0.000000    4.814555
    0.942500    0.271610    1.234439   -1.193567    0.306265        4.821883       -2.885992   21.991636    8.864698    0.000000    4.814555
    0.943000    0.269336    1.237313   -1.194122    0.303698        4.821883       -2.885992   21.995727    8.864880    0.000000    4.814555
    0.943500    0.267060    1.240188   -1.194671    0.301129        4.821883       -2.885992   21.999784    8.865057    0.000000    4.814555
    0.944000    0.264782    1.243065   -1.195216    0.298557        4.821883       -2.885992   22.003806    8.865230    0.000000    4.814555
    0.944500    0.262502    1.245943   -1.195756    0.295982        4.821883       -2.885992   22.007793    8.865398    0.000000    4.814555
    0.945000    0.260220    1.248822   -1.196291    0.293405        4.821883       -2.885992   22.011747    8.865562    0.000000    4.814555
    0.945500    0.257935    1.251702   -1.196822    0.290826        4.821883       -2.885992   22.015665    8.865722    0.000000    4.814555
    0.946000    0.255648    1.254584   -1.197347    0.288244        4.821883       -2.885992   22.019549    8.865878    0.000000    4.814555
    0.946500    0.253359    1.257467   -1.197869    0.285660        4.821883       -2.885992   22.023399    8.866030    0.000000    4.814555
    0.947000    0.251068    1.260351   -1.198385    0.283073        4.821883       -2.885992   22.027214    8.866177    0.000000    4.814555
    0.947500    0.248775    1.263237   -1.198896    0.280484        4.821883       -2.885992   22.030994    8.866321    0.000000    4.814555
    0.948000    0.246479    1.266123   -1.199403    0.277893        4.821883       -2.885992   22.034739    8.866461    0.000000    4.814555
    0.948500    0.244182    1.269011   -1.199905    0.275300        4.821883       -2.885992   22.038450    8.866597    0.000000    4.814555
    0.949000    0.241882    1.271900   -1.200402    0.272704        4.821883       -2.885992   22.042126    8.866729    0.000000    4.814555
    0.949500    0.239581    1.274791   -1.200895    0.270106        4.821883       -2.885992   22.045767    8.866857    0.000000    4.814555
    0.950000    0.237277    1.277682   -1.201383    0.267506        4.821883       -2.885992   22.049373    8.866982    0.000000    4.814555
    0.950500    0.234972    1.280575   -1.201866    0.264903        4.821883       -2.885992   22.052945    8.867103    0.000000    4.814555
    0.951000    0.232664    1.283468   -1.202344    0.262299        4.821883       -2.885992   22.056481    8.867221    0.000000    4.814555
    0.951500    0.230354    1.286363   -1.202817    0.259692        4.821883       -2.885992   22.059983    8.867335    0.000000    4.814555
    0.952000    0.228043    1.289259   -1.203286    0.257083        4.821883       -2.885992   22.063450    8.867446    0.000000    4.814555
    0.952500    0.225729    1.292157   -1.203750    0.254472        4.821883       -2.885992   22.066882    8.867554    0.000000    4.814555
    0.953000    0.223414    1.295055   -1.204209    0.251859        4.821883       -2.885992   22.070278    8.867658    0.000000    4.814555
    0.953500    0.221097    1.297954   -1.204663    0.249244        4.821883       -2.885992   22.073640    8.867760    0.000000    4.814555
    0.954000    0.218778    1.300855   -1.205113    0.246626        4.821883       -2.885992   22.076967    8.867858    0.000000    4.814555
    0.954500    0.216456    1.303756   -1.205558    0.244007        4.821883       -2.885992   22.080258    8.867953    0.000000    4.814555
    0.955000    0.214134    1.306659   -1.205998    0.241386        4.821883       -2.885992   22.083515    8.868045    0.000000    4.814555
    0.955500    0.211809    1.309563   -1.206433    0.238762        4.821883       -2.885992   22.086736    8.868134    0.000000    4.814555
    0.956000    0.209482    1.312468   -1.206863    0.236137        4.821883       -2.885992   22.089922    8.868220    0.000000    4.814555
    0.956500    0.207154    1.315373   -1.207289    0.233510        4.821883       -2.885992   22.093073    8.868303    0.000000    4.814555
    0.957000    0.204824    1.318280   -1.207709    0.230881        4.821883       -2.885992   22.096188    8.868384    0.000000    4.814555
    0.957500    0.202492    1.321188   -1.208125    0.228250        4.821883       -2.885992   22.099269    8.868462    0.000000    4.814555
    0.958000    0.200159    1.324097   -1.208537    0.225617        4.821883       -2.885992   22.102314    8.868537    0.000000    4.814555
    0.958500    0.197823    1.327006   -1.208943    0.222982        4.821883       -2.885992   22.105324    8.868610    0.000000    4.814555
    0.959000    0.195487    1.329917   -1.209345    0.220345        4.821883       -2.885992   22.108298    8.868680    0.000000    4.814555
    0.959500    0.193148    1.332829   -1.209741    0.217707        4.821883       -2.885992   22.111237    8.868748    0.000000    4.814555
    0.960000    0.190808    1.335742   -1.210133    0.215067        4.821883       -2.885992   22.114141    8.868813    0.000000    4.814555
    0.960500    0.188466    1.338655   -1.210520    0.212425        4.821883       -2.885992   22.117009    8.868876    0.000000    4.814555
    0.961000    0.186122    1.341570   -1.210903    0.209781        4.821883       -2.885992   22.119842    8.868937    0.000000    4.814555
    0.961500    0.183777    1.344485   -1.211280    0.207136        4.821883       -2.885992   22.122640    8.868995    0.000000    4.814555
    0.962000    0.181430    1.347401   -1.211653    0.204489        4.821883       -2.885992   22.125402    8.869051    0.000000    4.814555
    0.962500    0.179082    1.350319   -1.212021    0.201840        4.821883       -2.885992   22.128128    8.869105    0.000000    4.814555
    0.963000    0.176732    1.353237   -1.212384    0.199189        4.821883       -2.885992   22.130819    8.869157    0.000000    4.814555
    0.963500    0.174381    1.356156   -1.212742    0.196537        4.821883       -2.885992   22.133474    8.869207    0.000000    4.814555
    0.964000    0.172028    1.359076   -1.213095    0.193883        4.821883       -2.885992   22.136094    8.869255    0.000000    4.814555
    0.964500    0.169674    1.361996   -1.213444    0.191228        4.821883       -2.885992   22.138678    8.869302    0.000000    4.814555
    0.965000    0.167318    1.364918   -1.213788    0.188571        4.821883       -2.885992   22.141227    8.869346    0.000000    4.814555
    0.965500    0.164961    1.367840   -1.214126    0.185913        4.821883       -2.885992   22.143740    8.869388    0.000000    4.814555
    0.966000    0.162603    1.370763   -1.214461    0.183253        4.821883       -2.885992   22.146217    8.869429    0.000000    4.814555
    0.966500    0.160243    1.373687   -1.214790    0.180591        4.821883       -2.885992   22.148659    8.869468    0.000000    4.814555
    0.967000    0.157881    1.376612   -1.215114    0.177928        4.821883       -2.885992   22.151065    8.869505    0.000000    4.814555
    0.967500    0.155519    1.379537   -1.215434    0.175264        4.821883       -2.885992   22.153435    8.869540    0.000000    4.814555
    0.968000    0.153155    1.382464   -1.215748    0.172598        4.821883       -2.885992   22.155769    8.869574    0.000000    4.814555
