           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.904000    0.339090    1.018024   -1.470484    0.827504       10.431534       -4.827432   12.899067    4.082126    0.000000    3.722594
    0.904500    0.337504    1.020762   -1.471657    0.823640       10.431534       -4.827432   12.903023    4.082476    0.000000    3.722594
    0.905000    0.335916    1.023503   -1.472825    0.819769       10.431534       -4.827432   12.906961    4.082822    0.000000    3.722594
    0.905500    0.334326    1.026245   -1.473987    0.815891       10.431534       -4.827432   12.910880    4.083163    0.000000    3.722594
    0.906000    0.332732    1.028990   -1.475143    0.812007       10.431534       -4.827432   12.914781    4.083499    0.000000    3.722594
    0.906500    0.331136    1.031736   -1.476293    0.808115       10.431534       -4.827432   12.918663    4.083831    0.000000    3.722594
    0.907000    0.329537    1.034485   -1.477438    0.804217       10.431534       -4.827432   12.922526    4.084158    0.000000    3.722594
    0.907500    0.327936    1.037236   -1.478577    0.800312       10.431534       -4.827432   12.926371    4.084480    0.000000    3.722594
    0.908000    0.326332    1.039989   -1.479710    0.796400       10.431534       -4.827432   12.930196    4.084797    0.000000    3.722594
    0.908500    0.324726    1.042745   -1.480838    0.792481       10.431534       -4.827432   12.934003    4.085110    0.000000    3.722594
    0.909000    0.323117    1.045502   -1.481960    0.788556       10.431534       -4.827432   12.937792    4.085419    0.000000    3.722594
    0.909500    0.321505    1.048261   -1.483075    0.784625       10.431534       -4.827432   12.941561    4.085723    0.000000    3.722594
    0.910000    0.319891    1.051023   -1.484186    0.780687       10.431534       -4.827432   12.945311    4.086022    0.000000    3.722594
    0.910500    0.318274    1.053786   -1.485290    0.776742       10.431534       -4.827432   12.949043    4.086317    0.000000    3.722594
    0.911000    0.316655    1.056552   -1.486389    0.772791       10.431534       -4.827432   12.952756    4.086608    0.000000    3.722594
    0.911500    0.315033    1.059320   -1.487481    0.768833       10.431534       -4.827432   12.956450    4.086894    0.000000    3.722594
    0.912000    0.313409    1.062089   -1.488568    0.764869       10.431534       -4.827432   12.960124    4.087176    0.000000    3.722594
    0.912500    0.311782    1.064861   -1.489650    0.760898       10.431534       -4.827432   12.963780    4.087453    0.000000    3.722594
    0.913000    0.310152    1.067635   -1.490725    0.756921       10.431534       -4.827432   12.967417    4.087727    0.000000    3.722594
    0.913500    0.308521    1.070410   -1.491794    0.752938       10.431534       -4.827432   12.971034    4.087996    0.000000    3.722594
    0.914000    0.306886    1.073188   -1.492858    0.748949       10.431534       -4.827432   12.974633    4.088261    0.000000    3.722594
    0.914500    0.305249    1.075968   -1.493916    0.744953       10.431534       -4.827432   12.978212    4.088522    0.000000    3.722594
    0.915000    0.303610    1.078749   -1.494968    0.740951       10.431534       -4.827432   12.981773    4.088778    0.000000    3.722594
    0.915500    0.301969    1.081533   -1.496014    0.736943       10.431534       -4.827432   12.985314    4.089031    0.000000    3.722594
    0.916000    0.300324    1.084318   -1.497055    0.732928       10.431534       -4.827432   12.988836    4.089279    0.000000    3.722594
    0.916500    0.298678    1.087106   -1.498089    0.728908       10.431534       -4.827432   12.992338    4.089524    0.000000    3.722594
    0.917000    0.297029    1.089895   -1.499118    0.724881       10.431534       -4.827432   12.995822    4.089765    0.000000    3.722594
    0.917500    0.295377    1.092686   -1.500140    0.720849       10.431534       -4.827432   12.999286    4.090001    0.000000    3.722594
    0.918000    0.293724    1.095480   -1.501157    0.716810       10.431534       -4.827432   13.002730    4.090234    0.000000    3.722594
    0.918500    0.292068    1.098275   -1.502168    0.712766       10.431534       -4.827432   13.006156    4.090463    0.000000    3.722594
    0.919000    0.290409    1.101071   -1.503173    0.708715       10.431534       -4.827432   13.009562    4.090688    0.000000    3.722594
    0.919500    0.288748    1.103870   -1.504173    0.704659       10.431534       -4.827432   13.012948    4.090909    0.000000    3.722594
    0.920000    0.287085    1.106671   -1.505166    0.700597       10.431534       -4.827432   13.016316    4.091127    0.000000    3.722594
    0.920500    0.285419    1.109473   -1.506153    0.696529       10.431534       -4.827432   13.019663    4.091341    0.000000    3.722594
    0.921000    0.283751    1.112278   -1.507135    0.692455       10.431534       -4.827432   13.022991    4.091551    0.000000    3.722594
    0.921500    0.282081    1.115084   -1.508111    0.688375       10.431534       -4.827432   13.026300    4.091758    0.000000    3.722594
    0.922000    0.280409    1.117892   -1.509080    0.684290       10.431534       -4.827432   13.029589    4.091961    0.000000    3.722594
    0.922500    0.278734    1.120702   -1.510044    0.680199       10.431534       -4.827432   13.032859    4.092160    0.000000    3.722594
    0.923000    0.277057    1.123513   -1.511002    0.676102       10.431534       -4.827432   13.036109    4.092356    0.000000    3.722594
    0.923500    0.275378    1.126326   -1.511954    0.671999       10.431534       -4.827432   13.039339    4.092548    0.000000    3.722594
    0.924000    0.273696    1.129141   -1.512900    0.667892       10.431534       -4.827432   13.042550    4.092737    0.000000    3.722594
    0.924500    0.272012    1.131958   -1.513840    0.663778       10.431534       -4.827432   13.045741    4.092923    0.000000    3.722594
    0.925000    0.270326    1.134777   -1.514774    0.659659       10.431534       -4.827432   13.048912    4.093105    0.000000    3.722594
    0.925500    0.268638    1.137597   -1.515702    0.655535       10.431534       -4.827432   13.052064    4.093284    0.000000    3.722594
    0.926000    0.266947    1.140419   -1.516624    0.651405       10.431534       -4.827432   13.055195    4.093459    0.000000    3.722594
    0.926500    0.265255    1.143243   -1.517540    0.647269       10.431534       -4.827432   13.058307    4.093632    0.000000    3.722594
    0.927000    0.263560    1.146068   -1.518451    0.643128       10.431534       -4.827432   13.061400    4.093801    0.000000    3.722594
    0.927500    0.261863    1.148895   -1.519355    0.638982       10.431534       -4.827432   13.064472    4.093966    0.000000    3.722594
    0.928000    0.260164    1.151724   -1.520253    0.634831       10.431534       -4.827432   13.067525    4.094129    0.000000    3.722594
    0.928500    0.258462    1.154555   -1.521145    0.630674       10.431534       -4.827432   13.070557    4.094288    0.000000    3.722594
    0.929000    0.256759    1.157387   -1.522032    0.626512       10.431534       -4.827432   13.073570    4.094445    0.000000    3.722594
    0.929500    0.255053    1.160221   -1.522912    0.622345       10.431534       -4.827432   13.076563    4.094598    0.000000    3.722594
    0.930000    0.253346    1.163056   -1.523786    0.618173       10.431534       -4.827432   13.079536    4.094748    0.000000    3.722594
    0.930500    0.251636    1.165893   -1.524655    0.613996       10.431534       -4.827432   13.082488    4.094896    0.000000    3.722594
    0.931000    0.249924    1.168732   -1.525517    0.609813       10.431534       -4.827432   13.085421    4.095040    0.000000    3.722594
    0.931500    0.248210    1.171572   -1.526373    0.605626       10.431534       -4.827432   13.088334    4.095182    0.000000    3.722594
    0.932000    0.246494    1.174414   -1.527224    0.601433       10.431534       -4.827432   13.091227    4.095320    0.000000    3.722594
    0.932500    0.244776    1.177257   -1.528068    0.597236       10.431534       -4.827432   13.094099    4.095456    0.000000    3.722594
    0.933000    0.243056    1.180102   -1.528906    0.593033       10.431534       -4.827432   13.096952    4.095589    0.000000    3.722594
    0.933500    0.241334    1.182949   -1.529738    0.588826       10.431534       -4.827432   13.099785    4.095719    0.000000    3.722594
    0.934000    0.239610    1.185797   -1.530564    0.584613       10.431534       -4.827432   13.102597    4.095847    0.000000    3.722594
    0.934500    0.237884    1.188646   -1.531385    0.580396       10.431534       -4.827432   13.105389    4.095971    0.000000    3.722594
    0.935000    0.236156    1.191497   -1.532199    0.576174       10.431534       -4.827432   13.108161    4.096093    0.000000    3.722594
    0.935500    0.234426    1.194350   -1.533007    0.571948       10.431534       -4.827432   13.110913    4.096213    0.000000    3.722594
    0.936000    0.232694    1.197204   -1.533809    0.567716       10.431534       -4.827432   13.113644    4.096330    0.000000    3.722594
    0.936500    0.230960    1.200060   -1.534604    0.563480       10.431534       -4.827432   13.116355    4.096444    0.000000    3.722594
    0.937000    0.229225    1.202917   -1.535394    0.559239       10.431534       -4.827432   13.119046    4.096556    0.000000    3.722594
    0.937500    0.227487    1.205776   -1.536178    0.554994       10.431534       -4.827432   13.121717    4.096665    0.000000    3.722594
    0.938000    0.225747    1.208636   -1.536956    0.550744       10.431534       -4.827432   13.124367    4.096772    0.000000    3.722594
    0.938500    0.224006    1.211497   -1.537727    0.546489       10.431534       -4.827432   13.126997    4.096876    0.000000    3.722594
    0.939000    0.222262    1.214360   -1.538493    0.542230       10.431534       -4.827432   13.129606    4.096978    0.000000    3.722594
    0.939500    0.220517    1.217224   -1.539252    0.537966       10.431534       -4.827432   13.132196    4.097078    0.000000    3.722594
    0.940000    0.218770    1.220090   -1.540006    0.533698       10.431534       -4.827432   13.134764    4.097175    0.000000    3.722594
    0.940500    0.217021    1.222957   -1.540753    0.529426       10.431534       -4.827432   13.137312    4.097270    0.000000    3.722594
    0.941000    0.215270    1.225825   -1.541494    0.525149       10.431534       -4.827432   13.139840    4.097363    0.000000    3.722594
    0.941500    0.213518    1.228695   -1.542229    0.520868       10.431534       -4.827432   13.142348    4.097453    0.000000    3.722594
    0.942000    0.211764    1.231567   -1.542958    0.516582       10.431534       -4.827432   13.144834    4.097542    0.000000    3.722594
    0.942500    0.210007    1.234439   -1.543681    0.512293       10.431534       -4.827432   13.147301    4.097628    0.000000    3.722594
    0.943000    0.208250    1.237313   -1.544398    0.507999       10.431534       -4.827432   13.149746    4.097712    0.000000    3.722594
    0.943500    0.206490    1.240188   -1.545109    0.503700       10.431534       -4.827432   13.152172    4.097794    0.000000    3.722594
