           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.901000    0.455433    1.001642   -1.119891    0.498157        4.675776       -2.827395   21.982388    9.102192    0.000000    4.864189
    0.901500    0.453383    1.004367   -1.120815    0.495919        4.675776       -2.827395   21.989332    9.103040    0.000000    4.864189
    0.902000    0.451329    1.007094   -1.121734    0.493676        4.675776       -2.827395   21.996244    9.103877    0.000000    4.864189
    0.902500    0.449271    1.009823   -1.122650    0.491429        4.675776       -2.827395   22.003126    9.104703    0.000000    4.864189
    0.903000    0.447210    1.012555   -1.123561    0.489178        4.675776       -2.827395   22.009975    9.105518    0.000000    4.864189
    0.903500    0.445146    1.015288   -1.124468    0.486923        4.675776       -2.827395   22.016794    9.106322    0.000000    4.864189
    0.904000    0.443077    1.018024   -1.125370    0.484664        4.675776       -2.827395   22.023580    9.107115    0.000000    4.864189
    0.904500    0.441006    1.020762   -1.126268    0.482401        4.675776       -2.827395   22.030335    9.107897    0.000000    4.864189
    0.905000    0.438931    1.023503   -1.127162    0.480134        4.675776       -2.827395   22.037058    9.108669    0.000000    4.864189
    0.905500    0.436852    1.026245   -1.128051    0.477863        4.675776       -2.827395   22.043750    9.109429    0.000000    4.864189
    0.906000    0.434770    1.028990   -1.128936    0.475587        4.675776       -2.827395   22.050410    9.110179    0.000000    4.864189
    0.906500    0.432685    1.031736   -1.129816    0.473308        4.675776       -2.827395   22.057038    9.110919    0.000000    4.864189
    0.907000    0.430596    1.034485   -1.130692    0.471025        4.675776       -2.827395   22.063634    9.111648    0.000000    4.864189
    0.907500    0.428503    1.037236   -1.131564    0.468738        4.675776       -2.827395   22.070198    9.112367    0.000000    4.864189
    0.908000    0.426408    1.039989   -1.132431    0.466447        4.675776       -2.827395   22.076730    9.113075    0.000000    4.864189
    0.908500    0.424308    1.042745   -1.133294    0.464152        4.675776       -2.827395   22.083230    9.113773    0.000000    4.864189
    0.909000    0.422206    1.045502   -1.134152    0.461853        4.675776       -2.827395   22.089698    9.114461    0.000000    4.864189
    0.909500    0.420100    1.048261   -1.135006    0.459550        4.675776       -2.827395   22.096134    9.115139    0.000000    4.864189
    0.910000    0.417991    1.051023   -1.135856    0.457243        4.675776       -2.827395   22.102537    9.115807    0.000000    4.864189
    0.910500    0.415878    1.053786   -1.136701    0.454933        4.675776       -2.827395   22.108908    9.116465    0.000000    4.864189
    0.911000    0.413762    1.056552   -1.137542    0.452619        4.675776       -2.827395   22.115247    9.117114    0.000000    4.864189
    0.911500    0.411643    1.059320   -1.138378    0.450301        4.675776       -2.827395   22.121554    9.117752    0.000000    4.864189
    0.912000    0.409521    1.062089   -1.139210    0.447979        4.675776       -2.827395   22.127828    9.118381    0.000000    4.864189
    0.912500    0.407395    1.064861   -1.140038    0.445653        4.675776       -2.827395   22.134070    9.119001    0.000000    4.864189
    0.913000    0.405266    1.067635   -1.140861    0.443324        4.675776       -2.827395   22.140279    9.119610    0.000000    4.864189
    0.913500    0.403134    1.070410   -1.141679    0.440991        4.675776       -2.827395   22.146456    9.120211    0.000000    4.864189
    0.914000    0.400998    1.073188   -1.142493    0.438655        4.675776       -2.827395   22.152600    9.120802    0.000000    4.864189
    0.914500    0.398859    1.075968   -1.143303    0.436314        4.675776       -2.827395   22.158712    9.121384    0.000000    4.864189
    0.915000    0.396717    1.078749   -1.144108    0.433970        4.675776       -2.827395   22.164790    9.121956    0.000000    4.864189
    0.915500    0.394572    1.081533   -1.144909    0.431623        4.675776       -2.827395   22.170836    9.122520    0.000000    4.864189
    0.916000    0.392424    1.084318   -1.145705    0.429272        4.675776       -2.827395   22.176849    9.123075    0.000000    4.864189
    0.916500    0.390272    1.087106   -1.146496    0.426917        4.675776       -2.827395   22.182830    9.123620    0.000000    4.864189
    0.917000    0.388118    1.089895   -1.147284    0.424559        4.675776       -2.827395   22.188777    9.124157    0.000000    4.864189
    0.917500    0.385960    1.092686   -1.148066    0.422197        4.675776       -2.827395   22.194692    9.124685    0.000000    4.864189
    0.918000    0.383799    1.095479   -1.148845    0.419831        4.675776       -2.827395   22.200573    9.125204    0.000000    4.864189
    0.918500    0.381635    1.098274   -1.149618    0.417463        4.675776       -2.827395   22.206422    9.125715    0.000000    4.864189
    0.919000    0.379468    1.101071   -1.150387    0.415090        4.675776       -2.827395   22.212237    9.126217    0.000000    4.864189
    0.919500    0.377297    1.103870   -1.151152    0.412714        4.675776       -2.827395   22.218019    9.126711    0.000000    4.864189
    0.920000    0.375124    1.106671   -1.151912    0.410335        4.675776       -2.827395   22.223768    9.127197    0.000000    4.864189
    0.920500    0.372948    1.109473   -1.152668    0.407953        4.675776       -2.827395   22.229484    9.127674    0.000000    4.864189
    0.921000    0.370769    1.112278   -1.153419    0.405567        4.675776       -2.827395   22.235166    9.128143    0.000000    4.864189
    0.921500    0.368586    1.115084   -1.154166    0.403177        4.675776       -2.827395   22.240815    9.128604    0.000000    4.864189
    0.922000    0.366401    1.117892   -1.154908    0.400784        4.675776       -2.827395   22.246431    9.129056    0.000000    4.864189
    0.922500    0.364212    1.120701   -1.155646    0.398388        4.675776       -2.827395   22.252014    9.129501    0.000000    4.864189
    0.923000    0.362021    1.123513   -1.156379    0.395989        4.675776       -2.827395   22.257562    9.129938    0.000000    4.864189
    0.923500    0.359827    1.126326   -1.157107    0.393586        4.675776       -2.827395   22.263078    9.130368    0.000000    4.864189
    0.924000    0.357629    1.129141   -1.157831    0.391180        4.675776       -2.827395   22.268560    9.130789    0.000000    4.864189
    0.924500    0.355429    1.131958   -1.158550    0.388771        4.675776       -2.827395   22.274008    9.131203    0.000000    4.864189
    0.925000    0.353226    1.134777   -1.159265    0.386358        4.675776       -2.827395   22.279422    9.131609    0.000000    4.864189
    0.925500    0.351020    1.137597   -1.159976    0.383943        4.675776       -2.827395   22.284803    9.132008    0.000000    4.864189
    0.926000    0.348811    1.140419   -1.160681    0.381524        4.675776       -2.827395   22.290151    9.132400    0.000000    4.864189
    0.926500    0.346600    1.143243   -1.161383    0.379102        4.675776       -2.827395   22.295464    9.132784    0.000000    4.864189
    0.927000    0.344385    1.146068   -1.162079    0.376677        4.675776       -2.827395   22.300744    9.133161    0.000000    4.864189
    0.927500    0.342168    1.148895   -1.162771    0.374248        4.675776       -2.827395   22.305989    9.133531    0.000000    4.864189
    0.928000    0.339947    1.151724   -1.163459    0.371817        4.675776       -2.827395   22.311201    9.133894    0.000000    4.864189
    0.928500    0.337724    1.154555   -1.164142    0.369382        4.675776       -2.827395   22.316379    9.134250    0.000000    4.864189
    0.929000    0.335498    1.157387   -1.164820    0.366945        4.675776       -2.827395   22.321523    9.134598    0.000000    4.864189
    0.929500    0.333270    1.160221   -1.165494    0.364504        4.675776       -2.827395   22.326633    9.134941    0.000000    4.864189
    0.930000    0.331039    1.163056   -1.166163    0.362060        4.675776       -2.827395   22.331708    9.135276    0.000000    4.864189
    0.930500    0.328804    1.165893   -1.166827    0.359614        4.675776       -2.827395   22.336750    9.135605    0.000000    4.864189
    0.931000    0.326568    1.168732   -1.167487    0.357164        4.675776       -2.827395   22.341757    9.135927    0.000000    4.864189
    0.931500    0.324328    1.171572   -1.168142    0.354711        4.675776       -2.827395   22.346731    9.136242    0.000000    4.864189
    0.932000    0.322086    1.174414   -1.168793    0.352256        4.675776       -2.827395   22.351670    9.136552    0.000000    4.864189
    0.932500    0.319841    1.177257   -1.169439    0.349797        4.675776       -2.827395   22.356575    9.136854    0.000000    4.864189
    0.933000    0.317594    1.180102   -1.170081    0.347336        4.675776       -2.827395   22.361445    9.137151    0.000000    4.864189
    0.933500    0.315343    1.182949   -1.170718    0.344872        4.675776       -2.827395   22.366281    9.137441    0.000000    4.864189
    0.934000    0.313091    1.185797   -1.171350    0.342405        4.675776       -2.827395   22.371083    9.137726    0.000000    4.864189
    0.934500    0.310835    1.188646   -1.171977    0.339935        4.675776       -2.827395   22.375850    9.138004    0.000000    4.864189
    0.935000    0.308577    1.191497   -1.172600    0.337462        4.675776       -2.827395   22.380583    9.138276    0.000000    4.864189
    0.935500    0.306317    1.194350   -1.173219    0.334986        4.675776       -2.827395   22.385281    9.138543    0.000000    4.864189
    0.936000    0.304054    1.197204   -1.173833    0.332508        4.675776       -2.827395   22.389944    9.138804    0.000000    4.864189
    0.936500    0.301788    1.200060   -1.174442    0.330027        4.675776       -2.827395   22.394573    9.139058    0.000000    4.864189
    0.937000    0.299520    1.202917   -1.175046    0.327543        4.675776       -2.827395   22.399168    9.139308    0.000000    4.864189
    0.937500    0.297250    1.205775   -1.175646    0.325057        4.675776       -2.827395   22.403728    9.139552    0.000000    4.864189
    0.938000    0.294976    1.208635   -1.176241    0.322568        4.675776       -2.827395   22.408253    9.139790    0.000000    4.864189
    0.938500    0.292701    1.211497   -1.176832    0.320076        4.675776       -2.827395   22.412743    9.140023    0.000000    4.864189
    0.939000    0.290423    1.214360   -1.177418    0.317581        4.675776       -2.827395   22.417198    9.140250    0.000000    4.864189
    0.939500    0.288142    1.217224   -1.177999    0.315084        4.675776       -2.827395   22.421619    9.140472    0.000000    4.864189
    0.940000    0.285860    1.220090   -1.178575    0.312584        4.675776       -2.827395   22.426005    9.140689    0.000000    4.864189
    0.940500    0.283574    1.222957   -1.179147    0.310082        4.675776       -2.827395   22.430355    9.140901    0.000000    4.864189
