           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.868500    0.503543    0.829834   -1.211495    0.842486        7.165973       -3.758381   16.149050    5.885167    0.000000    4.218940
    0.869000    0.501985    0.832391   -1.212871    0.839925        7.165973       -3.758381   16.155714    5.886296    0.000000    4.218940
    0.869500    0.500423    0.834951   -1.214243    0.837357        7.165973       -3.758381   16.162357    5.887415    0.000000    4.218940
    0.870000    0.498858    0.837514   -1.215610    0.834782        7.165973       -3.758381   16.168979    5.888524    0.000000    4.218940
    0.870500    0.497289    0.840080   -1.216972    0.832200        7.165973       -3.758381   16.175581    5.889623    0.000000    4.218940
    0.871000    0.495716    0.842648   -1.218330    0.829611        7.165973       -3.758381   16.182162    5.890712    0.000000    4.218940
    0.871500    0.494140    0.845220   -1.219684    0.827015        7.165973       -3.758381   16.188721    5.891791    0.000000    4.218940
    0.872000    0.492560    0.847794   -1.221033    0.824412        7.165973       -3.758381   16.195260    5.892859    0.000000    4.218940
    0.872500    0.490976    0.850371   -1.222377    0.821801        7.165973       -3.758381   16.201778    5.893918    0.000000    4.218940
    0.873000    0.489389    0.852951   -1.223717    0.819184        7.165973       -3.758381   16.208275    5.894967    0.000000    4.218940
    0.873500    0.487798    0.855534   -1.225052    0.816559        7.165973       -3.758381   16.214751    5.896006    0.000000    4.218940
    0.874000    0.486204    0.858120   -1.226382    0.813928        7.165973       -3.758381   16.221206    5.897035    0.000000    4.218940
    0.874500    0.484606    0.860708   -1.227708    0.811290        7.165973       -3.758381   16.227640    5.898055    0.000000    4.218940
    0.875000    0.483005    0.863299   -1.229029    0.808645        7.165973       -3.758381   16.234052    5.899065    0.000000    4.218940
    0.875500    0.481400    0.865893   -1.230346    0.805992        7.165973       -3.758381   16.240443    5.900065    0.000000    4.218940
    0.876000    0.479791    0.868490   -1.231658    0.803333        7.165973       -3.758381   16.246813    5.901055    0.000000    4.218940
    0.876500    0.478179    0.871090   -1.232965    0.800668        7.165973       -3.758381   16.253162    5.902036    0.000000    4.218940
    0.877000    0.476564    0.873692   -1.234267    0.797995        7.165973       -3.758381   16.259489    5.903007    0.000000    4.218940
    0.877500    0.474945    0.876297   -1.235565    0.795316        7.165973       -3.758381   16.265795    5.903968    0.000000    4.218940
    0.878000    0.473322    0.878905   -1.236859    0.792629        7.165973       -3.758381   16.272079    5.904920    0.000000    4.218940
    0.878500    0.471696    0.881515   -1.238147    0.789937        7.165973       -3.758381   16.278342    5.905863    0.000000    4.218940
    0.879000    0.470066    0.884128   -1.239431    0.787237        7.165973       -3.758381   16.284583    5.906796    0.000000    4.218940
    0.879500    0.468433    0.886744   -1.240710    0.784531        7.165973       -3.758381   16.290802    5.907719    0.000000    4.218940
    0.880000    0.466796    0.889363   -1.241985    0.781818        7.165973       -3.758381   16.297000    5.908634    0.000000    4.218940
    0.880500    0.465156    0.891984   -1.243255    0.779098        7.165973       -3.758381   16.303176    5.909538    0.000000    4.218940
    0.881000    0.463513    0.894608   -1.244520    0.776372        7.165973       -3.758381   16.309331    5.910434    0.000000    4.218940
    0.881500    0.461866    0.897235   -1.245780    0.773639        7.165973       -3.758381   16.315463    5.911321    0.000000    4.218940
    0.882000    0.460215    0.899864   -1.247035    0.770899        7.165973       -3.758381   16.321574    5.912198    0.000000    4.218940
    0.882500    0.458561    0.902496   -1.248286    0.768153        7.165973       -3.758381   16.327663    5.913066    0.000000    4.218940
    0.883000    0.456904    0.905130   -1.249532    0.765401        7.165973       -3.758381   16.333730    5.913925    0.000000    4.218940
    0.883500    0.455243    0.907768   -1.250774    0.762642        7.165973       -3.758381   16.339775    5.914775    0.000000    4.218940
    0.884000    0.453579    0.910407   -1.252010    0.759877        7.165973       -3.758381   16.345797    5.915616    0.000000    4.218940
    0.884500    0.451911    0.913050   -1.253242    0.757105        7.165973       -3.758381   16.351798    5.916447    0.000000    4.218940
    0.885000    0.450240    0.915695   -1.254469    0.754326        7.165973       -3.758381   16.357777    5.917270    0.000000    4.218940
    0.885500    0.448566    0.918342   -1.255691    0.751542        7.165973       -3.758381   16.363733    5.918084    0.000000    4.218940
    0.886000    0.446888    0.920992   -1.256909    0.748751        7.165973       -3.758381   16.369668    5.918890    0.000000    4.218940
    0.886500    0.445206    0.923645   -1.258121    0.745953        7.165973       -3.758381   16.375580    5.919686    0.000000    4.218940
    0.887000    0.443522    0.926300   -1.259329    0.743150        7.165973       -3.758381   16.381469    5.920474    0.000000    4.218940
    0.887500    0.441834    0.928958   -1.260532    0.740340        7.165973       -3.758381   16.387337    5.921252    0.000000    4.218940
    0.888000    0.440142    0.931618   -1.261730    0.737523        7.165973       -3.758381   16.393182    5.922023    0.000000    4.218940
    0.888500    0.438448    0.934281   -1.262924    0.734701        7.165973       -3.758381   16.399004    5.922784    0.000000    4.218940
    0.889000    0.436750    0.936947   -1.264112    0.731872        7.165973       -3.758381   16.404804    5.923537    0.000000    4.218940
    0.889500    0.435048    0.939614   -1.265296    0.729037        7.165973       -3.758381   16.410582    5.924281    0.000000    4.218940
    0.890000    0.433344    0.942285   -1.266475    0.726196        7.165973       -3.758381   16.416337    5.925017    0.000000    4.218940
    0.890500    0.431636    0.944958   -1.267649    0.723349        7.165973       -3.758381   16.422069    5.925745    0.000000    4.218940
    0.891000    0.429924    0.947633   -1.268818    0.720496        7.165973       -3.758381   16.427778    5.926464    0.000000    4.218940
    0.891500    0.428210    0.950311   -1.269982    0.717637        7.165973       -3.758381   16.433465    5.927175    0.000000    4.218940
    0.892000    0.426492    0.952991   -1.271141    0.714771        7.165973       -3.758381   16.439130    5.927877    0.000000    4.218940
    0.892500    0.424771    0.955674   -1.272296    0.711900        7.165973       -3.758381   16.444771    5.928571    0.000000    4.218940
    0.893000    0.423046    0.958359   -1.273445    0.709022        7.165973       -3.758381   16.450390    5.929257    0.000000    4.218940
    0.893500    0.421318    0.961046   -1.274590    0.706139        7.165973       -3.758381   16.455985    5.929935    0.000000    4.218940
    0.894000    0.419588    0.963736   -1.275730    0.703249        7.165973       -3.758381   16.461558    5.930604    0.000000    4.218940
    0.894500    0.417853    0.966428   -1.276865    0.700354        7.165973       -3.758381   16.467108    5.931266    0.000000    4.218940
    0.895000    0.416116    0.969123   -1.277995    0.697453        7.165973       -3.758381   16.472635    5.931919    0.000000    4.218940
    0.895500    0.414375    0.971820   -1.279120    0.694546        7.165973       -3.758381   16.478138    5.932565    0.000000    4.218940
    0.896000    0.412631    0.974520   -1.280240    0.691633        7.165973       -3.758381   16.483619    5.933203    0.000000    4.218940
    0.896500    0.410884    0.977221   -1.281355    0.688714        7.165973       -3.758381   16.489077    5.933832    0.000000    4.218940
    0.897000    0.409134    0.979926   -1.282465    0.685789        7.165973       -3.758381   16.494511    5.934454    0.000000    4.218940
    0.897500    0.407381    0.982632   -1.283570    0.682859        7.165973       -3.758381   16.499922    5.935068    0.000000    4.218940
    0.898000    0.405624    0.985341   -1.284671    0.679923        7.165973       -3.758381   16.505310    5.935675    0.000000    4.218940
    0.898500    0.403864    0.988052   -1.285766    0.676981        7.165973       -3.758381   16.510674    5.936273    0.000000    4.218940
    0.899000    0.402102    0.990765   -1.286856    0.674034        7.165973       -3.758381   16.516016    5.936864    0.000000    4.218940
    0.899500    0.400336    0.993481   -1.287942    0.671080        7.165973       -3.758381   16.521334    5.937448    0.000000    4.218940
    0.900000    0.398566    0.996199   -1.289022    0.668122        7.165973       -3.758381   16.526628    5.938024    0.000000    4.218940
    0.900500    0.396794    0.998919   -1.290098    0.665157        7.165973       -3.758381   16.531899    5.938592    0.000000    4.218940
    0.901000    0.395019    1.001642   -1.291168    0.662187        7.165973       -3.758381   16.537146    5.939153    0.000000    4.218940
    0.901500    0.393240    1.004367   -1.292234    0.659212        7.165973       -3.758381   16.542370    5.939707    0.000000    4.218940
    0.902000    0.391459    1.007094   -1.293294    0.656230        7.165973       -3.758381   16.547570    5.940253    0.000000    4.218940
    0.902500    0.389674    1.009823   -1.294349    0.653244        7.165973       -3.758381   16.552747    5.940792    0.000000    4.218940
    0.903000    0.387886    1.012555   -1.295400    0.650252        7.165973       -3.758381   16.557900    5.941324    0.000000    4.218940
    0.903500    0.386096    1.015288   -1.296445    0.647254        7.165973       -3.758381   16.563029    5.941848    0.000000    4.218940
    0.904000    0.384302    1.018024   -1.297486    0.644251        7.165973       -3.758381   16.568135    5.942366    0.000000    4.218940
    0.904500    0.382505    1.020762   -1.298521    0.641243        7.165973       -3.758381   16.573217    5.942876    0.000000    4.218940
    0.905000    0.380705    1.023503   -1.299551    0.638229        7.165973       -3.758381   16.578274    5.943379    0.000000    4.218940
    0.905500    0.378902    1.026245   -1.300576    0.635210        7.165973       -3.758381   16.583308    5.943876    0.000000    4.218940
    0.906000    0.377096    1.028990   -1.301597    0.632185        7.165973       -3.758381   16.588318    5.944365    0.000000    4.218940
    0.906500    0.375288    1.031736   -1.302612    0.629156        7.165973       -3.758381   16.593305    5.944848    0.000000    4.218940
    0.907000    0.373476    1.034485   -1.303622    0.626121        7.165973       -3.758381   16.598267    5.945323    0.000000    4.218940
    0.907500    0.371661    1.037236   -1.304627    0.623080        7.165973       -3.758381   16.603205    5.945792    0.000000    4.218940
    0.908000    0.369843    1.039989   -1.305627    0.620035        7.165973       -3.758381   16.608119    5.946255    0.000000    4.218940
