           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.899000    0.444677    0.990765   -1.163647    0.551142        5.298444       -3.073144   20.198687    8.029415    0.000000    4.665651
    0.899500    0.442724    0.993481   -1.164628    0.548728        5.298444       -3.073144   20.205191    8.030204    0.000000    4.665651
    0.900000    0.440768    0.996199   -1.165605    0.546308        5.298444       -3.073144   20.211666    8.030983    0.000000    4.665651
    0.900500    0.438808    0.998919   -1.166578    0.543884        5.298444       -3.073144   20.218112    8.031752    0.000000    4.665651
    0.901000    0.436844    1.001642   -1.167546    0.541456        5.298444       -3.073144   20.224529    8.032511    0.000000    4.665651
    0.901500    0.434877    1.004367   -1.168509    0.539023        5.298444       -3.073144   20.230918    8.033259    0.000000    4.665651
    0.902000    0.432907    1.007094   -1.169468    0.536585        5.298444       -3.073144   20.237278    8.033998    0.000000    4.665651
    0.902500    0.430934    1.009823   -1.170422    0.534143        5.298444       -3.073144   20.243609    8.034727    0.000000    4.665651
    0.903000    0.428957    1.012555   -1.171372    0.531696        5.298444       -3.073144   20.249911    8.035446    0.000000    4.665651
    0.903500    0.426976    1.015288   -1.172317    0.529245        5.298444       -3.073144   20.256184    8.036156    0.000000    4.665651
    0.904000    0.424993    1.018024   -1.173258    0.526790        5.298444       -3.073144   20.262428    8.036855    0.000000    4.665651
    0.904500    0.423006    1.020762   -1.174194    0.524330        5.298444       -3.073144   20.268642    8.037546    0.000000    4.665651
    0.905000    0.421015    1.023503   -1.175126    0.521866        5.298444       -3.073144   20.274828    8.038226    0.000000    4.665651
    0.905500    0.419021    1.026245   -1.176053    0.519397        5.298444       -3.073144   20.280984    8.038898    0.000000    4.665651
    0.906000    0.417024    1.028990   -1.176976    0.516924        5.298444       -3.073144   20.287112    8.039560    0.000000    4.665651
    0.906500    0.415024    1.031736   -1.177893    0.514447        5.298444       -3.073144   20.293210    8.040212    0.000000    4.665651
    0.907000    0.413020    1.034485   -1.178807    0.511965        5.298444       -3.073144   20.299278    8.040856    0.000000    4.665651
    0.907500    0.411013    1.037236   -1.179716    0.509479        5.298444       -3.073144   20.305317    8.041490    0.000000    4.665651
    0.908000    0.409003    1.039989   -1.180620    0.506989        5.298444       -3.073144   20.311327    8.042115    0.000000    4.665651
    0.908500    0.406990    1.042745   -1.181519    0.504494        5.298444       -3.073144   20.317307    8.042731    0.000000    4.665651
    0.909000    0.404973    1.045502   -1.182414    0.501996        5.298444       -3.073144   20.323258    8.043338    0.000000    4.665651
    0.909500    0.402953    1.048261   -1.183305    0.499493        5.298444       -3.073144   20.329179    8.043937    0.000000    4.665651
    0.910000    0.400930    1.051023   -1.184190    0.496986        5.298444       -3.073144   20.335071    8.044526    0.000000    4.665651
    0.910500    0.398904    1.053786   -1.185072    0.494474        5.298444       -3.073144   20.340932    8.045107    0.000000    4.665651
    0.911000    0.396874    1.056552   -1.185948    0.491959        5.298444       -3.073144   20.346765    8.045679    0.000000    4.665651
    0.911500    0.394841    1.059320   -1.186820    0.489439        5.298444       -3.073144   20.352567    8.046243    0.000000    4.665651
    0.912000    0.392806    1.062089   -1.187687    0.486916        5.298444       -3.073144   20.358339    8.046798    0.000000    4.665651
    0.912500    0.390767    1.064861   -1.188550    0.484388        5.298444       -3.073144   20.364082    8.047344    0.000000    4.665651
    0.913000    0.388724    1.067635   -1.189408    0.481857        5.298444       -3.073144   20.369795    8.047882    0.000000    4.665651
    0.913500    0.386679    1.070410   -1.190261    0.479321        5.298444       -3.073144   20.375477    8.048412    0.000000    4.665651
    0.914000    0.384631    1.073188   -1.191110    0.476781        5.298444       -3.073144   20.381130    8.048934    0.000000    4.665651
    0.914500    0.382579    1.075968   -1.191954    0.474237        5.298444       -3.073144   20.386753    8.049447    0.000000    4.665651
    0.915000    0.380525    1.078749   -1.192793    0.471690        5.298444       -3.073144   20.392346    8.049953    0.000000    4.665651
    0.915500    0.378467    1.081533   -1.193628    0.469138        5.298444       -3.073144   20.397908    8.050450    0.000000    4.665651
    0.916000    0.376407    1.084318   -1.194458    0.466583        5.298444       -3.073144   20.403440    8.050939    0.000000    4.665651
    0.916500    0.374343    1.087106   -1.195284    0.464023        5.298444       -3.073144   20.408942    8.051421    0.000000    4.665651
    0.917000    0.372276    1.089895   -1.196104    0.461460        5.298444       -3.073144   20.414414    8.051895    0.000000    4.665651
    0.917500    0.370206    1.092686   -1.196920    0.458893        5.298444       -3.073144   20.419856    8.052361    0.000000    4.665651
    0.918000    0.368134    1.095479   -1.197732    0.456322        5.298444       -3.073144   20.425267    8.052819    0.000000    4.665651
    0.918500    0.366058    1.098274   -1.198538    0.453747        5.298444       -3.073144   20.430648    8.053270    0.000000    4.665651
    0.919000    0.363979    1.101071   -1.199340    0.451169        5.298444       -3.073144   20.435998    8.053713    0.000000    4.665651
    0.919500    0.361898    1.103870   -1.200137    0.448586        5.298444       -3.073144   20.441318    8.054149    0.000000    4.665651
    0.920000    0.359813    1.106671   -1.200930    0.446000        5.298444       -3.073144   20.446607    8.054577    0.000000    4.665651
    0.920500    0.357726    1.109473   -1.201718    0.443411        5.298444       -3.073144   20.451866    8.054998    0.000000    4.665651
    0.921000    0.355635    1.112278   -1.202501    0.440817        5.298444       -3.073144   20.457094    8.055412    0.000000    4.665651
    0.921500    0.353542    1.115084   -1.203279    0.438220        5.298444       -3.073144   20.462291    8.055819    0.000000    4.665651
    0.922000    0.351446    1.117892   -1.204053    0.435619        5.298444       -3.073144   20.467458    8.056218    0.000000    4.665651
    0.922500    0.349347    1.120701   -1.204822    0.433015        5.298444       -3.073144   20.472594    8.056611    0.000000    4.665651
    0.923000    0.347245    1.123513   -1.205586    0.430407        5.298444       -3.073144   20.477699    8.056997    0.000000    4.665651
    0.923500    0.345140    1.126326   -1.206346    0.427795        5.298444       -3.073144   20.482773    8.057375    0.000000    4.665651
    0.924000    0.343032    1.129141   -1.207101    0.425180        5.298444       -3.073144   20.487817    8.057747    0.000000    4.665651
    0.924500    0.340922    1.131958   -1.207851    0.422562        5.298444       -3.073144   20.492829    8.058113    0.000000    4.665651
    0.925000    0.338809    1.134777   -1.208596    0.419940        5.298444       -3.073144   20.497811    8.058471    0.000000    4.665651
    0.925500    0.336693    1.137597   -1.209336    0.417314        5.298444       -3.073144   20.502762    8.058823    0.000000    4.665651
    0.926000    0.334574    1.140419   -1.210072    0.414685        5.298444       -3.073144   20.507681    8.059169    0.000000    4.665651
    0.926500    0.332453    1.143243   -1.210803    0.412052        5.298444       -3.073144   20.512570    8.059508    0.000000    4.665651
    0.927000    0.330328    1.146068   -1.211529    0.409416        5.298444       -3.073144   20.517427    8.059841    0.000000    4.665651
    0.927500    0.328202    1.148895   -1.212251    0.406777        5.298444       -3.073144   20.522253    8.060167    0.000000    4.665651
    0.928000    0.326072    1.151724   -1.212968    0.404134        5.298444       -3.073144   20.527048    8.060487    0.000000    4.665651
    0.928500    0.323940    1.154555   -1.213680    0.401488        5.298444       -3.073144   20.531812    8.060801    0.000000    4.665651
    0.929000    0.321805    1.157387   -1.214387    0.398838        5.298444       -3.073144   20.536545    8.061109    0.000000    4.665651
    0.929500    0.319667    1.160221   -1.215089    0.396186        5.298444       -3.073144   20.541246    8.061411    0.000000    4.665651
    0.930000    0.317527    1.163056   -1.215787    0.393530        5.298444       -3.073144   20.545916    8.061707    0.000000    4.665651
    0.930500    0.315384    1.165893   -1.216479    0.390870        5.298444       -3.073144   20.550554    8.061997    0.000000    4.665651
    0.931000    0.313238    1.168732   -1.217167    0.388208        5.298444       -3.073144   20.555161    8.062281    0.000000    4.665651
    0.931500    0.311090    1.171572   -1.217851    0.385542        5.298444       -3.073144   20.559737    8.062560    0.000000    4.665651
    0.932000    0.308940    1.174414   -1.218529    0.382873        5.298444       -3.073144   20.564281    8.062833    0.000000    4.665651
    0.932500    0.306786    1.177257   -1.219203    0.380201        5.298444       -3.073144   20.568793    8.063100    0.000000    4.665651
    0.933000    0.304631    1.180102   -1.219871    0.377525        5.298444       -3.073144   20.573274    8.063362    0.000000    4.665651
    0.933500    0.302472    1.182949   -1.220535    0.374847        5.298444       -3.073144   20.577724    8.063618    0.000000    4.665651
    0.934000    0.300312    1.185797   -1.221195    0.372166        5.298444       -3.073144   20.582141    8.063869    0.000000    4.665651
    0.934500    0.298148    1.188646   -1.221849    0.369481        5.298444       -3.073144   20.586527    8.064114    0.000000    4.665651
    0.935000    0.295982    1.191497   -1.222498    0.366793        5.298444       -3.073144   20.590882    8.064355    0.000000    4.665651
    0.935500    0.293814    1.194350   -1.223143    0.364102        5.298444       -3.073144   20.595204    8.064590    0.000000    4.665651
    0.936000    0.291643    1.197204   -1.223783    0.361409        5.298444       -3.073144   20.599495    8.064820    0.000000    4.665651
    0.936500    0.289470    1.200060   -1.224418    0.358712        5.298444       -3.073144   20.603754    8.065045    0.000000    4.665651
    0.937000    0.287295    1.202917   -1.225048    0.356012        5.298444       -3.073144   20.607981    8.065265    0.000000    4.665651
    0.937500    0.285117    1.205775   -1.225674    0.353310        5.298444       -3.073144   20.612176    8.065480    0.000000    4.665651
    0.938000    0.282937    1.208635   -1.226294    0.350604        5.298444       -3.073144   20.616339    8.065690    0.000000    4.665651
    0.938500    0.280754    1.211497   -1.226910    0.347896        5.298444       -3.073144   20.620470    8.065896    0.000000    4.665651
