           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.939500    0.267561    1.217224   -1.268614    0.365423        5.839931       -3.279109   19.332926    7.318374    0.000000    4.516747
    0.940000    0.265441    1.220090   -1.269235    0.362524        5.839931       -3.279109   19.336708    7.318548    0.000000    4.516747
    0.940500    0.263319    1.222957   -1.269851    0.359621        5.839931       -3.279109   19.340460    7.318717    0.000000    4.516747
    0.941000    0.261195    1.225825   -1.270462    0.356716        5.839931       -3.279109   19.344181    7.318883    0.000000    4.516747
    0.941500    0.259068    1.228695   -1.271068    0.353808        5.839931       -3.279109   19.347872    7.319045    0.000000    4.516747
    0.942000    0.256940    1.231566   -1.271669    0.350897        5.839931       -3.279109   19.351533    7.319203    0.000000    4.516747
    0.942500    0.254809    1.234439   -1.272264    0.347983        5.839931       -3.279109   19.355164    7.319357    0.000000    4.516747
    0.943000    0.252676    1.237313   -1.272855    0.345067        5.839931       -3.279109   19.358764    7.319507    0.000000    4.516747
    0.943500    0.250541    1.240188   -1.273441    0.342147        5.839931       -3.279109   19.362335    7.319653    0.000000    4.516747
    0.944000    0.248404    1.243065   -1.274021    0.339225        5.839931       -3.279109   19.365875    7.319796    0.000000    4.516747
    0.944500    0.246265    1.245943   -1.274597    0.336299        5.839931       -3.279109   19.369384    7.319935    0.000000    4.516747
    0.945000    0.244123    1.248822   -1.275168    0.333371        5.839931       -3.279109   19.372864    7.320071    0.000000    4.516747
    0.945500    0.241980    1.251702   -1.275733    0.330441        5.839931       -3.279109   19.376312    7.320203    0.000000    4.516747
    0.946000    0.239835    1.254584   -1.276294    0.327507        5.839931       -3.279109   19.379731    7.320331    0.000000    4.516747
    0.946500    0.237687    1.257467   -1.276849    0.324571        5.839931       -3.279109   19.383119    7.320456    0.000000    4.516747
    0.947000    0.235538    1.260351   -1.277399    0.321632        5.839931       -3.279109   19.386476    7.320578    0.000000    4.516747
    0.947500    0.233386    1.263237   -1.277945    0.318691        5.839931       -3.279109   19.389803    7.320697    0.000000    4.516747
    0.948000    0.231233    1.266123   -1.278485    0.315746        5.839931       -3.279109   19.393100    7.320812    0.000000    4.516747
    0.948500    0.229078    1.269011   -1.279020    0.312800        5.839931       -3.279109   19.396366    7.320925    0.000000    4.516747
    0.949000    0.226920    1.271900   -1.279550    0.309850        5.839931       -3.279109   19.399601    7.321034    0.000000    4.516747
    0.949500    0.224761    1.274791   -1.280075    0.306898        5.839931       -3.279109   19.402805    7.321140    0.000000    4.516747
    0.950000    0.222600    1.277682   -1.280595    0.303944        5.839931       -3.279109   19.405979    7.321243    0.000000    4.516747
    0.950500    0.220437    1.280575   -1.281110    0.300987        5.839931       -3.279109   19.409123    7.321343    0.000000    4.516747
    0.951000    0.218272    1.283468   -1.281619    0.298028        5.839931       -3.279109   19.412235    7.321440    0.000000    4.516747
    0.951500    0.216106    1.286363   -1.282124    0.295066        5.839931       -3.279109   19.415317    7.321534    0.000000    4.516747
    0.952000    0.213937    1.289259   -1.282624    0.292101        5.839931       -3.279109   19.418368    7.321626    0.000000    4.516747
    0.952500    0.211767    1.292157   -1.283118    0.289135        5.839931       -3.279109   19.421389    7.321715    0.000000    4.516747
    0.953000    0.209595    1.295055   -1.283608    0.286166        5.839931       -3.279109   19.424378    7.321801    0.000000    4.516747
    0.953500    0.207421    1.297954   -1.284092    0.283194        5.839931       -3.279109   19.427337    7.321885    0.000000    4.516747
    0.954000    0.205245    1.300855   -1.284571    0.280220        5.839931       -3.279109   19.430265    7.321966    0.000000    4.516747
    0.954500    0.203067    1.303756   -1.285045    0.277244        5.839931       -3.279109   19.433162    7.322044    0.000000    4.516747
    0.955000    0.200888    1.306659   -1.285514    0.274266        5.839931       -3.279109   19.436028    7.322120    0.000000    4.516747
    0.955500    0.198707    1.309563   -1.285978    0.271285        5.839931       -3.279109   19.438863    7.322194    0.000000    4.516747
    0.956000    0.196525    1.312468   -1.286437    0.268302        5.839931       -3.279109   19.441667    7.322265    0.000000    4.516747
    0.956500    0.194340    1.315373   -1.286890    0.265317        5.839931       -3.279109   19.444440    7.322334    0.000000    4.516747
    0.957000    0.192155    1.318280   -1.287339    0.262330        5.839931       -3.279109   19.447182    7.322400    0.000000    4.516747
    0.957500    0.189967    1.321188   -1.287782    0.259341        5.839931       -3.279109   19.449893    7.322465    0.000000    4.516747
    0.958000    0.187778    1.324097   -1.288221    0.256349        5.839931       -3.279109   19.452573    7.322527    0.000000    4.516747
    0.958500    0.185587    1.327006   -1.288654    0.253355        5.839931       -3.279109   19.455222    7.322587    0.000000    4.516747
    0.959000    0.183395    1.329917   -1.289082    0.250360        5.839931       -3.279109   19.457840    7.322645    0.000000    4.516747
    0.959500    0.181201    1.332829   -1.289505    0.247362        5.839931       -3.279109   19.460427    7.322701    0.000000    4.516747
    0.960000    0.179005    1.335742   -1.289922    0.244362        5.839931       -3.279109   19.462983    7.322755    0.000000    4.516747
    0.960500    0.176808    1.338655   -1.290335    0.241360        5.839931       -3.279109   19.465507    7.322807    0.000000    4.516747
    0.961000    0.174610    1.341570   -1.290743    0.238356        5.839931       -3.279109   19.468000    7.322857    0.000000    4.516747
    0.961500    0.172409    1.344485   -1.291145    0.235351        5.839931       -3.279109   19.470462    7.322905    0.000000    4.516747
    0.962000    0.170208    1.347401   -1.291542    0.232343        5.839931       -3.279109   19.472893    7.322951    0.000000    4.516747
    0.962500    0.168005    1.350319   -1.291934    0.229333        5.839931       -3.279109   19.475293    7.322996    0.000000    4.516747
    0.963000    0.165801    1.353237   -1.292321    0.226322        5.839931       -3.279109   19.477661    7.323039    0.000000    4.516747
    0.963500    0.163595    1.356156   -1.292703    0.223308        5.839931       -3.279109   19.479998    7.323080    0.000000    4.516747
    0.964000    0.161387    1.359076   -1.293080    0.220293        5.839931       -3.279109   19.482304    7.323120    0.000000    4.516747
    0.964500    0.159179    1.361996   -1.293451    0.217276        5.839931       -3.279109   19.484578    7.323158    0.000000    4.516747
    0.965000    0.156969    1.364918   -1.293818    0.214257        5.839931       -3.279109   19.486821    7.323194    0.000000    4.516747
    0.965500    0.154757    1.367840   -1.294179    0.211237        5.839931       -3.279109   19.489033    7.323229    0.000000    4.516747
    0.966000    0.152545    1.370763   -1.294535    0.208214        5.839931       -3.279109   19.491213    7.323263    0.000000    4.516747
    0.966500    0.150331    1.373687   -1.294886    0.205190        5.839931       -3.279109   19.493362    7.323295    0.000000    4.516747
    0.967000    0.148116    1.376612   -1.295232    0.202165        5.839931       -3.279109   19.495479    7.323326    0.000000    4.516747
    0.967500    0.145899    1.379537   -1.295572    0.199137        5.839931       -3.279109   19.497566    7.323355    0.000000    4.516747
    0.968000    0.143681    1.382464   -1.295908    0.196108        5.839931       -3.279109   19.499620    7.323383    0.000000    4.516747
    0.968500    0.141462    1.385391   -1.296238    0.193078        5.839931       -3.279109   19.501643    7.323410    0.000000    4.516747
    0.969000    0.139242    1.388319   -1.296563    0.190045        5.839931       -3.279109   19.503635    7.323435    0.000000    4.516747
    0.969500    0.137020    1.391247   -1.296883    0.187012        5.839931       -3.279109   19.505595    7.323460    0.000000    4.516747
    0.970000    0.134798    1.394176   -1.297198    0.183976        5.839931       -3.279109   19.507523    7.323483    0.000000    4.516747
    0.970500    0.132574    1.397106   -1.297508    0.180940        5.839931       -3.279109   19.509420    7.323505    0.000000    4.516747
    0.971000    0.130349    1.400037   -1.297812    0.177901        5.839931       -3.279109   19.511286    7.323526    0.000000    4.516747
    0.971500    0.128123    1.402968   -1.298111    0.174861        5.839931       -3.279109   19.513119    7.323546    0.000000    4.516747
    0.972000    0.125896    1.405900   -1.298406    0.171820        5.839931       -3.279109   19.514922    7.323565    0.000000    4.516747
    0.972500    0.123667    1.408833   -1.298695    0.168778        5.839931       -3.279109   19.516692    7.323583    0.000000    4.516747
    0.973000    0.121438    1.411766   -1.298978    0.165734        5.839931       -3.279109   19.518431    7.323600    0.000000    4.516747
    0.973500    0.119208    1.414700   -1.299257    0.162688        5.839931       -3.279109   19.520139    7.323616    0.000000    4.516747
    0.974000    0.116976    1.417634   -1.299530    0.159642        5.839931       -3.279109   19.521814    7.323631    0.000000    4.516747
    0.974500    0.114744    1.420569   -1.299799    0.156594        5.839931       -3.279109   19.523458    7.323646    0.000000    4.516747
    0.975000    0.112510    1.423505   -1.300062    0.153544        5.839931       -3.279109   19.525071    7.323659    0.000000    4.516747
    0.975500    0.110276    1.426441   -1.300320    0.150494        5.839931       -3.279109   19.526651    7.323672    0.000000    4.516747
    0.976000    0.108041    1.429378   -1.300572    0.147442        5.839931       -3.279109   19.528200    7.323684    0.000000    4.516747
    0.976500    0.105804    1.432316   -1.300820    0.144389        5.839931       -3.279109   19.529718    7.323696    0.000000    4.516747
    0.977000    0.103567    1.435254   -1.301062    0.141335        5.839931       -3.279109   19.531203    7.323706    0.000000    4.516747
    0.977500    0.101329    1.438192   -1.301299    0.138279        5.839931       -3.279109   19.532657    7.323716    0.000000    4.516747
    0.978000    0.099090    1.441131   -1.301531    0.135223        5.839931       -3.279109   19.534079    7.323725    0.000000    4.516747
    0.978500    0.096850    1.444071   -1.301758    0.132165        5.839931       -3.279109   19.535469    7.323734    0.000000    4.516747
    0.979000    0.094609    1.447011   -1.301980    0.129107        5.839931       -3.279109   19.536827    7.323742    0.000000    4.516747
