           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.937000    0.238394    1.202917   -1.476341    0.517048        9.273595       -4.463232   14.189560    4.608068    0.000000    3.871498
    0.937500    0.236586    1.205775   -1.477094    0.513123        9.273595       -4.463232   14.192449    4.608191    0.000000    3.871498
    0.938000    0.234777    1.208635   -1.477842    0.509194        9.273595       -4.463232   14.195315    4.608311    0.000000    3.871498
    0.938500    0.232966    1.211497   -1.478584    0.505260        9.273595       -4.463232   14.198160    4.608428    0.000000    3.871498
    0.939000    0.231153    1.214360   -1.479320    0.501322        9.273595       -4.463232   14.200982    4.608543    0.000000    3.871498
    0.939500    0.229338    1.217224   -1.480050    0.497380        9.273595       -4.463232   14.203783    4.608655    0.000000    3.871498
    0.940000    0.227521    1.220090   -1.480775    0.493434        9.273595       -4.463232   14.206561    4.608765    0.000000    3.871498
    0.940500    0.225702    1.222957   -1.481493    0.489484        9.273595       -4.463232   14.209317    4.608872    0.000000    3.871498
    0.941000    0.223881    1.225825   -1.482206    0.485530        9.273595       -4.463232   14.212051    4.608976    0.000000    3.871498
    0.941500    0.222059    1.228695   -1.482913    0.481572        9.273595       -4.463232   14.214763    4.609078    0.000000    3.871498
    0.942000    0.220234    1.231567   -1.483614    0.477610        9.273595       -4.463232   14.217453    4.609177    0.000000    3.871498
    0.942500    0.218408    1.234439   -1.484309    0.473644        9.273595       -4.463232   14.220120    4.609274    0.000000    3.871498
    0.943000    0.216580    1.237313   -1.484998    0.469673        9.273595       -4.463232   14.222766    4.609369    0.000000    3.871498
    0.943500    0.214750    1.240188   -1.485681    0.465700        9.273595       -4.463232   14.225389    4.609461    0.000000    3.871498
    0.944000    0.212918    1.243065   -1.486359    0.461722        9.273595       -4.463232   14.227990    4.609551    0.000000    3.871498
    0.944500    0.211084    1.245943   -1.487030    0.457740        9.273595       -4.463232   14.230568    4.609638    0.000000    3.871498
    0.945000    0.209249    1.248822   -1.487696    0.453755        9.273595       -4.463232   14.233124    4.609724    0.000000    3.871498
    0.945500    0.207412    1.251702   -1.488356    0.449766        9.273595       -4.463232   14.235658    4.609807    0.000000    3.871498
    0.946000    0.205573    1.254584   -1.489010    0.445773        9.273595       -4.463232   14.238170    4.609888    0.000000    3.871498
    0.946500    0.203732    1.257467   -1.489658    0.441777        9.273595       -4.463232   14.240659    4.609967    0.000000    3.871498
    0.947000    0.201890    1.260351   -1.490300    0.437776        9.273595       -4.463232   14.243125    4.610043    0.000000    3.871498
    0.947500    0.200046    1.263237   -1.490936    0.433773        9.273595       -4.463232   14.245570    4.610118    0.000000    3.871498
    0.948000    0.198200    1.266123   -1.491566    0.429765        9.273595       -4.463232   14.247992    4.610191    0.000000    3.871498
    0.948500    0.196352    1.269011   -1.492190    0.425754        9.273595       -4.463232   14.250391    4.610262    0.000000    3.871498
    0.949000    0.194503    1.271900   -1.492809    0.421740        9.273595       -4.463232   14.252768    4.610330    0.000000    3.871498
    0.949500    0.192653    1.274791   -1.493421    0.417722        9.273595       -4.463232   14.255122    4.610397    0.000000    3.871498
    0.950000    0.190800    1.277682   -1.494028    0.413701        9.273595       -4.463232   14.257454    4.610462    0.000000    3.871498
    0.950500    0.188946    1.280575   -1.494629    0.409676        9.273595       -4.463232   14.259764    4.610525    0.000000    3.871498
    0.951000    0.187091    1.283469   -1.495223    0.405648        9.273595       -4.463232   14.262050    4.610586    0.000000    3.871498
    0.951500    0.185233    1.286364   -1.495812    0.401617        9.273595       -4.463232   14.264315    4.610646    0.000000    3.871498
    0.952000    0.183375    1.289260   -1.496395    0.397582        9.273595       -4.463232   14.266556    4.610703    0.000000    3.871498
    0.952500    0.181514    1.292157   -1.496972    0.393544        9.273595       -4.463232   14.268775    4.610759    0.000000    3.871498
    0.953000    0.179652    1.295055   -1.497543    0.389503        9.273595       -4.463232   14.270972    4.610814    0.000000    3.871498
    0.953500    0.177789    1.297955   -1.498108    0.385458        9.273595       -4.463232   14.273145    4.610866    0.000000    3.871498
    0.954000    0.175924    1.300855   -1.498667    0.381410        9.273595       -4.463232   14.275296    4.610917    0.000000    3.871498
    0.954500    0.174058    1.303757   -1.499220    0.377360        9.273595       -4.463232   14.277425    4.610967    0.000000    3.871498
    0.955000    0.172190    1.306659   -1.499767    0.373306        9.273595       -4.463232   14.279530    4.611014    0.000000    3.871498
    0.955500    0.170321    1.309563   -1.500308    0.369249        9.273595       -4.463232   14.281613    4.611061    0.000000    3.871498
    0.956000    0.168450    1.312468   -1.500843    0.365189        9.273595       -4.463232   14.283674    4.611106    0.000000    3.871498
    0.956500    0.166578    1.315373   -1.501373    0.361126        9.273595       -4.463232   14.285711    4.611149    0.000000    3.871498
    0.957000    0.164704    1.318280   -1.501896    0.357060        9.273595       -4.463232   14.287726    4.611191    0.000000    3.871498
    0.957500    0.162829    1.321188   -1.502413    0.352991        9.273595       -4.463232   14.289717    4.611231    0.000000    3.871498
    0.958000    0.160952    1.324097   -1.502925    0.348919        9.273595       -4.463232   14.291687    4.611270    0.000000    3.871498
    0.958500    0.159075    1.327007   -1.503430    0.344844        9.273595       -4.463232   14.293633    4.611308    0.000000    3.871498
    0.959000    0.157195    1.329917   -1.503929    0.340767        9.273595       -4.463232   14.295556    4.611345    0.000000    3.871498
    0.959500    0.155315    1.332829   -1.504423    0.336686        9.273595       -4.463232   14.297457    4.611380    0.000000    3.871498
    0.960000    0.153433    1.335742   -1.504910    0.332603        9.273595       -4.463232   14.299334    4.611414    0.000000    3.871498
    0.960500    0.151550    1.338655   -1.505392    0.328517        9.273595       -4.463232   14.301189    4.611447    0.000000    3.871498
    0.961000    0.149665    1.341570   -1.505867    0.324429        9.273595       -4.463232   14.303021    4.611478    0.000000    3.871498
    0.961500    0.147780    1.344485   -1.506337    0.320338        9.273595       -4.463232   14.304829    4.611509    0.000000    3.871498
    0.962000    0.145893    1.347402   -1.506800    0.316244        9.273595       -4.463232   14.306615    4.611538    0.000000    3.871498
    0.962500    0.144004    1.350319   -1.507258    0.312147        9.273595       -4.463232   14.308378    4.611566    0.000000    3.871498
    0.963000    0.142115    1.353237   -1.507709    0.308048        9.273595       -4.463232   14.310118    4.611593    0.000000    3.871498
    0.963500    0.140224    1.356156   -1.508155    0.303947        9.273595       -4.463232   14.311835    4.611619    0.000000    3.871498
    0.964000    0.138332    1.359076   -1.508594    0.299843        9.273595       -4.463232   14.313529    4.611644    0.000000    3.871498
    0.964500    0.136439    1.361996   -1.509028    0.295736        9.273595       -4.463232   14.315200    4.611668    0.000000    3.871498
    0.965000    0.134545    1.364918   -1.509455    0.291627        9.273595       -4.463232   14.316848    4.611691    0.000000    3.871498
    0.965500    0.132649    1.367840   -1.509877    0.287516        9.273595       -4.463232   14.318473    4.611713    0.000000    3.871498
    0.966000    0.130753    1.370763   -1.510292    0.283402        9.273595       -4.463232   14.320075    4.611734    0.000000    3.871498
    0.966500    0.128855    1.373687   -1.510702    0.279286        9.273595       -4.463232   14.321654    4.611754    0.000000    3.871498
    0.967000    0.126956    1.376612   -1.511105    0.275168        9.273595       -4.463232   14.323209    4.611774    0.000000    3.871498
    0.967500    0.125056    1.379538   -1.511502    0.271047        9.273595       -4.463232   14.324742    4.611792    0.000000    3.871498
    0.968000    0.123155    1.382464   -1.511894    0.266924        9.273595       -4.463232   14.326251    4.611810    0.000000    3.871498
    0.968500    0.121253    1.385391   -1.512279    0.262799        9.273595       -4.463232   14.327738    4.611827    0.000000    3.871498
    0.969000    0.119350    1.388319   -1.512659    0.258672        9.273595       -4.463232   14.329201    4.611843    0.000000    3.871498
    0.969500    0.117446    1.391247   -1.513032    0.254543        9.273595       -4.463232   14.330641    4.611858    0.000000    3.871498
    0.970000    0.115541    1.394176   -1.513399    0.250411        9.273595       -4.463232   14.332058    4.611873    0.000000    3.871498
    0.970500    0.113635    1.397106   -1.513761    0.246278        9.273595       -4.463232   14.333452    4.611887    0.000000    3.871498
    0.971000    0.111728    1.400037   -1.514116    0.242142        9.273595       -4.463232   14.334822    4.611900    0.000000    3.871498
    0.971500    0.109820    1.402968   -1.514465    0.238005        9.273595       -4.463232   14.336169    4.611912    0.000000    3.871498
    0.972000    0.107911    1.405900   -1.514808    0.233865        9.273595       -4.463232   14.337493    4.611924    0.000000    3.871498
    0.972500    0.106001    1.408833   -1.515145    0.229724        9.273595       -4.463232   14.338794    4.611936    0.000000    3.871498
    0.973000    0.104090    1.411766   -1.515477    0.225581        9.273595       -4.463232   14.340072    4.611946    0.000000    3.871498
    0.973500    0.102178    1.414700   -1.515802    0.221436        9.273595       -4.463232   14.341326    4.611957    0.000000    3.871498
    0.974000    0.100265    1.417634   -1.516121    0.217289        9.273595       -4.463232   14.342557    4.611966    0.000000    3.871498
    0.974500    0.098352    1.420570   -1.516434    0.213140        9.273595       -4.463232   14.343765    4.611975    0.000000    3.871498
    0.975000    0.096437    1.423505   -1.516741    0.208990        9.273595       -4.463232   14.344950    4.611984    0.000000    3.871498
    0.975500    0.094522    1.426442   -1.517042    0.204837        9.273595       -4.463232   14.346111    4.611992    0.000000    3.871498
    0.976000    0.092606    1.429379   -1.517337    0.200684        9.273595       -4.463232   14.347249    4.611999    0.000000    3.871498
    0.976500    0.090689    1.432316   -1.517625    0.196528        9.273595       -4.463232   14.348364    4.612007    0.000000    3.871498
