           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.927000    0.284645    1.146068   -1.405973    0.551379        8.280887       -4.138745   15.234817    5.157010    0.000000    4.020401
    0.927500    0.282812    1.148895   -1.406810    0.547825        8.280887       -4.138745   15.238400    5.157218    0.000000    4.020401
    0.928000    0.280977    1.151724   -1.407642    0.544266        8.280887       -4.138745   15.241961    5.157423    0.000000    4.020401
    0.928500    0.279139    1.154555   -1.408468    0.540702        8.280887       -4.138745   15.245498    5.157624    0.000000    4.020401
    0.929000    0.277300    1.157387   -1.409288    0.537134        8.280887       -4.138745   15.249012    5.157821    0.000000    4.020401
    0.929500    0.275458    1.160221   -1.410104    0.533561        8.280887       -4.138745   15.252503    5.158014    0.000000    4.020401
    0.930000    0.273613    1.163056   -1.410913    0.529984        8.280887       -4.138745   15.255970    5.158204    0.000000    4.020401
    0.930500    0.271767    1.165893   -1.411717    0.526403        8.280887       -4.138745   15.259414    5.158389    0.000000    4.020401
    0.931000    0.269918    1.168732   -1.412516    0.522817        8.280887       -4.138745   15.262835    5.158571    0.000000    4.020401
    0.931500    0.268067    1.171572   -1.413308    0.519227        8.280887       -4.138745   15.266233    5.158750    0.000000    4.020401
    0.932000    0.266214    1.174414   -1.414096    0.515632        8.280887       -4.138745   15.269607    5.158924    0.000000    4.020401
    0.932500    0.264358    1.177257   -1.414877    0.512034        8.280887       -4.138745   15.272958    5.159095    0.000000    4.020401
    0.933000    0.262501    1.180102   -1.415654    0.508431        8.280887       -4.138745   15.276285    5.159263    0.000000    4.020401
    0.933500    0.260641    1.182949   -1.416424    0.504823        8.280887       -4.138745   15.279589    5.159427    0.000000    4.020401
    0.934000    0.258779    1.185797   -1.417189    0.501212        8.280887       -4.138745   15.282869    5.159587    0.000000    4.020401
    0.934500    0.256915    1.188646   -1.417948    0.497597        8.280887       -4.138745   15.286126    5.159744    0.000000    4.020401
    0.935000    0.255049    1.191497   -1.418702    0.493977        8.280887       -4.138745   15.289359    5.159898    0.000000    4.020401
    0.935500    0.253180    1.194350   -1.419450    0.490353        8.280887       -4.138745   15.292568    5.160048    0.000000    4.020401
    0.936000    0.251310    1.197204   -1.420193    0.486725        8.280887       -4.138745   15.295754    5.160196    0.000000    4.020401
    0.936500    0.249437    1.200060   -1.420930    0.483094        8.280887       -4.138745   15.298917    5.160340    0.000000    4.020401
    0.937000    0.247563    1.202917   -1.421661    0.479458        8.280887       -4.138745   15.302055    5.160480    0.000000    4.020401
    0.937500    0.245686    1.205775   -1.422387    0.475818        8.280887       -4.138745   15.305170    5.160618    0.000000    4.020401
    0.938000    0.243807    1.208635   -1.423107    0.472174        8.280887       -4.138745   15.308262    5.160753    0.000000    4.020401
    0.938500    0.241926    1.211497   -1.423821    0.468527        8.280887       -4.138745   15.311329    5.160884    0.000000    4.020401
    0.939000    0.240043    1.214360   -1.424530    0.464875        8.280887       -4.138745   15.314373    5.161013    0.000000    4.020401
    0.939500    0.238159    1.217224   -1.425234    0.461220        8.280887       -4.138745   15.317393    5.161138    0.000000    4.020401
    0.940000    0.236272    1.220090   -1.425931    0.457561        8.280887       -4.138745   15.320389    5.161261    0.000000    4.020401
    0.940500    0.234383    1.222957   -1.426623    0.453898        8.280887       -4.138745   15.323361    5.161380    0.000000    4.020401
    0.941000    0.232492    1.225825   -1.427309    0.450231        8.280887       -4.138745   15.326310    5.161497    0.000000    4.020401
    0.941500    0.230599    1.228695   -1.427990    0.446561        8.280887       -4.138745   15.329234    5.161611    0.000000    4.020401
    0.942000    0.228705    1.231566   -1.428665    0.442886        8.280887       -4.138745   15.332135    5.161722    0.000000    4.020401
    0.942500    0.226808    1.234439   -1.429334    0.439209        8.280887       -4.138745   15.335012    5.161831    0.000000    4.020401
    0.943000    0.224910    1.237313   -1.429998    0.435527        8.280887       -4.138745   15.337864    5.161937    0.000000    4.020401
    0.943500    0.223009    1.240188   -1.430656    0.431842        8.280887       -4.138745   15.340693    5.162040    0.000000    4.020401
    0.944000    0.221107    1.243065   -1.431308    0.428154        8.280887       -4.138745   15.343498    5.162141    0.000000    4.020401
    0.944500    0.219203    1.245943   -1.431955    0.424462        8.280887       -4.138745   15.346278    5.162239    0.000000    4.020401
    0.945000    0.217297    1.248822   -1.432596    0.420766        8.280887       -4.138745   15.349035    5.162335    0.000000    4.020401
    0.945500    0.215389    1.251702   -1.433231    0.417067        8.280887       -4.138745   15.351767    5.162428    0.000000    4.020401
    0.946000    0.213479    1.254584   -1.433861    0.413364        8.280887       -4.138745   15.354476    5.162518    0.000000    4.020401
    0.946500    0.211568    1.257467   -1.434485    0.409658        8.280887       -4.138745   15.357160    5.162607    0.000000    4.020401
    0.947000    0.209655    1.260351   -1.435103    0.405949        8.280887       -4.138745   15.359820    5.162693    0.000000    4.020401
    0.947500    0.207740    1.263237   -1.435716    0.402237        8.280887       -4.138745   15.362456    5.162776    0.000000    4.020401
    0.948000    0.205823    1.266123   -1.436323    0.398521        8.280887       -4.138745   15.365068    5.162858    0.000000    4.020401
    0.948500    0.203904    1.269011   -1.436924    0.394801        8.280887       -4.138745   15.367655    5.162937    0.000000    4.020401
    0.949000    0.201984    1.271900   -1.437519    0.391079        8.280887       -4.138745   15.370219    5.163014    0.000000    4.020401
    0.949500    0.200062    1.274791   -1.438109    0.387353        8.280887       -4.138745   15.372758    5.163089    0.000000    4.020401
    0.950000    0.198139    1.277682   -1.438693    0.383624        8.280887       -4.138745   15.375272    5.163161    0.000000    4.020401
    0.950500    0.196213    1.280575   -1.439272    0.379892        8.280887       -4.138745   15.377763    5.163232    0.000000    4.020401
    0.951000    0.194286    1.283469   -1.439844    0.376157        8.280887       -4.138745   15.380229    5.163300    0.000000    4.020401
    0.951500    0.192358    1.286363   -1.440411    0.372418        8.280887       -4.138745   15.382671    5.163367    0.000000    4.020401
    0.952000    0.190428    1.289260   -1.440973    0.368677        8.280887       -4.138745   15.385088    5.163432    0.000000    4.020401
    0.952500    0.188496    1.292157   -1.441528    0.364932        8.280887       -4.138745   15.387481    5.163494    0.000000    4.020401
    0.953000    0.186562    1.295055   -1.442078    0.361185        8.280887       -4.138745   15.389850    5.163555    0.000000    4.020401
    0.953500    0.184627    1.297955   -1.442622    0.357435        8.280887       -4.138745   15.392194    5.163614    0.000000    4.020401
    0.954000    0.182691    1.300855   -1.443160    0.353681        8.280887       -4.138745   15.394514    5.163671    0.000000    4.020401
    0.954500    0.180752    1.303757   -1.443693    0.349925        8.280887       -4.138745   15.396809    5.163726    0.000000    4.020401
    0.955000    0.178813    1.306659   -1.444220    0.346166        8.280887       -4.138745   15.399079    5.163780    0.000000    4.020401
    0.955500    0.176871    1.309563   -1.444741    0.342404        8.280887       -4.138745   15.401326    5.163832    0.000000    4.020401
    0.956000    0.174929    1.312468   -1.445256    0.338639        8.280887       -4.138745   15.403547    5.163882    0.000000    4.020401
    0.956500    0.172984    1.315373   -1.445766    0.334871        8.280887       -4.138745   15.405745    5.163931    0.000000    4.020401
    0.957000    0.171039    1.318280   -1.446270    0.331101        8.280887       -4.138745   15.407917    5.163977    0.000000    4.020401
    0.957500    0.169091    1.321188   -1.446768    0.327328        8.280887       -4.138745   15.410065    5.164023    0.000000    4.020401
    0.958000    0.167143    1.324097   -1.447261    0.323552        8.280887       -4.138745   15.412189    5.164067    0.000000    4.020401
    0.958500    0.165193    1.327007   -1.447747    0.319773        8.280887       -4.138745   15.414287    5.164109    0.000000    4.020401
    0.959000    0.163241    1.329917   -1.448228    0.315992        8.280887       -4.138745   15.416361    5.164150    0.000000    4.020401
    0.959500    0.161288    1.332829   -1.448703    0.312209        8.280887       -4.138745   15.418411    5.164189    0.000000    4.020401
    0.960000    0.159334    1.335742   -1.449173    0.308422        8.280887       -4.138745   15.420436    5.164227    0.000000    4.020401
    0.960500    0.157379    1.338655   -1.449636    0.304634        8.280887       -4.138745   15.422436    5.164264    0.000000    4.020401
    0.961000    0.155422    1.341570   -1.450094    0.300842        8.280887       -4.138745   15.424411    5.164299    0.000000    4.020401
    0.961500    0.153463    1.344485   -1.450546    0.297048        8.280887       -4.138745   15.426362    5.164333    0.000000    4.020401
    0.962000    0.151504    1.347402   -1.450993    0.293252        8.280887       -4.138745   15.428288    5.164366    0.000000    4.020401
    0.962500    0.149543    1.350319   -1.451433    0.289454        8.280887       -4.138745   15.430189    5.164398    0.000000    4.020401
    0.963000    0.147581    1.353237   -1.451868    0.285653        8.280887       -4.138745   15.432065    5.164428    0.000000    4.020401
    0.963500    0.145617    1.356156   -1.452297    0.281849        8.280887       -4.138745   15.433917    5.164457    0.000000    4.020401
    0.964000    0.143653    1.359076   -1.452720    0.278044        8.280887       -4.138745   15.435744    5.164485    0.000000    4.020401
    0.964500    0.141687    1.361996   -1.453137    0.274236        8.280887       -4.138745   15.437546    5.164512    0.000000    4.020401
    0.965000    0.139720    1.364918   -1.453549    0.270425        8.280887       -4.138745   15.439323    5.164538    0.000000    4.020401
    0.965500    0.137751    1.367840   -1.453955    0.266613        8.280887       -4.138745   15.441075    5.164562    0.000000    4.020401
    0.966000    0.135782    1.370763   -1.454355    0.262798        8.280887       -4.138745   15.442803    5.164586    0.000000    4.020401
    0.966500    0.133811    1.373687   -1.454749    0.258981        8.280887       -4.138745   15.444505    5.164608    0.000000    4.020401
