           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.309000    0.960062   -0.161442   -0.451499   -0.848407        4.535512       -2.770564    5.723151    1.813916    0.000000    4.913824
    0.309500    0.960456   -0.160335   -0.449652   -0.847586        4.535512       -2.770564    5.737974    1.820941    0.000000    4.913824
    0.310000    0.960846   -0.159232   -0.447806   -0.846756        4.535512       -2.770564    5.752804    1.827974    0.000000    4.913824
    0.310500    0.961235   -0.158135   -0.445961   -0.845917        4.535512       -2.770564    5.767640    1.835013    0.000000    4.913824
    0.311000    0.961620   -0.157041   -0.444117   -0.845070        4.535512       -2.770564    5.782482    1.842059    0.000000    4.913824
    0.311500    0.962003   -0.155952   -0.442275   -0.844213        4.535512       -2.770564    5.797329    1.849112    0.000000    4.913824
    0.312000    0.962383   -0.154868   -0.440433   -0.843348        4.535512       -2.770564    5.812183    1.856172    0.000000    4.913824
    0.312500    0.962761   -0.153788   -0.438592   -0.842474        4.535512       -2.770564    5.827042    1.863239    0.000000    4.913824
    0.313000    0.963136   -0.152713   -0.436753   -0.841591        4.535512       -2.770564    5.841908    1.870312    0.000000    4.913824
    0.313500    0.963509   -0.151642   -0.434914   -0.840700        4.535512       -2.770564    5.856779    1.877392    0.000000    4.913824
    0.314000    0.963878   -0.150576   -0.433077   -0.839799        4.535512       -2.770564    5.871655    1.884479    0.000000    4.913824
    0.314500    0.964246   -0.149514   -0.431241   -0.838890        4.535512       -2.770564    5.886538    1.891572    0.000000    4.913824
    0.315000    0.964610   -0.148457   -0.429406   -0.837972        4.535512       -2.770564    5.901426    1.898672    0.000000    4.913824
    0.315500    0.964973   -0.147404   -0.427572   -0.837045        4.535512       -2.770564    5.916320    1.905778    0.000000    4.913824
    0.316000    0.965332   -0.146356   -0.425740   -0.836110        4.535512       -2.770564    5.931219    1.912891    0.000000    4.913824
    0.316500    0.965689   -0.145312   -0.423909   -0.835165        4.535512       -2.770564    5.946124    1.920010    0.000000    4.913824
    0.317000    0.966044   -0.144273   -0.422079   -0.834212        4.535512       -2.770564    5.961034    1.927135    0.000000    4.913824
    0.317500    0.966396   -0.143238   -0.420250   -0.833250        4.535512       -2.770564    5.975950    1.934267    0.000000    4.913824
    0.318000    0.966745   -0.142207   -0.418422   -0.832280        4.535512       -2.770564    5.990871    1.941404    0.000000    4.913824
    0.318500    0.967092   -0.141182   -0.416596   -0.831300        4.535512       -2.770564    6.005798    1.948548    0.000000    4.913824
    0.319000    0.967437   -0.140160   -0.414772   -0.830312        4.535512       -2.770564    6.020730    1.955699    0.000000    4.913824
    0.319500    0.967779   -0.139144   -0.412948   -0.829315        4.535512       -2.770564    6.035667    1.962855    0.000000    4.913824
    0.320000    0.968118   -0.138131   -0.411126   -0.828309        4.535512       -2.770564    6.050609    1.970017    0.000000    4.913824
    0.320500    0.968455   -0.137123   -0.409306   -0.827294        4.535512       -2.770564    6.065557    1.977186    0.000000    4.913824
    0.321000    0.968790   -0.136120   -0.407487   -0.826271        4.535512       -2.770564    6.080510    1.984360    0.000000    4.913824
    0.321500    0.969122   -0.135121   -0.405669   -0.825239        4.535512       -2.770564    6.095468    1.991540    0.000000    4.913824
    0.322000    0.969452   -0.134127   -0.403853   -0.824198        4.535512       -2.770564    6.110431    1.998727    0.000000    4.913824
    0.322500    0.969779   -0.133137   -0.402038   -0.823148        4.535512       -2.770564    6.125399    2.005919    0.000000    4.913824
    0.323000    0.970104   -0.132151   -0.400225   -0.822090        4.535512       -2.770564    6.140372    2.013116    0.000000    4.913824
    0.323500    0.970427   -0.131170   -0.398414   -0.821023        4.535512       -2.770564    6.155350    2.020320    0.000000    4.913824
    0.324000    0.970747   -0.130193   -0.396604   -0.819947        4.535512       -2.770564    6.170334    2.027529    0.000000    4.913824
    0.324500    0.971064   -0.129221   -0.394795   -0.818863        4.535512       -2.770564    6.185322    2.034744    0.000000    4.913824
    0.325000    0.971380   -0.128253   -0.392988   -0.817769        4.535512       -2.770564    6.200315    2.041965    0.000000    4.913824
    0.325500    0.971693   -0.127290   -0.391183   -0.816667        4.535512       -2.770564    6.215313    2.049191    0.000000    4.913824
    0.326000    0.972004   -0.126331   -0.389380   -0.815556        4.535512       -2.770564    6.230315    2.056422    0.000000    4.913824
    0.326500    0.972312   -0.125377   -0.387578   -0.814437        4.535512       -2.770564    6.245323    2.063659    0.000000    4.913824
    0.327000    0.972618   -0.124427   -0.385778   -0.813309        4.535512       -2.770564    6.260335    2.070902    0.000000    4.913824
    0.327500    0.972922   -0.123481   -0.383979   -0.812172        4.535512       -2.770564    6.275352    2.078150    0.000000    4.913824
    0.328000    0.973223   -0.122540   -0.382182   -0.811026        4.535512       -2.770564    6.290373    2.085403    0.000000    4.913824
    0.328500    0.973523   -0.121603   -0.380387   -0.809872        4.535512       -2.770564    6.305399    2.092662    0.000000    4.913824
    0.329000    0.973819   -0.120671   -0.378594   -0.808709        4.535512       -2.770564    6.320430    2.099926    0.000000    4.913824
    0.329500    0.974114   -0.119743   -0.376803   -0.807537        4.535512       -2.770564    6.335466    2.107195    0.000000    4.913824
    0.330000    0.974406   -0.118819   -0.375013   -0.806357        4.535512       -2.770564    6.350505    2.114469    0.000000    4.913824
    0.330500    0.974697   -0.117900   -0.373225   -0.805167        4.535512       -2.770564    6.365550    2.121749    0.000000    4.913824
    0.331000    0.974984   -0.116985   -0.371440   -0.803970        4.535512       -2.770564    6.380599    2.129033    0.000000    4.913824
    0.331500    0.975270   -0.116075   -0.369656   -0.802763        4.535512       -2.770564    6.395652    2.136323    0.000000    4.913824
    0.332000    0.975554   -0.115169   -0.367874   -0.801548        4.535512       -2.770564    6.410710    2.143618    0.000000    4.913824
    0.332500    0.975835   -0.114267   -0.366093   -0.800324        4.535512       -2.770564    6.425772    2.150917    0.000000    4.913824
    0.333000    0.976114   -0.113370   -0.364315   -0.799092        4.535512       -2.770564    6.440838    2.158222    0.000000    4.913824
    0.333500    0.976391   -0.112477   -0.362539   -0.797850        4.535512       -2.770564    6.455909    2.165531    0.000000    4.913824
    0.334000    0.976665   -0.111588   -0.360765   -0.796601        4.535512       -2.770564    6.470983    2.172846    0.000000    4.913824
    0.334500    0.976938   -0.110704   -0.358993   -0.795342        4.535512       -2.770564    6.486063    2.180165    0.000000    4.913824
    0.335000    0.977208   -0.109824   -0.357222   -0.794075        4.535512       -2.770564    6.501146    2.187489    0.000000    4.913824
    0.335500    0.977476   -0.108949   -0.355454   -0.792799        4.535512       -2.770564    6.516233    2.194818    0.000000    4.913824
    0.336000    0.977743   -0.108078   -0.353688   -0.791515        4.535512       -2.770564    6.531325    2.202151    0.000000    4.913824
    0.336500    0.978006   -0.107211   -0.351925   -0.790222        4.535512       -2.770564    6.546421    2.209489    0.000000    4.913824
    0.337000    0.978268   -0.106348   -0.350163   -0.788920        4.535512       -2.770564    6.561520    2.216832    0.000000    4.913824
    0.337500    0.978528   -0.105490   -0.348403   -0.787610        4.535512       -2.770564    6.576624    2.224179    0.000000    4.913824
    0.338000    0.978786   -0.104636   -0.346646   -0.786291        4.535512       -2.770564    6.591732    2.231531    0.000000    4.913824
    0.338500    0.979041   -0.103787   -0.344890   -0.784964        4.535512       -2.770564    6.606844    2.238888    0.000000    4.913824
    0.339000    0.979295   -0.102942   -0.343137   -0.783628        4.535512       -2.770564    6.621959    2.246249    0.000000    4.913824
    0.339500    0.979546   -0.102101   -0.341387   -0.782283        4.535512       -2.770564    6.637079    2.253614    0.000000    4.913824
    0.340000    0.979796   -0.101264   -0.339638   -0.780930        4.535512       -2.770564    6.652202    2.260984    0.000000    4.913824
    0.340500    0.980043   -0.100432   -0.337892   -0.779569        4.535512       -2.770564    6.667329    2.268358    0.000000    4.913824
    0.341000    0.980288   -0.099604   -0.336148   -0.778198        4.535512       -2.770564    6.682461    2.275736    0.000000    4.913824
    0.341500    0.980532   -0.098780   -0.334406   -0.776819        4.535512       -2.770564    6.697595    2.283119    0.000000    4.913824
    0.342000    0.980773   -0.097961   -0.332667   -0.775432        4.535512       -2.770564    6.712734    2.290506    0.000000    4.913824
    0.342500    0.981012   -0.097145   -0.330930   -0.774036        4.535512       -2.770564    6.727876    2.297897    0.000000    4.913824
    0.343000    0.981250   -0.096334   -0.329196   -0.772632        4.535512       -2.770564    6.743022    2.305292    0.000000    4.913824
    0.343500    0.981485   -0.095528   -0.327464   -0.771219        4.535512       -2.770564    6.758172    2.312692    0.000000    4.913824
    0.344000    0.981718   -0.094725   -0.325734   -0.769797        4.535512       -2.770564    6.773325    2.320095    0.000000    4.913824
    0.344500    0.981950   -0.093927   -0.324007   -0.768367        4.535512       -2.770564    6.788482    2.327503    0.000000    4.913824
    0.345000    0.982179   -0.093133   -0.322282   -0.766928        4.535512       -2.770564    6.803642    2.334915    0.000000    4.913824
    0.345500    0.982407   -0.092344   -0.320560   -0.765481        4.535512       -2.770564    6.818806    2.342330    0.000000    4.913824
    0.346000    0.982632   -0.091558   -0.318841   -0.764026        4.535512       -2.770564    6.833973    2.349750    0.000000    4.913824
    0.346500    0.982856   -0.090777   -0.317123   -0.762562        4.535512       -2.770564    6.849144    2.357174    0.000000    4.913824
    0.347000    0.983078   -0.090000   -0.315409   -0.761089        4.535512       -2.770564    6.864319    2.364601    0.000000    4.913824
    0.347500    0.983298   -0.089227   -0.313697   -0.759608        4.535512       -2.770564    6.879496    2.372032    0.000000    4.913824
    0.348000    0.983516   -0.088458   -0.311988   -0.758119        4.535512       -2.770564    6.894677    2.379467    0.000000    4.913824
    0.348500    0.983732   -0.087694   -0.310281   -0.756621        4.535512       -2.770564    6.909862    2.386906    0.000000    4.913824
    0.349000    0.983946   -0.086934   -0.308577   -0.755115        4.535512       -2.770564    6.925049    2.394349    0.000000    4.913824
    0.349500    0.984158   -0.086178   -0.306876   -0.753600        4.535512       -2.770564    6.940241    2.401795    0.000000    4.913824
    0.350000    0.984369   -0.085426   -0.305177   -0.752077        4.535512       -2.770564    6.955435    2.409246    0.000000    4.913824
    0.350500    0.984578   -0.084678   -0.303481   -0.750545        4.535512       -2.770564    6.970632    2.416699    0.000000    4.913824
    0.351000    0.984784   -0.083934   -0.301788   -0.749005        4.535512       -2.770564    6.985833    2.424157    0.000000    4.913824
    0.351500    0.984990   -0.083195   -0.300098   -0.747457        4.535512       -2.770564    7.001037    2.431618    0.000000    4.913824
    0.352000    0.985193   -0.082460   -0.298410   -0.745900        4.535512       -2.770564    7.016244    2.439082    0.000000    4.913824
    0.352500    0.985394   -0.081729   -0.296726   -0.744335        4.535512       -2.770564    7.031454    2.446550    0.000000    4.913824
