           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.315000    0.906149   -0.148457   -0.457110   -0.949585        5.471206       -3.139589    5.207778    1.573958    0.000000    4.616016
    0.315500    0.906489   -0.147404   -0.455158   -0.948535        5.471206       -3.139589    5.220921    1.579849    0.000000    4.616016
    0.316000    0.906827   -0.146356   -0.453207   -0.947475        5.471206       -3.139589    5.234069    1.585745    0.000000    4.616016
    0.316500    0.907163   -0.145312   -0.451257   -0.946405        5.471206       -3.139589    5.247222    1.591647    0.000000    4.616016
    0.317000    0.907496   -0.144273   -0.449309   -0.945325        5.471206       -3.139589    5.260380    1.597553    0.000000    4.616016
    0.317500    0.907826   -0.143238   -0.447363   -0.944235        5.471206       -3.139589    5.273543    1.603465    0.000000    4.616016
    0.318000    0.908154   -0.142207   -0.445417   -0.943135        5.471206       -3.139589    5.286710    1.609383    0.000000    4.616016
    0.318500    0.908480   -0.141182   -0.443474   -0.942025        5.471206       -3.139589    5.299882    1.615305    0.000000    4.616016
    0.319000    0.908804   -0.140160   -0.441531   -0.940905        5.471206       -3.139589    5.313059    1.621232    0.000000    4.616016
    0.319500    0.909125   -0.139144   -0.439590   -0.939775        5.471206       -3.139589    5.326240    1.627165    0.000000    4.616016
    0.320000    0.909444   -0.138131   -0.437651   -0.938635        5.471206       -3.139589    5.339426    1.633102    0.000000    4.616016
    0.320500    0.909761   -0.137123   -0.435713   -0.937486        5.471206       -3.139589    5.352617    1.639044    0.000000    4.616016
    0.321000    0.910075   -0.136120   -0.433776   -0.936326        5.471206       -3.139589    5.365813    1.644992    0.000000    4.616016
    0.321500    0.910387   -0.135121   -0.431841   -0.935156        5.471206       -3.139589    5.379012    1.650944    0.000000    4.616016
    0.322000    0.910697   -0.134127   -0.429908   -0.933977        5.471206       -3.139589    5.392217    1.656901    0.000000    4.616016
    0.322500    0.911005   -0.133137   -0.427976   -0.932787        5.471206       -3.139589    5.405426    1.662863    0.000000    4.616016
    0.323000    0.911310   -0.132151   -0.426046   -0.931588        5.471206       -3.139589    5.418639    1.668830    0.000000    4.616016
    0.323500    0.911613   -0.131170   -0.424118   -0.930379        5.471206       -3.139589    5.431857    1.674802    0.000000    4.616016
    0.324000    0.911914   -0.130193   -0.422191   -0.929160        5.471206       -3.139589    5.445079    1.680778    0.000000    4.616016
    0.324500    0.912212   -0.129221   -0.420266   -0.927931        5.471206       -3.139589    5.458305    1.686759    0.000000    4.616016
    0.325000    0.912508   -0.128253   -0.418342   -0.926692        5.471206       -3.139589    5.471536    1.692745    0.000000    4.616016
    0.325500    0.912802   -0.127290   -0.416421   -0.925443        5.471206       -3.139589    5.484771    1.698735    0.000000    4.616016
    0.326000    0.913094   -0.126331   -0.414501   -0.924184        5.471206       -3.139589    5.498010    1.704730    0.000000    4.616016
    0.326500    0.913384   -0.125377   -0.412583   -0.922916        5.471206       -3.139589    5.511253    1.710729    0.000000    4.616016
    0.327000    0.913672   -0.124427   -0.410666   -0.921637        5.471206       -3.139589    5.524501    1.716733    0.000000    4.616016
    0.327500    0.913957   -0.123481   -0.408752   -0.920349        5.471206       -3.139589    5.537753    1.722742    0.000000    4.616016
    0.328000    0.914240   -0.122540   -0.406839   -0.919050        5.471206       -3.139589    5.551009    1.728754    0.000000    4.616016
    0.328500    0.914521   -0.121603   -0.404928   -0.917742        5.471206       -3.139589    5.564269    1.734772    0.000000    4.616016
    0.329000    0.914800   -0.120671   -0.403020   -0.916424        5.471206       -3.139589    5.577533    1.740793    0.000000    4.616016
    0.329500    0.915077   -0.119743   -0.401113   -0.915097        5.471206       -3.139589    5.590801    1.746819    0.000000    4.616016
    0.330000    0.915352   -0.118819   -0.399208   -0.913759        5.471206       -3.139589    5.604073    1.752849    0.000000    4.616016
    0.330500    0.915624   -0.117900   -0.397305   -0.912411        5.471206       -3.139589    5.617349    1.758884    0.000000    4.616016
    0.331000    0.915894   -0.116985   -0.395403   -0.911054        5.471206       -3.139589    5.630629    1.764923    0.000000    4.616016
    0.331500    0.916163   -0.116075   -0.393504   -0.909687        5.471206       -3.139589    5.643913    1.770966    0.000000    4.616016
    0.332000    0.916429   -0.115169   -0.391607   -0.908310        5.471206       -3.139589    5.657201    1.777013    0.000000    4.616016
    0.332500    0.916693   -0.114267   -0.389712   -0.906923        5.471206       -3.139589    5.670493    1.783064    0.000000    4.616016
    0.333000    0.916955   -0.113370   -0.387819   -0.905526        5.471206       -3.139589    5.683788    1.789119    0.000000    4.616016
    0.333500    0.917215   -0.112477   -0.385929   -0.904120        5.471206       -3.139589    5.697087    1.795179    0.000000    4.616016
    0.334000    0.917474   -0.111588   -0.384040   -0.902704        5.471206       -3.139589    5.710390    1.801242    0.000000    4.616016
    0.334500    0.917730   -0.110704   -0.382153   -0.901278        5.471206       -3.139589    5.723697    1.807310    0.000000    4.616016
    0.335000    0.917983   -0.109824   -0.380269   -0.899842        5.471206       -3.139589    5.737008    1.813381    0.000000    4.616016
    0.335500    0.918235   -0.108949   -0.378387   -0.898396        5.471206       -3.139589    5.750322    1.819457    0.000000    4.616016
    0.336000    0.918485   -0.108078   -0.376507   -0.896941        5.471206       -3.139589    5.763639    1.825536    0.000000    4.616016
    0.336500    0.918733   -0.107211   -0.374629   -0.895475        5.471206       -3.139589    5.776961    1.831619    0.000000    4.616016
    0.337000    0.918979   -0.106348   -0.372754   -0.894000        5.471206       -3.139589    5.790286    1.837706    0.000000    4.616016
    0.337500    0.919223   -0.105490   -0.370881   -0.892516        5.471206       -3.139589    5.803614    1.843797    0.000000    4.616016
    0.338000    0.919465   -0.104636   -0.369010   -0.891021        5.471206       -3.139589    5.816946    1.849891    0.000000    4.616016
    0.338500    0.919705   -0.103787   -0.367142   -0.889517        5.471206       -3.139589    5.830282    1.855990    0.000000    4.616016
    0.339000    0.919944   -0.102942   -0.365275   -0.888003        5.471206       -3.139589    5.843621    1.862092    0.000000    4.616016
    0.339500    0.920180   -0.102101   -0.363412   -0.886479        5.471206       -3.139589    5.856963    1.868197    0.000000    4.616016
    0.340000    0.920414   -0.101264   -0.361550   -0.884946        5.471206       -3.139589    5.870309    1.874307    0.000000    4.616016
    0.340500    0.920646   -0.100432   -0.359691   -0.883403        5.471206       -3.139589    5.883658    1.880420    0.000000    4.616016
    0.341000    0.920877   -0.099604   -0.357835   -0.881850        5.471206       -3.139589    5.897011    1.886536    0.000000    4.616016
    0.341500    0.921105   -0.098780   -0.355981   -0.880288        5.471206       -3.139589    5.910367    1.892656    0.000000    4.616016
    0.342000    0.921332   -0.097961   -0.354130   -0.878715        5.471206       -3.139589    5.923726    1.898780    0.000000    4.616016
    0.342500    0.921557   -0.097145   -0.352281   -0.877133        5.471206       -3.139589    5.937088    1.904907    0.000000    4.616016
    0.343000    0.921780   -0.096334   -0.350434   -0.875542        5.471206       -3.139589    5.950454    1.911038    0.000000    4.616016
    0.343500    0.922001   -0.095528   -0.348590   -0.873941        5.471206       -3.139589    5.963823    1.917172    0.000000    4.616016
    0.344000    0.922220   -0.094725   -0.346749   -0.872330        5.471206       -3.139589    5.977195    1.923309    0.000000    4.616016
    0.344500    0.922438   -0.093927   -0.344911   -0.870709        5.471206       -3.139589    5.990570    1.929450    0.000000    4.616016
    0.345000    0.922653   -0.093133   -0.343075   -0.869079        5.471206       -3.139589    6.003949    1.935594    0.000000    4.616016
    0.345500    0.922867   -0.092344   -0.341241   -0.867439        5.471206       -3.139589    6.017330    1.941741    0.000000    4.616016
    0.346000    0.923079   -0.091558   -0.339411   -0.865790        5.471206       -3.139589    6.030715    1.947892    0.000000    4.616016
    0.346500    0.923289   -0.090777   -0.337583   -0.864131        5.471206       -3.139589    6.044102    1.954046    0.000000    4.616016
    0.347000    0.923497   -0.090000   -0.335758   -0.862462        5.471206       -3.139589    6.057493    1.960203    0.000000    4.616016
    0.347500    0.923704   -0.089227   -0.333936   -0.860784        5.471206       -3.139589    6.070887    1.966364    0.000000    4.616016
    0.348000    0.923909   -0.088458   -0.332116   -0.859096        5.471206       -3.139589    6.084284    1.972527    0.000000    4.616016
    0.348500    0.924112   -0.087694   -0.330299   -0.857399        5.471206       -3.139589    6.097683    1.978694    0.000000    4.616016
    0.349000    0.924313   -0.086934   -0.328485   -0.855692        5.471206       -3.139589    6.111086    1.984864    0.000000    4.616016
    0.349500    0.924512   -0.086178   -0.326674   -0.853976        5.471206       -3.139589    6.124491    1.991037    0.000000    4.616016
    0.350000    0.924710   -0.085426   -0.324866   -0.852250        5.471206       -3.139589    6.137900    1.997213    0.000000    4.616016
    0.350500    0.924906   -0.084678   -0.323061   -0.850514        5.471206       -3.139589    6.151311    2.003392    0.000000    4.616016
    0.351000    0.925101   -0.083934   -0.321258   -0.848769        5.471206       -3.139589    6.164725    2.009574    0.000000    4.616016
    0.351500    0.925293   -0.083195   -0.319459   -0.847014        5.471206       -3.139589    6.178142    2.015759    0.000000    4.616016
    0.352000    0.925484   -0.082460   -0.317663   -0.845250        5.471206       -3.139589    6.191562    2.021947    0.000000    4.616016
    0.352500    0.925673   -0.081729   -0.315869   -0.843477        5.471206       -3.139589    6.204984    2.028137    0.000000    4.616016
    0.353000    0.925861   -0.081002   -0.314079   -0.841694        5.471206       -3.139589    6.218409    2.034331    0.000000    4.616016
    0.353500    0.926047   -0.080279   -0.312292   -0.839901        5.471206       -3.139589    6.231837    2.040528    0.000000    4.616016
    0.354000    0.926231   -0.079560   -0.310507   -0.838099        5.471206       -3.139589    6.245268    2.046727    0.000000    4.616016
    0.354500    0.926414   -0.078846   -0.308726   -0.836288        5.471206       -3.139589    6.258701    2.052929    0.000000    4.616016
    0.355000    0.926595   -0.078135   -0.306948   -0.834467        5.471206       -3.139589    6.272137    2.059134    0.000000    4.616016
    0.355500    0.926774   -0.077429   -0.305173   -0.832637        5.471206       -3.139589    6.285575    2.065342    0.000000    4.616016
    0.356000    0.926952   -0.076726   -0.303402   -0.830797        5.471206       -3.139589    6.299016    2.071553    0.000000    4.616016
    0.356500    0.927128   -0.076028   -0.301633   -0.828948        5.471206       -3.139589    6.312460    2.077766    0.000000    4.616016
    0.357000    0.927302   -0.075334   -0.299868   -0.827089        5.471206       -3.139589    6.325906    2.083982    0.000000    4.616016
    0.357500    0.927475   -0.074644   -0.298106   -0.825222        5.471206       -3.139589    6.339355    2.090200    0.000000    4.616016
    0.358000    0.927647   -0.073958   -0.296347   -0.823344        5.471206       -3.139589    6.352806    2.096422    0.000000    4.616016
    0.358500    0.927816   -0.073276   -0.294592   -0.821458        5.471206       -3.139589    6.366259    2.102645    0.000000    4.616016
