           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.957000    0.177373    1.318280   -1.394617    0.307873        7.424959       -3.848399   16.570380    5.759266    0.000000    4.169305
    0.957500    0.175354    1.321188   -1.395098    0.304365        7.424959       -3.848399   16.572690    5.759317    0.000000    4.169305
    0.958000    0.173333    1.324097   -1.395573    0.300854        7.424959       -3.848399   16.574974    5.759366    0.000000    4.169305
    0.958500    0.171311    1.327007   -1.396042    0.297341        7.424959       -3.848399   16.577231    5.759413    0.000000    4.169305
    0.959000    0.169287    1.329917   -1.396506    0.293825        7.424959       -3.848399   16.579461    5.759458    0.000000    4.169305
    0.959500    0.167262    1.332829   -1.396964    0.290306        7.424959       -3.848399   16.581666    5.759502    0.000000    4.169305
    0.960000    0.165236    1.335742   -1.397416    0.286786        7.424959       -3.848399   16.583843    5.759545    0.000000    4.169305
    0.960500    0.163207    1.338655   -1.397863    0.283263        7.424959       -3.848399   16.585994    5.759586    0.000000    4.169305
    0.961000    0.161178    1.341570   -1.398305    0.279737        7.424959       -3.848399   16.588119    5.759625    0.000000    4.169305
    0.961500    0.159147    1.344485   -1.398741    0.276210        7.424959       -3.848399   16.590216    5.759663    0.000000    4.169305
    0.962000    0.157115    1.347402   -1.399171    0.272680        7.424959       -3.848399   16.592288    5.759699    0.000000    4.169305
    0.962500    0.155082    1.350319   -1.399596    0.269148        7.424959       -3.848399   16.594332    5.759735    0.000000    4.169305
    0.963000    0.153047    1.353237   -1.400015    0.265613        7.424959       -3.848399   16.596350    5.759768    0.000000    4.169305
    0.963500    0.151011    1.356156   -1.400429    0.262077        7.424959       -3.848399   16.598342    5.759801    0.000000    4.169305
    0.964000    0.148973    1.359076   -1.400837    0.258538        7.424959       -3.848399   16.600306    5.759832    0.000000    4.169305
    0.964500    0.146934    1.361996   -1.401239    0.254997        7.424959       -3.848399   16.602244    5.759862    0.000000    4.169305
    0.965000    0.144894    1.364918   -1.401636    0.251454        7.424959       -3.848399   16.604155    5.759891    0.000000    4.169305
    0.965500    0.142853    1.367840   -1.402028    0.247909        7.424959       -3.848399   16.606040    5.759918    0.000000    4.169305
    0.966000    0.140811    1.370763   -1.402414    0.244362        7.424959       -3.848399   16.607898    5.759945    0.000000    4.169305
    0.966500    0.138767    1.373687   -1.402794    0.240813        7.424959       -3.848399   16.609729    5.759970    0.000000    4.169305
    0.967000    0.136722    1.376612   -1.403168    0.237262        7.424959       -3.848399   16.611533    5.759994    0.000000    4.169305
    0.967500    0.134676    1.379538   -1.403537    0.233709        7.424959       -3.848399   16.613310    5.760017    0.000000    4.169305
    0.968000    0.132629    1.382464   -1.403901    0.230154        7.424959       -3.848399   16.615061    5.760039    0.000000    4.169305
    0.968500    0.130580    1.385391   -1.404259    0.226598        7.424959       -3.848399   16.616785    5.760060    0.000000    4.169305
    0.969000    0.128531    1.388319   -1.404611    0.223039        7.424959       -3.848399   16.618482    5.760080    0.000000    4.169305
    0.969500    0.126480    1.391247   -1.404957    0.219479        7.424959       -3.848399   16.620152    5.760099    0.000000    4.169305
    0.970000    0.124429    1.394176   -1.405299    0.215916        7.424959       -3.848399   16.621795    5.760118    0.000000    4.169305
    0.970500    0.122376    1.397106   -1.405634    0.212352        7.424959       -3.848399   16.623411    5.760135    0.000000    4.169305
    0.971000    0.120322    1.400037   -1.405964    0.208786        7.424959       -3.848399   16.625001    5.760152    0.000000    4.169305
    0.971500    0.118267    1.402968   -1.406288    0.205219        7.424959       -3.848399   16.626563    5.760167    0.000000    4.169305
    0.972000    0.116211    1.405900   -1.406607    0.201650        7.424959       -3.848399   16.628099    5.760182    0.000000    4.169305
    0.972500    0.114154    1.408833   -1.406920    0.198079        7.424959       -3.848399   16.629608    5.760196    0.000000    4.169305
    0.973000    0.112097    1.411766   -1.407227    0.194506        7.424959       -3.848399   16.631089    5.760210    0.000000    4.169305
    0.973500    0.110038    1.414700   -1.407529    0.190932        7.424959       -3.848399   16.632544    5.760222    0.000000    4.169305
    0.974000    0.107978    1.417634   -1.407825    0.187357        7.424959       -3.848399   16.633972    5.760234    0.000000    4.169305
    0.974500    0.105917    1.420569   -1.408116    0.183780        7.424959       -3.848399   16.635373    5.760246    0.000000    4.169305
    0.975000    0.103856    1.423505   -1.408401    0.180201        7.424959       -3.848399   16.636747    5.760256    0.000000    4.169305
    0.975500    0.101793    1.426441   -1.408680    0.176621        7.424959       -3.848399   16.638093    5.760267    0.000000    4.169305
    0.976000    0.099730    1.429378   -1.408954    0.173039        7.424959       -3.848399   16.639413    5.760276    0.000000    4.169305
    0.976500    0.097665    1.432316   -1.409222    0.169456        7.424959       -3.848399   16.640706    5.760285    0.000000    4.169305
    0.977000    0.095600    1.435254   -1.409485    0.165872        7.424959       -3.848399   16.641972    5.760293    0.000000    4.169305
    0.977500    0.093534    1.438192   -1.409742    0.162286        7.424959       -3.848399   16.643210    5.760301    0.000000    4.169305
    0.978000    0.091468    1.441132   -1.409993    0.158699        7.424959       -3.848399   16.644422    5.760308    0.000000    4.169305
    0.978500    0.089400    1.444071   -1.410239    0.155110        7.424959       -3.848399   16.645607    5.760315    0.000000    4.169305
    0.979000    0.087332    1.447011   -1.410479    0.151521        7.424959       -3.848399   16.646764    5.760322    0.000000    4.169305
    0.979500    0.085263    1.449952   -1.410714    0.147930        7.424959       -3.848399   16.647894    5.760328    0.000000    4.169305
    0.980000    0.083193    1.452893   -1.410943    0.144337        7.424959       -3.848399   16.648998    5.760333    0.000000    4.169305
    0.980500    0.081122    1.455834   -1.411166    0.140744        7.424959       -3.848399   16.650074    5.760338    0.000000    4.169305
    0.981000    0.079051    1.458776   -1.411384    0.137150        7.424959       -3.848399   16.651123    5.760343    0.000000    4.169305
    0.981500    0.076979    1.461719   -1.411596    0.133554        7.424959       -3.848399   16.652145    5.760347    0.000000    4.169305
    0.982000    0.074907    1.464662   -1.411802    0.129957        7.424959       -3.848399   16.653139    5.760351    0.000000    4.169305
    0.982500    0.072833    1.467605   -1.412003    0.126359        7.424959       -3.848399   16.654107    5.760355    0.000000    4.169305
    0.983000    0.070759    1.470549   -1.412198    0.122761        7.424959       -3.848399   16.655047    5.760359    0.000000    4.169305
    0.983500    0.068685    1.473493   -1.412388    0.119161        7.424959       -3.848399   16.655961    5.760362    0.000000    4.169305
    0.984000    0.066610    1.476438   -1.412572    0.115560        7.424959       -3.848399   16.656847    5.760365    0.000000    4.169305
    0.984500    0.064534    1.479383   -1.412750    0.111958        7.424959       -3.848399   16.657705    5.760367    0.000000    4.169305
    0.985000    0.062458    1.482328   -1.412923    0.108355        7.424959       -3.848399   16.658537    5.760370    0.000000    4.169305
    0.985500    0.060381    1.485273   -1.413091    0.104752        7.424959       -3.848399   16.659342    5.760372    0.000000    4.169305
    0.986000    0.058304    1.488219   -1.413252    0.101147        7.424959       -3.848399   16.660119    5.760374    0.000000    4.169305
    0.986500    0.056226    1.491166   -1.413408    0.097542        7.424959       -3.848399   16.660869    5.760375    0.000000    4.169305
    0.987000    0.054148    1.494112   -1.413559    0.093936        7.424959       -3.848399   16.661592    5.760377    0.000000    4.169305
    0.987500    0.052069    1.497059   -1.413704    0.090329        7.424959       -3.848399   16.662287    5.760378    0.000000    4.169305
    0.988000    0.049990    1.500006   -1.413844    0.086721        7.424959       -3.848399   16.662956    5.760380    0.000000    4.169305
    0.988500    0.047910    1.502954   -1.413978    0.083113        7.424959       -3.848399   16.663597    5.760381    0.000000    4.169305
    0.989000    0.045830    1.505902   -1.414106    0.079504        7.424959       -3.848399   16.664211    5.760382    0.000000    4.169305
    0.989500    0.043750    1.508850   -1.414229    0.075894        7.424959       -3.848399   16.664798    5.760383    0.000000    4.169305
    0.990000    0.041669    1.511798   -1.414347    0.072284        7.424959       -3.848399   16.665357    5.760383    0.000000    4.169305
    0.990500    0.039588    1.514747   -1.414459    0.068673        7.424959       -3.848399   16.665889    5.760384    0.000000    4.169305
    0.991000    0.037506    1.517695   -1.414567    0.065061        7.424959       -3.848399   16.666394    5.760384    0.000000    4.169305
    0.991500    0.035424    1.520644   -1.414668    0.061449        7.424959       -3.848399   16.666872    5.760385    0.000000    4.169305
    0.992000    0.033342    1.523594   -1.414765    0.057837        7.424959       -3.848399   16.667322    5.760385    0.000000    4.169305
    0.992500    0.031260    1.526543   -1.414857    0.054223        7.424959       -3.848399   16.667745    5.760386    0.000000    4.169305
    0.993000    0.029177    1.529493   -1.414944    0.050610        7.424959       -3.848399   16.668141    5.760386    0.000000    4.169305
    0.993500    0.027094    1.532442   -1.415027    0.046996        7.424959       -3.848399   16.668510    5.760386    0.000000    4.169305
    0.994000    0.025011    1.535392   -1.415106    0.043381        7.424959       -3.848399   16.668851    5.760386    0.000000    4.169305
    0.994500    0.022927    1.538342   -1.415182    0.039766        7.424959       -3.848399   16.669165    5.760386    0.000000    4.169305
    0.995000    0.020844    1.541293   -1.415255    0.036150        7.424959       -3.848399   16.669451    5.760386    0.000000    4.169305
    0.995500    0.018760    1.544243   -1.415284    0.032535        7.424959       -3.848399   16.669711    5.760386    0.000000    4.169305
    0.996000    0.016676    1.547193   -1.415284    0.028920        7.424959       -3.848399   16.669943    5.760386    0.000000    4.169305
    0.996500    0.014592    1.550144   -1.415284    0.025305        7.424959       -3.848399   16.670148    5.760387    0.000000    4.169305
